入藏号,DOI,Pubmed ID,论文标题,作者,来源,研究方向,文献类型,卷,期,页,出版年,被引频次,链接,期刊预期被引频次,类别预期被引频次,合作学科预期被引频次,期刊规范化的引文影响力,学科规范化的引文影响力,按主题、年份、文献类型和合作类型调整后的规范化引文影响力。,合作类型,学科领域百分位,期刊影响因子
WOS:001056300600009,="10.1145/3582688",n/a,"A Comprehensive Survey of Few-shot Learning: Evolution, Applications, Challenges, and Opportunities","Song, Yisheng; Wang, Ting; Cai, Puyu; Mondal, Subrota K.; Sahoo, Jyoti Prakash",ACM COMPUTING SURVEYS,0812 Computer Science and Technology,Article,55,13S,n/a,2023,250,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:001056300600009,57.459184,7.828771114349365,11.252255,4.35,31.9335,22.2178,International - Trilateral,99.932,23.8
WOS:000892570600011,10.1007/978-3-030-72087-2_11,n/a,nnU-Net for Brain Tumor Segmentation,"Isensee, Fabian; Jaeger, Paul F.; Full, Peter M.; Vollmuth, Philipp; Maier-Hein, Klaus H.","BRAINLESION: GLIOMA, MULTIPLE SCLEROSIS, STROKE AND TRAUMATIC BRAIN INJURIES (BRAINLES 2020), PT II",0810 Information and Communication Engineering; 0811 Control Science and Engineering; 1201 Management Science and Engineering; 0814 Civil Engineering; 0401 Education; 0805 Materials Science and Engineering; 0836 Biotechnology and Bioengineering; 0825 Aerospace Science and Technology; 0833 Urban and Rural Planning; 1002 Clinical Medicine; 0703 Chemistry; 0823 Transportation Engineering; 0831 Biomedical Engineering; 0804 Instrumentation Science and Technology; 1202 Business Administration; 0813 Architecture; 0705 Geography; 1204 Public Administration; 1004 Public Health and Preventive Medicine; 1010 Medical Technology; 0301 Law; 1205 Library and Information Science & Archive Management; 0303 Sociology; 0708 Geophysics; 1009 Special Medicine; 0712 History of Science and Technology; 0302 Political Science; 1302 Music and Dance; 0503 Journalism and Communication; 0101 Philosophy; 0603 World History; 0714 Statistics; 1001 Basic Medicine; 0402 Psychology; 0812 Computer Science and Technology; 0835 Software Engineering; 0702 Physics; 0710 Biology; 0701 Mathematics; 0816 Surveying and Mapping,Proceedings Paper,12659,n/a,118-132,2021,249,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000892570600011,4.748663,6.201290130615234,6.8344917,52.44,40.1529,36.4328,Domestic - Multiple,99.8169,n/a
WOS:000505863000001,10.1080/10447318.2019.1708612,n/a,User Acceptance of Virtual Reality: An Extended Technology Acceptance Model,"Sagnier, Camille; Loup-Escande, Emilie; Lourdeaux, Domitile; Thouvenin, Indira; Vallery, Gerard",INTERNATIONAL JOURNAL OF HUMAN-COMPUTER INTERACTION,1201 Management Science and Engineering; 0812 Computer Science and Technology,Article,36,11,993-1007,2020,249,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000505863000001,30.953125,20.98295021057129,18.976257,8.04,11.8668,13.1217,Domestic - Multiple,99.4951,3.353
WOS:000683178504045,n/a,n/a,The Non-IID Data Quagmire of Decentralized Machine Learning,"Hsieh, Kevin; Phanishayee, Amar; Mutlu, Onur; Gibbons, Phillip B.","INTERNATIONAL CONFERENCE ON MACHINE LEARNING, VOL 119",0714 Statistics; 0812 Computer Science and Technology,Proceedings Paper,119,n/a,n/a,2020,249,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000683178504045,21.933997,6.1015496253967285,9.336749,11.35,40.8093,26.6688,International - Bilateral,99.8014,n/a
WOS:000536299200001,10.1109/TCYB.2019.2915124,MEDLINE:31170086,Summation Detector for False Data-Injection Attack in Cyber-Physical Systems,"Ye, Dan; Zhang, Tian-Yu",IEEE TRANSACTIONS ON CYBERNETICS,0808 Electrical Engineering; 0711 Systems Science; 0811 Control Science and Engineering; 0812 Computer Science and Technology,Article,50,6,2338-2345,2020,249,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000536299200001,85.50237,20.98295021057129,17.145641,2.91,11.8668,14.5226,Domestic - Single,99.4951,11.448
WOS:000527289700003,10.1016/j.im.2019.103197,n/a,"Service quality, perceived value, and citizens' continuous-use intention regarding e-government: Empirical evidence from China","Li, Yan; Shang, Huping",INFORMATION & MANAGEMENT,1201 Management Science and Engineering; 1205 Library and Information Science & Archive Management; 0812 Computer Science and Technology,Article,57,3,n/a,2020,249,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000527289700003,64.448598,20.98295021057129,18.976257,3.86,11.8668,13.1217,Domestic - Multiple,99.4951,7.555
WOS:000536504100014,10.1016/j.neucom.2020.03.011,n/a,Probabilistic forecasting with temporal convolutional neural network,"Chen, Yitian; Kang, Yanfei; Chen, Yixiong; Wang, Zizhuo",NEUROCOMPUTING,0812 Computer Science and Technology,Article,399,n/a,491-501,2020,249,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000536504100014,28.724638,20.98295021057129,18.976257,8.67,11.8668,13.1217,Domestic - Multiple,99.4951,5.719
WOS:000669799200001,10.1002/aisy.202000099,n/a,Optoelectronic Synaptic Devices for Neuromorphic Computing,"Wang, Yue; Yin, Lei; Huang, Wen; Li, Yayao; Huang, Shijie; Zhu, Yiyue; Yang, Deren; Pi, Xiaodong",ADVANCED INTELLIGENT SYSTEMS,0303 Sociology; 0401 Education; 0701 Mathematics; 1204 Public Administration; 0705 Geography; 0709 Geology; 0819 Mining Engineering; 1202 Business Administration; 0833 Urban and Rural Planning; 0835 Software Engineering; 0816 Surveying and Mapping; 1201 Management Science and Engineering; 0811 Control Science and Engineering; 0802 Mechanical Engineering; 0812 Computer Science and Technology; 0830 Environmental Science and Engineering; 0805 Materials Science and Engineering; 0820 Oil and Natural Gas Engineering,Review,3,1,n/a,2021,249,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000669799200001,57.728814,44.922386169433594,37.76076,4.31,5.5429,6.5941,Domestic - Single,97.9519,7.298
WOS:000724511900026,10.1109/TMI.2021.3090082,MEDLINE:34138702,"Multi-Centre, Multi-Vendor and Multi-Disease Cardiac Segmentation: The M&Ms Challenge","Campello, Victor M.; Gkontra, Polyxeni; Izquierdo, Cristian; Martin-Isla, Carlos; Sojoudi, Alireza; Full, Peter M.; Maier-Hein, Klaus; Zhang, Yao; He, Zhiqiang; Ma, Jun; Parreno, Mario; Albiol, Alberto; Kong, Fanwei; Shadden, Shawn C.; Acero, Jorge Corral; Sundaresan, Vaanathi; Saber, Mina; Elattar, Mustafa; Li, Hongwei; Menze, Bjoern; Khader, Firas; Haarburger, Christoph; Scannell, Cian M.; Veta, Mitko; Carscadden, Adam; Punithakumar, Kumaradevan; Liu, Xiao; Tsaftaris, Sotirios A.; Huang, Xiaoqiong; Yang, Xin; Li, Lei; Zhuang, Xiahai; Vilades, David; Descalzo, Martin L.; Guala, Andrea; La Mura, Lucia; Friedrich, Matthias G.; Garg, Ria; Lebel, Julie; Henriques, Filipe; Karakas, Mahir; Cavus, Ersin; Petersen, Steffen E.; Escalera, Sergio; Segui, Santi; Rodriguez-Palomares, Jose F.; Lekadir, Karim",IEEE TRANSACTIONS ON MEDICAL IMAGING,1010 Medical Technology; 1009 Special Medicine; 0803 Optical Engineering; 0809 Electronic Science and Technology; 0831 Biomedical Engineering; 0812 Computer Science and Technology,Article,40,12,3543-3554,2021,249,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000724511900026,37.617284,17.18885612487793,38.698437,6.62,14.4861,6.4344,International - Quadrilateral +,99.7223,11.037
WOS:001309199903021,10.1109/CVPR42600.2020.01035,n/a,Memory Enhanced Global-Local Aggregation for Video Object Detection,"Chen, Yihong; Cao, Yue; Hu, Han; Wang, Liwei",2020 IEEE/CVF CONFERENCE ON COMPUTER VISION AND PATTERN RECOGNITION (CVPR 2020),0812 Computer Science and Technology; 0702 Physics; 0835 Software Engineering; 0701 Mathematics; 0710 Biology; 0816 Surveying and Mapping,Proceedings Paper,n/a,n/a,10334-10343,2020,249,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:001309199903021,134.471311,6.1015496253967285,6.431702,1.85,40.8093,38.7145,Domestic - Multiple,99.8014,n/a
WOS:000538038400015,10.1109/COMST.2020.2964534,n/a,"Machine Learning for Resource Management in Cellular and IoT Networks: Potentials, Current Solutions, and Open Challenges","Hussain, Fatima; Hassan, Syed Ali; Hussain, Rasheed; Hossain, Ekram",IEEE COMMUNICATIONS SURVEYS AND TUTORIALS,0810 Information and Communication Engineering; 0812 Computer Science and Technology,Article,22,2,1251-1275,2020,249,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000538038400015,200.83908,20.98295021057129,32.997063,1.24,11.8668,7.5461,International - Trilateral,99.4951,25.249
WOS:000591817700001,10.1109/TMM.2020.2969790,n/a,Low-Light Image Enhancement With Semi-Decoupled Decomposition,"Hao, Shijie; Han, Xu; Guo, Yanrong; Xu, Xin; Wang, Meng",IEEE TRANSACTIONS ON MULTIMEDIA,0835 Software Engineering; 0810 Information and Communication Engineering; 0812 Computer Science and Technology,Article,22,12,3025-3038,2020,249,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000591817700001,40.246964,20.98295021057129,18.976257,6.19,11.8668,13.1217,Domestic - Multiple,99.4951,6.513
WOS:000719201300008,10.1016/j.neunet.2021.10.021,MEDLINE:34773899,Exploiting dynamic spatio-temporal graph convolutional neural networks for citywide traffic flows prediction,"Ali, Ahmad; Zhu, Yanmin; Zakarya, Muhammad",NEURAL NETWORKS,1001 Basic Medicine; 0812 Computer Science and Technology,Article,145,n/a,233-247,2021,249,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000719201300008,24.199513,17.18885612487793,21.485897,10.29,14.4861,11.589,International - Bilateral,99.7223,9.657
WOS:000525401500112,10.1109/ACCESS.2020.2972627,n/a,BAT: Deep Learning Methods on Network Intrusion Detection Using NSL-KDD Dataset,"Su, Tongtong; Sun, Huazhi; Zhu, Jinqi; Wang, Sheng; Li, Yabo",IEEE ACCESS,0803 Optical Engineering; 0808 Electrical Engineering; 0810 Information and Communication Engineering; 0812 Computer Science and Technology,Article,8,n/a,29575-29585,2020,249,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000525401500112,18.039783,20.98295021057129,17.145641,13.8,11.8668,14.5226,Domestic - Single,99.4951,3.367
WOS:000620679504098,10.1109/CVPR42600.2020.00476,n/a,Attention Scaling for Crowd Counting,"Jiang, Xiaoheng; Zhang, Li; Xu, Mingliang; Zhang, Tianzhu; Lv, Pei; Zhou, Bing; Yang, Xin; Pang, Yanwei",2020 IEEE/CVF CONFERENCE ON COMPUTER VISION AND PATTERN RECOGNITION (CVPR),0812 Computer Science and Technology; 0702 Physics; 0835 Software Engineering; 0701 Mathematics; 0710 Biology; 0816 Surveying and Mapping,Proceedings Paper,n/a,n/a,4705-4714,2020,249,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000620679504098,134.471311,6.1015496253967285,6.431702,1.85,40.8093,38.7145,Domestic - Multiple,99.8014,n/a
WOS:000867754202041,10.1109/CVPR52688.2022.00220,n/a,Zoom In and Out: A Mixed-scale Triplet Network for Camouflaged Object Detection,"Pang, Youwei; Zhao, Xiaoqi; Xiang, Tian-Zhu; Zhang, Lihe; Lu, Huchuan",2022 IEEE/CVF CONFERENCE ON COMPUTER VISION AND PATTERN RECOGNITION (CVPR 2022),0812 Computer Science and Technology; 0702 Physics; 0835 Software Engineering; 0701 Mathematics; 0710 Biology; 0816 Surveying and Mapping,Proceedings Paper,n/a,n/a,2150-2160,2022,248,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000867754202041,62.704008,4.670600891113281,6.7239504,3.96,53.0981,36.8831,International - Bilateral,99.8818,n/a
WOS:000562306000011,10.1109/TNNLS.2019.2927227,MEDLINE:31484154,Weakly Supervised Deep Learning for Whole Slide Lung Cancer Image Analysis,"Wang, Xi; Chen, Hao; Gan, Caixia; Lin, Huangjing; Dou, Qi; Tsougenis, Efstratios; Huang, Qitao; Cai, Muyan; Heng, Pheng-Ann",IEEE TRANSACTIONS ON CYBERNETICS,0808 Electrical Engineering; 0711 Systems Science; 0811 Control Science and Engineering; 0812 Computer Science and Technology,Article,50,9,3950-3962,2020,248,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000562306000011,85.50237,20.98295021057129,25.778133,2.9,11.8191,9.6206,International - Bilateral,99.4933,11.448
WOS:000615970400144,10.1109/icassp40776.2020.9053174,n/a,VGGSOUND: A LARGE-SCALE AUDIO-VISUAL DATASET,"Chen, Honglie; Xie, Weidi; Vedaldi, Andrea; Zisserman, Andrew","2020 IEEE INTERNATIONAL CONFERENCE ON ACOUSTICS, SPEECH, AND SIGNAL PROCESSING",0831 Biomedical Engineering; 0811 Control Science and Engineering; 0810 Information and Communication Engineering; 1010 Medical Technology; 1009 Special Medicine; 0812 Computer Science and Technology; 0702 Physics; 0835 Software Engineering; 0701 Mathematics; 0710 Biology,Proceedings Paper,n/a,n/a,721-725,2020,248,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000615970400144,15.522837,6.1015496253967285,4.6931806,15.98,40.6454,52.8426,Domestic - Single,99.7985,n/a
WOS:000739917307018,10.1109/CVPR46437.2021.00689,n/a,Spatiotemporal Contrastive Video Representation Learning,"Qian, Rui; Meng, Tianjian; Gong, Boqing; Yang, Ming-Hsuan; Wang, Huisheng; Belongie, Serge; Cui, Yin","2021 IEEE/CVF CONFERENCE ON COMPUTER VISION AND PATTERN RECOGNITION, CVPR 2021",0812 Computer Science and Technology; 0835 Software Engineering; 0702 Physics; 0710 Biology; 0701 Mathematics; 0816 Surveying and Mapping,Proceedings Paper,n/a,n/a,6960-6970,2021,248,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000739917307018,89.320675,6.201290130615234,6.8344917,2.78,39.9917,36.2865,Domestic - Multiple,99.8138,n/a
WOS:001209041500001,n/a,n/a,Scaling Instruction-Finetuned Language Models,"Chung, Hyung Won; Hou, Le; Longpre, Shayne; Zoph, Barret; Tai, Yi; Fedus, William; Li, Yunxuan; Wang, Xuezhi; Dehghani, Mostafa; Brahma, Siddhartha; Webson, Albert; Gu, Shixiang Shane; Dai, Zhuyun; Suzgun, Mirac; Chen, Xinyun; Chowdhery, Aakanksha; Castro-Ros, Alex; Pellat, Marie; Robinson, Kevin; Valter, Dasha; Narang, Sharan; Mishra, Gaurav; Yu, Adams; Zhao, Vincent; Huang, Yanping; Dai, Andrew; Yu, Hongkun; Petrov, Slav; Chi, Ed H.; Dean, Jeff; Devlin, Jacob; Roberts, Adam; Zhou, Denny; Le, Quoc, V; Wei, Jason",JOURNAL OF MACHINE LEARNING RESEARCH,0808 Electrical Engineering; 0811 Control Science and Engineering; 0812 Computer Science and Technology,Article,25,n/a,n/a,2024,248,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:001209041500001,1.948905,3.066544771194458,2.4219198,127.25,80.8728,102.3981,Domestic - Single,99.9937,5.2
WOS:000652570900111,10.1109/iscc50000.2020.9219587,n/a,Reluplex made more practical: Leaky ReLU,"Xu, Jin; Li, Zishan; Du, Bowen; Zhang, Miaomiao; Liu, Jing",2020 IEEE SYMPOSIUM ON COMPUTERS AND COMMUNICATIONS (ISCC),0810 Information and Communication Engineering; 0812 Computer Science and Technology; 0835 Software Engineering,Proceedings Paper,n/a,n/a,703-709,2020,248,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000652570900111,4.973545,6.1015496253967285,9.336749,49.86,40.6454,26.5617,International - Bilateral,99.7985,n/a
WOS:000739917307039,10.1109/CVPR46437.2021.00710,n/a,PSD: Principled Synthetic-to-Real Dehazing Guided by Physical Priors,"Chen, Zeyuan; Wang, Yangchao; Yang, Yang; Liu, Dong","2021 IEEE/CVF CONFERENCE ON COMPUTER VISION AND PATTERN RECOGNITION, CVPR 2021",0812 Computer Science and Technology; 0835 Software Engineering; 0702 Physics; 0710 Biology; 0701 Mathematics; 0816 Surveying and Mapping,Proceedings Paper,n/a,n/a,7176-7185,2021,248,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000739917307039,89.320675,6.201290130615234,6.8344917,2.78,39.9917,36.2865,Domestic - Multiple,99.8138,n/a
WOS:000583710300012,="10.1145/3344998",n/a,Machine Learning Techniques for the Diagnosis of Alzheimer's Disease: A Review,"Tanveer, M.; Richhariya, B.; Khan, R. U.; Rashid, A. H.; Khanna, P.; Prasad, M.; Lin, C. T.",ACM TRANSACTIONS ON MULTIMEDIA COMPUTING COMMUNICATIONS AND APPLICATIONS,0835 Software Engineering; 0812 Computer Science and Technology,Review,16,1,n/a,2020,248,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000583710300012,248.0,65.57683563232422,63.07849,1.0,3.7818,3.9316,International - Bilateral,95.6318,3.144
WOS:000620679502051,10.1109/CVPR42600.2020.00232,n/a,Forward and Backward Information Retention for Accurate Binary Neural Networks,"Qin, Haotong; Gong, Ruihao; Liu, Xianglong; Shen, Mingzhu; Wei, Ziran; Yu, Fengwei; Song, Jingkuan",2020 IEEE/CVF CONFERENCE ON COMPUTER VISION AND PATTERN RECOGNITION (CVPR),0812 Computer Science and Technology; 0702 Physics; 0835 Software Engineering; 0701 Mathematics; 0710 Biology; 0816 Surveying and Mapping,Proceedings Paper,n/a,n/a,2247-2256,2020,248,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000620679502051,134.471311,6.1015496253967285,6.431702,1.84,40.6454,38.559,Domestic - Multiple,99.7985,n/a
WOS:000923685400020,10.1109/COMST.2022.3199901,n/a,Evolution of Non-Terrestrial Networks From 5G to 6G: A Survey,"Azari, M. Mahdi; Solanki, Sourabh; Chatzinotas, Symeon; Kodheli, Oltjon; Sallouha, Hazem; Colpaert, Achiel; Montoya, Jesus Fabian Mendoza; Pollin, Sofie; Haqiqatnejad, Alireza; Mostaani, Arsham; Lagunas, Eva; Ottersten, Bjorn",IEEE COMMUNICATIONS SURVEYS AND TUTORIALS,0810 Information and Communication Engineering; 0812 Computer Science and Technology,Article,24,4,2633-2672,2022,248,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000923685400020,124.857143,11.826337814331055,14.36455,1.99,20.9701,17.2647,International - Bilateral,99.8684,35.6
WOS:001159644306031,10.1109/ICCV51070.2023.00558,n/a,Dynamic Snake Convolution based on Topological Geometric Constraints for Tubular Structure Segmentation,"Qi, Yaolei; He, Yuting; Qi, Xiaoming; Zhang, Yuan; Yang, Guanyu","2023 IEEE/CVF INTERNATIONAL CONFERENCE ON COMPUTER VISION, ICCV",0811 Control Science and Engineering; 0812 Computer Science and Technology,Proceedings Paper,n/a,n/a,6047-6056,2023,248,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:001159644306031,13.960111,2.711573600769043,3.5352917,17.76,91.4598,70.1498,International - Bilateral,99.9617,n/a
WOS:000620679500022,10.1109/CVPR42600.2020.00029,n/a,Dynamic Multiscale Graph Neural Networks for 3D Skeleton-Based Human Motion Prediction,"Li, Maosen; Chen, Siheng; Zhao, Yangheng; Zhang, Ya; Wang, Yanfeng; Tian, Qi",2020 IEEE/CVF CONFERENCE ON COMPUTER VISION AND PATTERN RECOGNITION (CVPR),0812 Computer Science and Technology; 0702 Physics; 0835 Software Engineering; 0701 Mathematics; 0710 Biology; 0816 Surveying and Mapping,Proceedings Paper,n/a,n/a,211-220,2020,248,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000620679500022,134.471311,6.1015496253967285,9.336749,1.84,40.6454,26.5617,International - Bilateral,99.7985,n/a
