入藏号,DOI,Pubmed ID,论文标题,作者,来源,研究方向,文献类型,卷,期,页,出版年,被引频次,链接,期刊预期被引频次,类别预期被引频次,合作学科预期被引频次,期刊规范化的引文影响力,学科规范化的引文影响力,按主题、年份、文献类型和合作类型调整后的规范化引文影响力。,合作类型,学科领域百分位,期刊影响因子
WOS:000759495400001,10.3390/ijms23031105,MEDLINE:35163038,Gut Microbiota and Short Chain Fatty Acids: Implications in Glucose Homeostasis,"Portincasa, Piero; Bonfrate, Leonilde; Vacca, Mirco; De Angelis, Maria; Farella, Ilaria; Lanza, Elisa; Khalil, Mohamad; Wang, David Q. -H.; Sperandio, Markus; Di Ciaula, Agostino",INTERNATIONAL JOURNAL OF MOLECULAR SCIENCES,0710 Biology; 0703 Chemistry,Review,23,3,n/a,2022,504,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000759495400001,26.500889,24.3503360748291,30.332703,19.02,20.6979,16.6157,International - Trilateral,99.8495,5.6
WOS:000519189800008,10.1016/j.cell.2020.02.016,MEDLINE:32142679,A Cardiovascular Disease-Linked Gut Microbial Metabolite Acts via Adrenergic Receptors,"Nemet, Ina; Saha, Prasenjit Prasad; Gupta, Nilaksh; Zhu, Weifei; Romano, Kymberleigh A.; Skye, Sarah M.; Cajka, Tomas; Mohan, Maradumane L.; Li, Lin; Wu, Yuping; Funabashi, Masanori; Ramer-Tait, Amanda E.; Prasad, Sathyamangla Venkata Naga; Fiehn, Oliver; Rey, Federico E.; Tang, W. H. Wilson; Fischbach, Michael A.; DiDonato, Joseph A.; Hazen, Stanley L.",CELL,1001 Basic Medicine; 0710 Biology,Article,180,5,862-+,2020,504,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000519189800008,324.408719,20.143613815307617,26.451765,1.55,25.0203,19.0535,International - Trilateral,99.8695,41.584
WOS:000840321400001,10.1038/s41392-022-01110-y,MEDLINE:35963853,Regulated cell death (RCD) in cancer: key pathways and targeted therapies,"Peng, Fu; Liao, Minru; Qin, Rui; Zhu, Shiou; Peng, Cheng; Fu, Leilei; Chen, Yi; Han, Bo",SIGNAL TRANSDUCTION AND TARGETED THERAPY,1001 Basic Medicine; 0710 Biology,Review,7,1,n/a,2022,503,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000840321400001,277.662651,24.3503360748291,23.00065,1.81,20.6568,21.8689,Domestic - Multiple,99.8465,39.3
WOS:000546754300015,10.1016/j.stem.2020.06.015,MEDLINE:32579880,A Human Pluripotent Stem Cell-based Platform to Study SARS-CoV-2 Tropism and Model Virus Infection in Human Cells and Organoids,"Yang, Liuliu; Han, Yuling; Nilsson-Payant, Benjamin E.; Gupta, Vikas; Wang, Pengfei; Duan, Xiaohua; Tang, Xuming; Zhu, Jiajun; Zhao, Zeping; Jaffre, Fabrice; Zhang, Tuo; Kim, Tae Wan; Harschnitz, Oliver; Redmond, David; Houghton, Sean; Liu, Chengyang; Naji, Ali; Ciceri, Gabriele; Guttikonda, Sudha; Bram, Yaron; Nguyen, Duc-Huy T.; Cioffi, Michele; Chandar, Vasuretha; Hoagland, Daisy A.; Huang, Yaoxing; Xiang, Jenny; Wang, Hui; Lyden, David; Borczuk, Alain; Chen, Huanhuan Joyce; Studer, Lorenz; Pan, Fong Cheng; Ho, David D.; tenOever, Benjamin R.; Evans, Todd; Schwartz, Robert E.; Chen, Shuibing",CELL STEM CELL,0831 Biomedical Engineering; 1001 Basic Medicine; 0710 Biology,Article,27,1,125-+,2020,503,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000546754300015,118.368932,20.143613815307617,22.359957,4.25,24.9707,22.4956,International - Bilateral,99.8691,24.633
WOS:000608850000001,10.15252/embj.2020105977,MEDLINE:33470439,m<SUP>6</SUP>A RNA methylation: from mechanisms to therapeutic potential,"He, P. Cody; He, Chuan",EMBO JOURNAL,0710 Biology; 1001 Basic Medicine,Review,40,3,n/a,2021,502,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000608850000001,187.545455,34.30060958862305,33.59482,2.68,14.6353,14.9428,Domestic - Multiple,99.7464,13.783
WOS:000537047600003,10.1038/s41592-020-0848-2,MEDLINE:32483333,Macromolecular modeling and design in Rosetta: recent methods and frameworks,"Leman, Julia Koehler; Weitzner, Brian D.; Lewis, Steven M.; Adolf-Bryfogle, Jared; Alam, Nawsad; Alford, Rebecca F.; Aprahamian, Melanie; Baker, David; Barlow, Kyle A.; Barth, Patrick; Basanta, Benjamin; Bender, Brian J.; Blacklock, Kristin; Bonet, Jaume; Boyken, Scott E.; Bradley, Phil; Bystroff, Chris; Conway, Patrick; Cooper, Seth; Correia, Bruno E.; Coventry, Brian; Das, Rhiju; De Jong, Rene M.; DiMaio, Frank; Dsilva, Lorna; Dunbrack, Roland; Ford, Alexander S.; Frenz, Brandon; Fu, Darwin Y.; Geniesse, Caleb; Goldschmidt, Lukasz; Gowthaman, Ragul; Gray, Jeffrey J.; Gront, Dominik; Guffy, Sharon; Horowitz, Scott; Huang, Po-Ssu; Huber, Thomas; Jacobs, Tim M.; Jeliazkov, Jeliazko R.; Johnson, David K.; Kappel, Kalli; Karanicolas, John; Khakzad, Hamed; Khar, Karen R.; Khare, Sagar D.; Khatib, Firas; Khramushin, Alisa; King, Indigo C.; Kleffner, Robert; Koepnick, Brian; Kortemme, Tanja; Kuenze, Georg; Kuhlman, Brian; Kuroda, Daisuke; Labonte, Jason W.; Lai, Jason K.; Lapidoth, Gideon; Leaver-Fay, Andrew; Lindert, Steffen; Linsky, Thomas; London, Nir; Lubin, Joseph H.; Lyskov, Sergey; Maguire, Jack; Malmstroem, Lars; Marcos, Enrique; Marcu, Orly; Marze, Nicholas A.; Meiler, Jens; Moretti, Rocco; Mulligan, Vikram Khipple; Nerli, Santrupti; Norn, Christoffer; O'Conchuir, Shane; Ollikainen, Noah; Ovchinnikov, Sergey; Pacella, Michael S.; Pan, Xingjie; Park, Hahnbeom; Pavlovicz, Ryan E.; Pethe, Manasi; Pierce, Brian G.; Pilla, Kala Bharath; Raveh, Barak; Renfrew, P. Douglas; Burman, Shourya S. Roy; Rubenstein, Aliza; Sauer, Marion F.; Scheck, Andreas; Schief, William; Schueler-Furman, Ora; Sedan, Yuval; Sevy, Alexander M.; Sgourakis, Nikolaos G.; Shi, Lei; Siegel, Justin B.; Silva, Daniel-Adriano; Smith, Shannon; Song, Yifan; Stein, Amelie; Szegedy, Maria; Teets, Frank D.; Thyme, Summer B.; Wang, Ray Yu-Ruei; Watkins, Andrew; Zimmerman, Lior; Bonneau, Richard",NATURE METHODS,0710 Biology,Article,17,7,665-680,2020,502,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000537047600003,364.189781,20.143613815307617,43.3799,1.38,24.921,11.5722,International - Quadrilateral +,99.8675,28.547
WOS:000539886500005,10.1038/s41591-020-0934-0,MEDLINE:32528151,Human postprandial responses to food and potential for precision nutrition,"Berry, Sarah E.; Valdes, Ana M.; Drew, David A.; Asnicar, Francesco; Mazidi, Mohsen; Wolf, Jonathan; Capdevila, Joan; Hadjigeorgiou, George; Davies, Richard; Al Khatib, Haya; Bonnett, Christopher; Ganesh, Sajaysurya; Bakker, Elco; Hart, Deborah; Mangino, Massimo; Merino, Jordi; Linenberg, Inbar; Wyatt, Patrick; Ordovas, Jose M.; Gardner, Christopher D.; Delahanty, Linda M.; Chan, Andrew T.; Segata, Nicola; Franks, Paul W.; Spector, Tim D.",NATURE MEDICINE,1001 Basic Medicine; 0710 Biology,Article,26,6,964-+,2020,502,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000539886500005,295.557143,20.143613815307617,43.3799,1.7,24.921,11.5722,International - Quadrilateral +,99.8675,53.44
WOS:000650698900017,10.1038/s41591-021-01343-4,MEDLINE:33990804,Deep learning in histopathology: the path to the clinic,"van der Laak, Jeroen; Litjens, Geert; Ciompi, Francesco",NATURE MEDICINE,0710 Biology; 1001 Basic Medicine,Review,27,5,775-784,2021,502,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000650698900017,639.181818,34.30060958862305,35.94324,0.79,14.6353,13.9665,International - Bilateral,99.7464,87.244
WOS:000525956700104,10.1093/nar/gkz1029,MEDLINE:31722398,"Allele frequency net database (AFND) 2020 update: gold-standard data classification, open access genotype data and new query tools","Gonzalez-Galarza, Faviel F.; McCabe, Antony; Melo dos Santos, Eduardo J.; Jones, James; Takeshita, Louise; Ortega-Rivera, Nestor D.; Del Cid-Pavon, Glenda M.; Ramsbottom, Kerry; Ghattaoraya, Gurpreet; Alfirevic, Ana; Middleton, Derek; Jones, Andrew R.",NUCLEIC ACIDS RESEARCH,0710 Biology,Article,48,D1,D783-D788,2020,502,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000525956700104,57.199517,20.143613815307617,26.451765,8.78,24.921,18.9779,International - Trilateral,99.8675,16.971
WOS:000558821100006,10.1126/scitranslmed.abc7075,MEDLINE:32719001,A colorimetric RT-LAMP assay and LAMP-sequencing for detecting SARS-CoV-2 RNA in clinical samples,"Viet Loan Dao Thi; Herbst, Konrad; Boerner, Kathleen; Meurer, Matthias; Kremer, Lukas P. M.; Kirrmaier, Daniel; Freistaedter, Andrew; Papagiannidis, Dimitrios; Galmozzi, Carla; Stanifer, Megan L.; Boulant, Steeve; Klein, Steffen; Chlanda, Petr; Khalid, Dina; Miranda, Isabel Barreto; Schnitzler, Paul; Kraeusslich, Hans-Georg; Knop, Michael; Anders, Simon",SCIENCE TRANSLATIONAL MEDICINE,1001 Basic Medicine; 0710 Biology,Article,12,556,n/a,2020,502,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000558821100006,84.337884,20.143613815307617,18.871754,5.95,24.921,26.6006,Domestic - Multiple,99.8675,17.992
WOS:000867754205006,10.1109/CVPR52688.2022.00475,n/a,Vision Transformer with Deformable Attention,"Xia, Zhuofan; Pan, Xuran; Song, Shiji; Li, Li Erran; Huang, Gao",2022 IEEE/CVF CONFERENCE ON COMPUTER VISION AND PATTERN RECOGNITION (CVPR 2022),0812 Computer Science and Technology; 0702 Physics; 0835 Software Engineering; 0701 Mathematics; 0710 Biology; 0816 Surveying and Mapping,Proceedings Paper,n/a,n/a,4784-4793,2022,501,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000867754205006,62.704008,6.203537464141846,9.520956,7.99,80.7604,52.6208,International - Bilateral,99.9226,n/a
WOS:000761597400001,10.1093/plcell/koac041,MEDLINE:35167697,Thirty years of resistance: Zig-zag through the plant immune system,"Ngou, Bruno Pok Man; Ding, Pingtao; Jones, Jonathan D. G.",PLANT CELL,1001 Basic Medicine; 0710 Biology,Review,34,5,1447-1478,2022,501,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000761597400001,66.896552,24.3503360748291,30.332703,7.49,20.5747,16.5168,International - Trilateral,99.8435,12.0
WOS:000983490700001,10.1016/j.cell.2023.03.006,MEDLINE:37059068,Immune checkpoint therapy-current perspectives and future directions,"Sharma, Padmanee; Goswami, Sangeeta; Raychaudhuri, Deblina; Siddiqui, Bilal A.; Singh, Pratishtha; Nagarajan, Ashwat; Liu, Jielin; Subudhi, Sumit K.; Poon, Candice; Gant, Kristal L.; Herbrich, Shelley M.; Anandhan, Swetha; Islam, Shajedul; Amit, Moran; Anandappa, Gayathri; Allison, James P.",CELL,1001 Basic Medicine; 0710 Biology,Review,186,8,1652-1669,2023,501,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000983490700001,260.294118,16.282867431640625,14.625326,1.92,30.7685,34.2556,Domestic - Single,99.9255,45.6
WOS:001309199904072,10.1109/CVPR42600.2020.01189,n/a,Structure Aware Single-stage 3D Object Detection from Point Cloud,"He, Chenhang; Zeng, Hui; Huang, Jianqiang; Hua, Xian-Sheng; Zhang, Lei",2020 IEEE/CVF CONFERENCE ON COMPUTER VISION AND PATTERN RECOGNITION (CVPR 2020),0812 Computer Science and Technology; 0702 Physics; 0835 Software Engineering; 0701 Mathematics; 0710 Biology; 0816 Surveying and Mapping,Proceedings Paper,n/a,n/a,11870-11879,2020,500,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:001309199904072,134.471311,5.514523983001709,5.5962834,3.72,90.6697,89.345,Domestic - Multiple,99.9016,n/a
WOS:000705860000001,10.1038/s41392-021-00670-9,MEDLINE:34620838,Myeloid-derived suppressor cells as immunosuppressive regulators and therapeutic targets in cancer,"Li, Kai; Shi, Houhui; Zhang, Benxia; Ou, Xuejin; Ma, Qizhi; Chen, Yue; Shu, Pei; Li, Dan; Wang, Yongsheng",SIGNAL TRANSDUCTION AND TARGETED THERAPY,0710 Biology; 1001 Basic Medicine,Review,6,1,n/a,2021,500,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000705860000001,341.269231,34.30060958862305,33.59482,1.47,14.577,14.8832,Domestic - Multiple,99.7439,38.12
WOS:000543822100017,10.1016/j.cell.2020.05.017,MEDLINE:32497499,Intratumoral CD4<SUP>+</SUP> T Cells Mediate Anti-tumor Cytotoxicity in Human Bladder Cancer,"Oh, David Y.; Kwek, Serena S.; Raju, Siddharth S.; Li, Tony; McCarthy, Elizabeth; Chow, Eric; Aran, Dvir; Ilano, Arielle; Pai, Chien-Chun Steven; Rancan, Chiara; Allaire, Kathryn; Burra, Arun; Sun, Yang; Spitzer, Matthew H.; Mangul, Serghei; Porten, Sima; Meng, Maxwell, V; Friedlander, Terence W.; Ye, Chun Jimmie; Fong, Lawrence",CELL,1001 Basic Medicine; 0710 Biology,Article,181,7,1612-+,2020,500,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000543822100017,324.408719,20.143613815307617,18.871754,1.54,24.8218,26.4946,Domestic - Multiple,99.8671,41.584
WOS:000873903300001,10.1093/nar/gkac947,MEDLINE:36300619,CellMarker 2.0: an updated database of manually curated cell markers in human/mouse and web tools based on scRNA-seq data,"Hu, Congxue; Li, Tengyue; Xu, Yingqi; Zhang, Xinxin; Li, Feng; Bai, Jing; Chen, Jing; Jiang, Wenqi; Yang, Kaiyue; Ou, Qi; Li, Xia; Wang, Peng; Zhang, Yunpeng",NUCLEIC ACIDS RESEARCH,0710 Biology,Article,51,D1,D870-D876,2022,500,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000873903300001,39.639573,9.833792686462402,8.372034,12.61,50.8451,59.7226,Domestic - Single,99.9811,14.9
WOS:001309199903084,10.1109/CVPR42600.2020.01098,n/a,X-Linear Attention Networks for Image Captioning,"Pan, Yingwei; Yao, Ting; Li, Yehao; Mei, Tao",2020 IEEE/CVF CONFERENCE ON COMPUTER VISION AND PATTERN RECOGNITION (CVPR 2020),0812 Computer Science and Technology; 0702 Physics; 0835 Software Engineering; 0701 Mathematics; 0710 Biology; 0816 Surveying and Mapping,Proceedings Paper,n/a,n/a,10968-10977,2020,499,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:001309199903084,134.471311,5.514523983001709,4.007249,3.71,90.4883,124.5243,Domestic - Single,99.9002,n/a
WOS:000523319000011,10.1016/j.cell.2020.02.056,MEDLINE:32197064,The Science of Antibiotic Discovery,"Lewis, Kim",CELL,1001 Basic Medicine; 0710 Biology,Review,181,1,29-45,2020,499,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000523319000011,295.128205,51.22910690307617,46.423965,1.69,9.7406,10.7488,Domestic - Single,99.1911,41.584
WOS:000525956700115,10.1093/nar/gkz1062,MEDLINE:31713622,New developments on the Encyclopedia of DNA Elements (ENCODE) data portal,"Luo, Yunhai; Hitz, Benjamin C.; Gabdank, Idan; Hilton, Jason A.; Kagda, Meenakshi S.; Lam, Bonita; Myers, Zachary; Sud, Paul; Jou, Jennifer; Lin, Khine; Baymuradov, Ulugbek K.; Graham, Keenan; Litton, Casey; Miyasato, Stuart R.; Strattan, J. Seth; Jolanki, Otto; Lee, Jin-Wook; Tanaka, Forrest Y.; Adenekan, Philip; O'Neill, Emma; Cherry, J. Michael",NUCLEIC ACIDS RESEARCH,0710 Biology,Article,48,D1,D882-D889,2020,499,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000525956700115,57.199517,20.143613815307617,16.295305,8.72,24.7721,30.6223,Domestic - Single,99.8667,16.971
WOS:000522452000001,10.1080/22221751.2020.1745095,MEDLINE:32196430,Laboratory diagnosis of emerging human coronavirus infections - the state of the art,"Loeffelholz, Michael J.; Tang, Yi-Wei",EMERGING MICROBES & INFECTIONS,1001 Basic Medicine; 0710 Biology,Review,9,1,747-756,2020,499,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000522452000001,116.041667,51.22910690307617,53.98868,4.3,9.7406,9.2427,International - Bilateral,99.1911,7.163
WOS:000742075001063,10.1109/CVPR46437.2021.01129,n/a,GIRAFFE: Representing Scenes as Compositional Generative Neural Feature Fields,"Niemeyer, Michael; Geiger, Andreas","2021 IEEE/CVF CONFERENCE ON COMPUTER VISION AND PATTERN RECOGNITION, CVPR 2021",0812 Computer Science and Technology; 0702 Physics; 0835 Software Engineering; 0710 Biology; 0701 Mathematics; 0816 Surveying and Mapping,Proceedings Paper,n/a,n/a,11448-11459,2021,498,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000742075001063,89.320675,6.303234100341797,6.449348,5.58,79.0071,77.2171,Domestic - Multiple,99.9028,n/a
WOS:000628143100006,10.1038/s41396-021-00913-1,MEDLINE:33712698,"Erosion reduces soil microbial diversity, network complexity and multifunctionality","Qiu, Liping; Zhang, Qian; Zhu, Hansong; Reich, Peter B.; Banerjee, Samiran; van Der Heijden, Marcel G. A.; Sadowsky, Michael J.; Ishii, Satoshi; Jia, Xiaoxu; Shao, Mingan; Liu, Baoyuan; Jiao, Huan; Li, Haiqiang; Wei, Xiaorong",ISME JOURNAL,0713 Ecology; 0710 Biology,Article,15,8,2474-2489,2021,498,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000628143100006,47.003436,14.524970054626465,26.72549,10.59,34.2858,18.6339,International - Quadrilateral +,99.949,11.217
WOS:000594830600006,10.1038/s41592-020-00998-0,MEDLINE:33257825,diaPASEF: parallel accumulation-serial fragmentation combined with data-independent acquisition,"Meier, Florian; Brunner, Andreas-David; Frank, Max; Ha, Annie; Bludau, Isabell; Voytik, Eugenia; Kaspar-Schoenefeld, Stephanie; Lubeck, Markus; Raether, Oliver; Bache, Nicolai; Aebersold, Ruedi; Collins, Ben C.; Rost, Hannes L.; Mann, Matthias",NATURE METHODS,0710 Biology,Article,17,12,1229-+,2020,497,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000594830600006,364.189781,20.143613815307617,43.3799,1.36,24.6728,11.4569,International - Quadrilateral +,99.8663,28.547
WOS:000523654200005,10.1016/j.molp.2020.02.004,MEDLINE:32068158,Molecular Regulation of Plant Responses to Environmental Temperatures,"Ding, Yanglin; Shi, Yiting; Yang, Shuhua",MOLECULAR PLANT,0710 Biology,Review,13,4,544-564,2020,497,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000523654200005,164.4,51.22910690307617,46.423965,3.02,9.7015,10.7057,Domestic - Single,99.1881,13.164
WOS:000672775800029,10.1093/nar/gkab225,MEDLINE:33849055,"Expasy, the Swiss Bioinformatics Resource Portal, as designed by its users","Duvaud, Severine; Gabella, Chiara; Lisacek, Frederique; Stockinger, Heinz; Ioannidis, Vassilios; Durinx, Christine",NUCLEIC ACIDS RESEARCH,0710 Biology,Article,49,W1,W216-W227,2021,497,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000672775800029,78.295157,14.524970054626465,13.854222,6.35,34.2169,35.8735,Domestic - Multiple,99.9486,19.16
WOS:000631961600019,10.1016/j.cmi.2020.09.052,MEDLINE:33031948,Follow-up of adults with noncritical COVID-19 two months after symptom onset,"Carvalho-Schneider, Claudia; Laurent, Emeline; Lemaignen, Adrien; Beaufils, Emilie; Bourbao-Tournois, Celine; Laribi, Said; Flament, Thomas; Ferreira-Maldent, Nicole; Bruyere, Franck; Stefic, Karl; Gaudy-Graffin, Catherine; Grammatico-Guillon, Leslie; Bernard, Louis",CLINICAL MICROBIOLOGY AND INFECTION,1004 Public Health and Preventive Medicine; 0710 Biology,Article,27,2,258-263,2021,496,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000631961600019,37.908046,14.524970054626465,13.854222,13.08,34.1481,35.8014,Domestic - Multiple,99.9482,13.31
WOS:000825407200001,10.1186/s12943-022-01616-7,MEDLINE:35836256,Wnt signaling in colorectal cancer: pathogenic role and therapeutic target,"Zhao, Hui; Ming, Tianqi; Tang, Shun; Ren, Shan; Yang, Han; Liu, Maolun; Tao, Qiu; Xu, Haibo",MOLECULAR CANCER,1002 Clinical Medicine; 0710 Biology,Review,21,1,n/a,2022,495,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000825407200001,173.672414,24.3503360748291,22.477915,2.85,20.3283,22.0216,Domestic - Single,99.8405,37.3
WOS:000601096800002,10.1038/s41564-020-00834-3,MEDLINE:33349678,"Community-led, integrated, reproducible multi-omics with anvi'o","Eren, A. Murat; Kiefl, Evan; Shaiber, Alon; Veseli, Iva; Miller, Samuel E.; Schechter, Matthew S.; Fink, Isaac; Pan, Jessica N.; Yousef, Mahmoud; Fogarty, Emily C.; Trigodet, Florian; Watson, Andrea R.; Esen, Ozcan C.; Moore, Ryan M.; Clayssen, Quentin; Lee, Michael D.; Kivenson, Veronika; Graham, Elaina D.; Merrill, Bryan D.; Karkman, Antti; Blankenberg, Daniel; Eppley, John M.; Sjodin, Andreas; Scott, Jarrod J.; Vazquez-Campos, Xabier; McKay, Luke J.; McDaniel, Elizabeth A.; Stevens, Sarah L. R.; Anderson, Rika E.; Fuessel, Jessika; Fernandez-Guerra, Antonio; Maignien, Lois; Delmont, Tom O.; Willis, Amy D.",NATURE MICROBIOLOGY,0710 Biology,Editorial Material,6,1,3-6,2021,495,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000601096800002,16.655172,4.959793567657471,16.15408,29.72,99.8025,30.6424,International - Quadrilateral +,99.9822,30.964
