入藏号,DOI,Pubmed ID,论文标题,作者,来源,研究方向,文献类型,卷,期,页,出版年,被引频次,链接,期刊预期被引频次,类别预期被引频次,合作学科预期被引频次,期刊规范化的引文影响力,学科规范化的引文影响力,按主题、年份、文献类型和合作类型调整后的规范化引文影响力。,合作类型,学科领域百分位,期刊影响因子
WOS:000892131600002,10.1016/j.clsr.2022.105770,n/a,Using sensitive data to prevent discrimination by artificial intelligence: Does the GDPR need a new exception?,"van Bekkum, Marvin; Borgesius, Frederik Zuiderveen",COMPUTER LAW & SECURITY REVIEW,0301 Law; 0839 Cyberspace Security,Editorial Material,48,n/a,n/a,2022,24,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000892131600002,3.545455,3.760563373565674,1.56,6.77,6.382,15.3846,Domestic - Single,95.7747,2.9
WOS:000820170800001,10.1016/j.jisa.2022.103116,n/a,TPPSUPPLY : A traceable and privacy-preserving blockchain system architecture for the supply chain,"Sezer, Bora Bugra; Topal, Selcuk; Nuriyev, Urfat",JOURNAL OF INFORMATION SECURITY AND APPLICATIONS,0839 Cyberspace Security; 0812 Computer Science and Technology; 0837 Safety Science and Engineering,Article,66,n/a,n/a,2022,24,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000820170800001,10.173333,7.801557540893555,12.555228,2.36,3.0763,1.9116,International - Bilateral,91.8099,5.6
WOS:000724953100002,10.1016/j.jisa.2021.103004,n/a,Spread-Transform Dither Modulation Watermarking of Deep Neural Network,"Li, Yue; Tondi, Benedetta; Barni, Mauro",JOURNAL OF INFORMATION SECURITY AND APPLICATIONS,0839 Cyberspace Security; 0812 Computer Science and Technology; 0837 Safety Science and Engineering,Article,63,n/a,n/a,2021,24,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000724953100002,16.763636,12.123796463012695,16.553162,1.43,1.9796,1.4499,International - Bilateral,85.9207,4.96
WOS:000754601100008,10.1016/j.cose.2022.102611,n/a,Situational Crime Prevention (SCP) techniques to prevent and control cybercrimes: A focused systematic review,"Ho, Heemeng; Ko, Ryan; Mazerolle, Lorraine",COMPUTERS & SECURITY,0839 Cyberspace Security; 0812 Computer Science and Technology,Review,115,n/a,n/a,2022,24,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000754601100008,37.0,11.939023971557617,7.976744,0.65,2.0102,3.0087,Domestic - Single,86.5854,5.6
WOS:000550295500006,10.1007/s10207-019-00463-w,n/a,Secure implementations of a random bisection cut,"Ueda, Itaru; Miyahara, Daiki; Nishimura, Akihiro; Hayashi, Yu-ichi; Mizuki, Takaaki; Sone, Hideaki",INTERNATIONAL JOURNAL OF INFORMATION SECURITY,0835 Software Engineering; 0839 Cyberspace Security; 0812 Computer Science and Technology; 0837 Safety Science and Engineering,Article,19,4,445-452,2020,24,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000550295500006,14.302632,17.60890769958496,15.207775,1.68,1.3629,1.5781,Domestic - Multiple,80.081,1.988
WOS:000607929500001,="10.1155/2020/8830310",n/a,Seam-Carved Image Tampering Detection Based on the Cooccurrence of Adjacent LBPs,"Zhang, Dengyong; Chen, Xiao; Li, Feng; Sangaiah, Arun Kumar; Ding, Xiangling",SECURITY AND COMMUNICATION NETWORKS,0839 Cyberspace Security; 0810 Information and Communication Engineering; 0812 Computer Science and Technology,Article,2020,n/a,n/a,2020,24,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000607929500001,8.510917,17.60890769958496,22.872341,2.82,1.3629,1.0493,International - Bilateral,80.081,1.791
WOS:000671788500014,10.1109/TDSC.2019.2934446,n/a,SOS: Standard-Compliant and Packet Loss Tolerant Security Framework for ADS-B Communications,"Sciancalepore, Savio; Di Pietro, Roberto",IEEE TRANSACTIONS ON DEPENDABLE AND SECURE COMPUTING,0835 Software Engineering; 0839 Cyberspace Security; 0812 Computer Science and Technology,Article,18,4,1681-1698,2021,24,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000671788500014,30.083333,12.123796463012695,9.012391,0.8,1.9796,2.663,Domestic - Single,85.9207,6.791
WOS:001010105200003,10.1109/TIFS.2023.3274359,n/a,RAPP: Reversible Privacy Preservation for Various Face Attributes,"Zhang, Yushu; Wang, Tao; Zhao, Ruoyu; Wen, Wenying; Zhu, Youwen",IEEE TRANSACTIONS ON INFORMATION FORENSICS AND SECURITY,0812 Computer Science and Technology; 0839 Cyberspace Security; 0837 Safety Science and Engineering,Article,18,n/a,3074-3087,2023,24,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:001010105200003,13.532067,7.702517032623291,7.700722,1.77,3.1159,3.1166,Domestic - Multiple,92.8299,6.3
WOS:000493566500003,10.1109/TIFS.2019.2925723,n/a,Private Polynomial Computation From Lagrange Encoding,"Raviv, Netanel; Karpuk, David A.",IEEE TRANSACTIONS ON INFORMATION FORENSICS AND SECURITY,0839 Cyberspace Security; 0812 Computer Science and Technology; 0837 Safety Science and Engineering,Article,15,n/a,553-563,2020,24,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000493566500003,43.89547,17.60890769958496,22.872341,0.55,1.3629,1.0493,International - Bilateral,80.081,7.178
WOS:000992398900039,10.1109/TDSC.2022.3181667,n/a,Privacy-Preserving and Outsourced Multi-Party K-Means Clustering Based on Multi-Key Fully Homomorphic Encryption,"Zhang, Peng; Huang, Teng; Sun, Xiaoqiang; Zhao, Wei; Liu, Hongwei; Lai, Shangqi; Liu, Joseph K.",IEEE TRANSACTIONS ON DEPENDABLE AND SECURE COMPUTING,0835 Software Engineering; 0812 Computer Science and Technology; 0839 Cyberspace Security,Article,20,3,2348-2359,2023,24,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000992398900039,12.309456,7.702517032623291,8.8784895,1.95,3.1159,2.7032,International - Bilateral,92.8299,7.0
WOS:000616307600009,10.1109/TIFS.2021.3050064,n/a,"Privacy-Preserving Distributed Processing: Metrics, Bounds and Algorithms","Li, Qiongxiu; Gundersen, Jaron Skovsted; Heusdens, Richard; Christensen, Mads Graesboll",IEEE TRANSACTIONS ON INFORMATION FORENSICS AND SECURITY,0839 Cyberspace Security; 0812 Computer Science and Technology; 0837 Safety Science and Engineering,Article,16,n/a,2090-2103,2021,24,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000616307600009,28.271318,12.123796463012695,16.553162,0.85,1.9796,1.4499,International - Bilateral,85.9207,7.231
WOS:001043244100006,10.1109/TIFS.2023.3294725,n/a,Privacy-Aware and Security-Enhanced Efficient Matchmaking Encryption,"Sun, Jianfei; Xu, Guowen; Zhang, Tianwei; Yang, Xuehuan; Alazab, Mamoun; Deng, Robert H. H.",IEEE TRANSACTIONS ON INFORMATION FORENSICS AND SECURITY,0812 Computer Science and Technology; 0839 Cyberspace Security; 0837 Safety Science and Engineering,Article,18,n/a,4345-4360,2023,24,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:001043244100006,13.532067,7.702517032623291,8.8784895,1.77,3.1159,2.7032,International - Bilateral,92.8299,6.3
WOS:000805159500001,="10.1155/2022/8379532",n/a,Prevention Techniques against Distributed Denial of Service Attacks in Heterogeneous Networks: A Systematic Review (Retracted Article),"Cheema, Ammarah; Tariq, Moeenuddin; Hafiz, Adnan; Khan, Muhammad Murad; Ahmad, Fahad; Anwar, Muhammad",SECURITY AND COMMUNICATION NETWORKS,0810 Information and Communication Engineering; 0839 Cyberspace Security; 0812 Computer Science and Technology,Retracted Publication,2022,n/a,n/a,2022,24,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000805159500001,1.909836,1.9100817441940308,3.4623656,12.57,12.5649,6.9317,International - Bilateral,99.3188,n/a
WOS:000767856000003,10.1109/TDSC.2021.3118931,n/a,Phishing Email Detection Using Persuasion Cues,"Valecha, Rohit; Mandaokar, Pranali; Rao, H. Raghav",IEEE TRANSACTIONS ON DEPENDABLE AND SECURE COMPUTING,0839 Cyberspace Security; 0835 Software Engineering; 0812 Computer Science and Technology,Article,19,2,747-756,2022,24,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000767856000003,23.848276,7.801557540893555,5.1984296,1.01,3.0763,4.6168,Domestic - Single,91.8099,7.3
WOS:000530026600010,10.1016/j.cose.2020.101753,n/a,Optimization-based k-anonymity algorithms,"Liang, Yuting; Samavi, Reza",COMPUTERS & SECURITY,0839 Cyberspace Security; 0812 Computer Science and Technology,Article,93,n/a,n/a,2020,24,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000530026600010,30.197411,17.60890769958496,15.207775,0.79,1.3629,1.5781,Domestic - Multiple,80.081,4.438
WOS:000569047000001,10.1007/s10623-020-00793-0,n/a,Optimal minimal linear codes from posets,"Hyun, Jong Yoon; Kim, Hyun Kwang; Wu, Yansheng; Yue, Qin",DESIGNS CODES AND CRYPTOGRAPHY,0701 Mathematics; 0839 Cyberspace Security; 0812 Computer Science and Technology,Article,88,12,2475-2492,2020,24,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000569047000001,8.532374,17.60890769958496,22.872341,2.81,1.3629,1.0493,International - Bilateral,80.081,1.492
WOS:000576264500017,10.1109/TIFS.2020.3023791,n/a,NeuroAED: Towards Efficient Abnormal Event Detection in Visual Surveillance With Neuromorphic Vision Sensor,"Chen, Guang; Liu, Peigen; Liu, Zhengfa; Tang, Huajin; Hong, Lin; Dong, Jinhu; Conradt, Jorg; Knoll, Alois",IEEE TRANSACTIONS ON INFORMATION FORENSICS AND SECURITY,0839 Cyberspace Security; 0812 Computer Science and Technology; 0837 Safety Science and Engineering,Article,16,n/a,923-936,2021,24,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000576264500017,28.271318,12.123796463012695,25.075144,0.85,1.9796,0.9571,International - Trilateral,85.9207,7.231
WOS:001012873200003,10.1109/TIFS.2023.3279587,n/a,Multi-Domain Virtual Network Embedding Algorithm Based on Horizontal Federated Learning,"Zhang, Peiying; Chen, Ning; Li, Shibao; Choo, Kim-Kwang Raymond; Jiang, Chunxiao; Wu, Sheng",IEEE TRANSACTIONS ON INFORMATION FORENSICS AND SECURITY,0812 Computer Science and Technology; 0839 Cyberspace Security; 0837 Safety Science and Engineering,Article,18,n/a,3363-3375,2023,24,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:001012873200003,13.532067,7.702517032623291,8.8784895,1.77,3.1159,2.7032,International - Bilateral,92.8299,6.3
WOS:000655372600009,10.1016/j.cose.2021.102218,n/a,JSContana: Malicious JavaScript detection using adaptable context analysis and key feature extraction,"Huang, Yunhua; Li, Tao; Zhang, Lijia; Li, Beibei; Liu, Xiaojie",COMPUTERS & SECURITY,0839 Cyberspace Security; 0812 Computer Science and Technology,Article,104,n/a,n/a,2021,24,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000655372600009,22.360656,12.123796463012695,10.652979,1.07,1.9796,2.2529,Domestic - Multiple,85.9207,5.105
WOS:000703327200004,="10.1155/2021/9928254",n/a,Internet of Things-Based Intelligent Smart Home Control System,"Taiwo, Olutosin; Ezugwu, Absalom E.",SECURITY AND COMMUNICATION NETWORKS,0839 Cyberspace Security; 0810 Information and Communication Engineering; 0812 Computer Science and Technology,Article,2021,n/a,n/a,2021,24,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000703327200004,6.8528,12.123796463012695,9.012391,3.5,1.9796,2.663,Domestic - Single,85.9207,1.968
WOS:000523687100004,n/a,n/a,Identifying phishing attacks in communication networks using URL consistency features,"Azeez, Nureni Ayofe; Salaudeen, Balikis Bolanle; Misra, Sanjay; Damasevicius, Robertas; Maskeliunas, Rytis",INTERNATIONAL JOURNAL OF ELECTRONIC SECURITY AND DIGITAL FORENSICS,0839 Cyberspace Security; 0812 Computer Science and Technology; 0837 Safety Science and Engineering,Article,12,2,200-213,2020,24,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000523687100004,3.458333,17.60890769958496,31.574627,6.94,1.3629,0.7601,International - Trilateral,80.081,n/a
WOS:000754577600006,10.1016/j.cose.2021.102540,n/a,Identifying malicious nodes in wireless sensor networks based on correlation detection,"Lai, Yingxu; Tong, Liyao; Liu, Jing; Wang, Yipeng; Tang, Tong; Zhao, Zijian; Qin, Hua",COMPUTERS & SECURITY,0839 Cyberspace Security; 0812 Computer Science and Technology,Article,113,n/a,n/a,2021,24,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000754577600006,22.360656,12.123796463012695,10.652979,1.07,1.9796,2.2529,Domestic - Multiple,85.9207,5.105
WOS:000965260400001,10.1109/TDSC.2022.3152797,n/a,HIBEChain: A Hierarchical Identity-Based Blockchain System for Large-Scale IoT,"Wan, Zhiguo; Liu, Wei; Cui, Hui",IEEE TRANSACTIONS ON DEPENDABLE AND SECURE COMPUTING,0835 Software Engineering; 0812 Computer Science and Technology; 0839 Cyberspace Security,Article,20,2,1286-1301,2023,24,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000965260400001,12.309456,7.702517032623291,8.8784895,1.95,3.1159,2.7032,International - Bilateral,92.8299,7.0
WOS:000692238300005,10.1016/j.jisa.2021.102896,n/a,Guidelines for GDPR compliance in Big Data systems,"Rhahla, Mouna; Allegue, Sahar; Abdellatif, Takoua",JOURNAL OF INFORMATION SECURITY AND APPLICATIONS,0839 Cyberspace Security; 0812 Computer Science and Technology; 0837 Safety Science and Engineering,Article,61,n/a,n/a,2021,24,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000692238300005,16.763636,12.123796463012695,10.652979,1.43,1.9796,2.2529,Domestic - Multiple,85.9207,4.96
WOS:000882529500014,10.1016/j.cose.2022.102964,n/a,GramBeddings: A New Neural Network for URL Based Identification of Phishing Web Pages Through N-gram Embeddings,"Bozkir, Ahmet Selman; Dalgic, Firat Coskun; Aydos, Murat",COMPUTERS & SECURITY,0839 Cyberspace Security; 0812 Computer Science and Technology,Article,124,n/a,n/a,2022,24,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000882529500014,13.10119,7.801557540893555,5.1984296,1.83,3.0763,4.6168,Domestic - Single,91.8099,5.6
WOS:000909705900001,10.1016/j.cose.2022.103055,n/a,GAIL-PT: An intelligent penetration testing framework with generative adversarial imitation learning,"Chen, Jinyin; Hu, Shulong; Zheng, Haibin; Xing, Changyou; Zhang, Guomin",COMPUTERS & SECURITY,0839 Cyberspace Security; 0812 Computer Science and Technology,Article,126,n/a,n/a,2022,24,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000909705900001,13.10119,7.801557540893555,6.882729,1.83,3.0763,3.487,Domestic - Multiple,91.8099,5.6
WOS:000841160900004,10.1016/j.cose.2022.102813,n/a,"Fuzzing vulnerability discovery techniques: Survey, challenges and future directions","Beaman, Craig; Redbourne, Michael; Mummery, J. Darren; Hakak, Saqib",COMPUTERS & SECURITY,0839 Cyberspace Security; 0812 Computer Science and Technology,Article,120,n/a,n/a,2022,24,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000841160900004,13.10119,7.801557540893555,5.1984296,1.83,3.0763,4.6168,Domestic - Single,91.8099,5.6
WOS:000633490800004,10.1016/j.cose.2021.102220,n/a,FineFool: A novel DNN object contour attack on image recognition based on the attention perturbation adversarial technique,"Chen, Jinyin; Zheng, Haibin; Xiong, Hui; Chen, Ruoxi; Du, Tianyu; Hong, Zhen; Ji, Shouling",COMPUTERS & SECURITY,0839 Cyberspace Security; 0812 Computer Science and Technology,Article,104,n/a,n/a,2021,24,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000633490800004,22.360656,12.123796463012695,10.652979,1.07,1.9796,2.2529,Domestic - Multiple,85.9207,5.105
WOS:000554454600003,10.1109/TIFS.2020.3004266,n/a,FiFTy: Large-Scale File Fragment Type Identification Using Convolutional Neural Networks,"Mittal, Govind; Korus, Pawel; Memon, Nasir",IEEE TRANSACTIONS ON INFORMATION FORENSICS AND SECURITY,0839 Cyberspace Security; 0812 Computer Science and Technology; 0837 Safety Science and Engineering,Article,16,n/a,28-41,2021,24,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000554454600003,28.271318,12.123796463012695,16.553162,0.85,1.9796,1.4499,International - Bilateral,85.9207,7.231
WOS:001119528500004,10.1109/TIFS.2023.3324747,n/a,FedComm: A Privacy-Enhanced and Efficient Authentication Protocol for Federated Learning in Vehicular Ad-Hoc Networks,"Yuan, Xiaohan; Liu, Jiqiang; Wang, Bin; Wang, Wei; Li, Tao; Ma, Xiaobo; Pedrycz, Witold",IEEE TRANSACTIONS ON INFORMATION FORENSICS AND SECURITY,0839 Cyberspace Security; 0837 Safety Science and Engineering; 0812 Computer Science and Technology,Article,19,n/a,777-792,2024,24,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:001119528500004,4.308219,2.876202344894409,7.296875,5.57,8.3443,3.2891,International - Quadrilateral +,98.883,8.0
WOS:000877905400016,10.1016/j.dcan.2022.04.034,n/a,FedCDR: Privacy-preserving federated cross-domain recommendation,"Yan, Dengcheng; Zhao, Yuchuan; Yang, Zhongxiu; Jin, Ying; Zhang, Yiwen",DIGITAL COMMUNICATIONS AND NETWORKS,0839 Cyberspace Security; 0810 Information and Communication Engineering,Article,8,4,552-560,2022,24,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000877905400016,19.572816,7.801557540893555,6.882729,1.23,3.0763,3.487,Domestic - Multiple,91.8099,7.9
WOS:000926628700001,10.1016/j.dcan.2022.10.013,n/a,Enhancing the robustness of object detection via 6G vehicular edge computing,"Chen, Chen; Yao, Guorun; Wang, Chenyu; Goudos, Sotirios; Wan, Shaohua",DIGITAL COMMUNICATIONS AND NETWORKS,0839 Cyberspace Security; 0810 Information and Communication Engineering,Article,8,6,923-931,2022,24,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000926628700001,19.572816,7.801557540893555,12.555228,1.23,3.0763,1.9116,International - Bilateral,91.8099,7.9
WOS:000554454600012,10.1109/TIFS.2020.3005336,n/a,Enhanced Secrecy Performance of Multihop IoT Networks With Cooperative Hybrid-Duplex Jamming,"Abdullah, Zaid; Chen, Gaojie; Abdullah, Mohammed A. M.; Chambers, Jonathon A.",IEEE TRANSACTIONS ON INFORMATION FORENSICS AND SECURITY,0839 Cyberspace Security; 0812 Computer Science and Technology; 0837 Safety Science and Engineering,Article,16,n/a,161-172,2021,24,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000554454600012,28.271318,12.123796463012695,16.553162,0.85,1.9796,1.4499,International - Bilateral,85.9207,7.231
