入藏号,DOI,Pubmed ID,论文标题,作者,来源,研究方向,文献类型,卷,期,页,出版年,被引频次,链接,期刊预期被引频次,类别预期被引频次,合作学科预期被引频次,期刊规范化的引文影响力,学科规范化的引文影响力,按主题、年份、文献类型和合作类型调整后的规范化引文影响力。,合作类型,学科领域百分位,期刊影响因子
WOS:000502883200018,10.1016/j.cemconcomp.2019.103446,n/a,Utilization of CO2 curing to enhance the properties of recycled aggregate and prepared concrete: A review,"Liang, Chaofeng; Pan, Bihao; Ma, Zhiming; He, Zhihai; Duan, Zhenhua",CEMENT & CONCRETE COMPOSITES,0814 Civil Engineering; 0805 Materials Science and Engineering,Review,105,n/a,n/a,2020,353,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000502883200018,239.0,85.55777740478516,80.16884,1.48,4.1259,4.4032,Domestic - Multiple,96.3765,7.586
WOS:000715703700003,10.1038/s41565-021-00987-0,MEDLINE:34750560,Subambient daytime radiative cooling textile based on nanoprocessed silk,"Zhu, Bin; Li, Wei; Zhang, Qian; Li, Duo; Liu, Xin; Wang, Yuxi; Xu, Ning; Wu, Zhen; Li, Jinlei; Li, Xiuqiang; Catrysse, Peter B.; Xu, Weilin; Fan, Shanhui; Zhu, Jia",NATURE NANOTECHNOLOGY,0805 Materials Science and Engineering,Article,16,12,1342-U36,2021,353,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000715703700003,138.261438,19.85870933532715,22.690548,2.55,17.7756,15.5571,International - Bilateral,99.9308,40.523
WOS:000521114800014,10.1002/aenm.201900954,n/a,Recent Development of Ni/Fe-Based Micro/Nanostructures toward Photo/Electrochemical Water Oxidation,"Gao, Rui; Yan, Dongpeng",ADVANCED ENERGY MATERIALS,0703 Chemistry; 0820 Oil and Natural Gas Engineering; 0702 Physics; 0805 Materials Science and Engineering,Review,10,11,n/a,2020,353,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000521114800014,224.56962,85.55777740478516,80.16884,1.57,4.1259,4.4032,Domestic - Multiple,96.3765,29.368
WOS:000789335100001,10.1002/aenm.202200827,n/a,Recent Development and Future Perspectives of Amorphous Transition Metal-Based Electrocatalysts for Oxygen Evolution Reaction,"Guo, Tianqi; Li, Lidong; Wang, Zhongchang",ADVANCED ENERGY MATERIALS,0820 Oil and Natural Gas Engineering; 0703 Chemistry; 0805 Materials Science and Engineering; 0702 Physics,Review,12,24,n/a,2022,353,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000789335100001,113.834783,40.55222702026367,46.63739,3.1,8.7048,7.569,International - Bilateral,99.3743,27.8
WOS:000571692500004,10.1038/s41563-020-00803-5,MEDLINE:32958879,Recapitulating macro-scale tissue self-organization through organoid bioprinting,"Brassard, Jonathan A.; Nikolaev, Mike; Huebscher, Tania; Hofer, Moritz; Lutolf, Matthias P.",NATURE MATERIALS,0702 Physics; 0703 Chemistry; 0805 Materials Science and Engineering,Article,20,1,22-29,2020,353,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000571692500004,203.936842,25.41654396057129,24.735407,1.73,13.8886,14.271,Domestic - Multiple,99.816,43.841
WOS:000502548500016,10.1016/j.carbon.2019.10.030,n/a,Magnetic vortex core-shell Fe3O4@C nanorings with enhanced microwave absorption performance,"Wang, Xiao; Pan, Fei; Xiang, Zhen; Zeng, Qingwen; Pei, Ke; Che, Renchao; Lu, Wei",CARBON,0703 Chemistry; 0805 Materials Science and Engineering,Article,157,n/a,130-139,2020,353,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000502548500016,47.165966,25.41654396057129,24.735407,7.48,13.8886,14.271,Domestic - Multiple,99.816,9.594
WOS:000836894900002,10.1016/j.ensm.2022.07.017,n/a,Electrolyte additive engineering for aqueous Zn ion batteries,"Geng, Yifei; Pan, Liang; Peng, Ziyu; Sun, Zhefei; Lin, Haichen; Mao, Caiwang; Wang, Ling; Dai, Lei; Liu, Haodong; Pan, Kunming; Wu, Xianwen; Zhang, Qiaobao; He, Zhangxing",ENERGY STORAGE MATERIALS,0805 Materials Science and Engineering; 0703 Chemistry,Article,51,n/a,733-755,2022,353,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000836894900002,54.323657,14.386457443237305,16.453234,6.5,24.537,21.4547,International - Bilateral,99.9792,20.4
WOS:000580436100001,10.3390/app10186374,n/a,Design and Optimization of Lattice Structures: A Review,"Pan, Chen; Han, Yafeng; Lu, Jiping",APPLIED SCIENCES-BASEL,0703 Chemistry; 0702 Physics; 0805 Materials Science and Engineering,Review,10,18,n/a,2020,353,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000580436100001,37.118644,85.55777740478516,74.8044,9.51,4.1259,4.719,Domestic - Single,96.3765,2.679
WOS:000748790100001,10.1002/adfm.202112738,n/a,Charge Relays via Dual Carbon-Actions on Nanostructured BiVO4 for High Performance Photoelectrochemical Water Splitting,"Wang, Yuxiang; Chen, Daoming; Zhang, Jingnan; Balogun, M-Sadeeq (Jie Tang); Wang, Pingshan; Tong, Yexiang; Huang, Yongchao",ADVANCED FUNCTIONAL MATERIALS,0702 Physics; 0805 Materials Science and Engineering; 0703 Chemistry,Article,32,13,n/a,2022,353,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000748790100001,50.413951,14.386457443237305,14.336289,7.0,24.537,24.6228,Domestic - Multiple,99.9792,19.0
WOS:000588147100001,10.1002/adma.202006752,MEDLINE:33175432,Room-Temperature Phosphorescence Resonance Energy Transfer for Construction of Near-Infrared Afterglow Imaging Agents,"Dang, Qianxi; Jiang, Yuyan; Wang, Jinfeng; Wang, Jiaqiang; Zhang, Qunhua; Zhang, Mingkang; Luo, Simeng; Xie, Yujun; Pu, Kanyi; Li, Qianqian; Li, Zhen",ADVANCED MATERIALS,0702 Physics; 0703 Chemistry; 0805 Materials Science and Engineering,Article,32,52,n/a,2020,352,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000588147100001,129.869458,25.41654396057129,29.61882,2.71,13.8492,11.8843,International - Bilateral,99.8154,30.849
WOS:000551488400001,10.1021/acsami.0c06435,MEDLINE:32584534,"Paper-Based Sensors for Gas, Humidity, and Strain Detections: A Review","Tai, Huiling; Duan, Zaihua; Wang, Yang; Wang, Si; Jiang, Yadong",ACS APPLIED MATERIALS & INTERFACES,0826 Armament Science and Technology; 0805 Materials Science and Engineering,Review,12,28,31037-31053,2020,352,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000551488400001,98.787234,85.55777740478516,74.8044,3.56,4.1142,4.7056,Domestic - Single,96.3654,9.229
WOS:000753898700001,10.1007/s12274-022-4159-z,n/a,Janus (BNNS/ANF)-(AgNWs/ANF) thermal conductivity composite films with superior electromagnetic interference shielding and Joule heating performances,"Han, Yixin; Ruan, Kunpeng; Gu, Junwei",NANO RESEARCH,0702 Physics; 0805 Materials Science and Engineering; 0703 Chemistry,Article,15,5,4747-4755,2022,352,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000753898700001,24.87664,14.386457443237305,12.453877,14.15,24.4675,28.2643,Domestic - Single,99.9787,9.9
WOS:000705180500001,10.1002/adma.202103346,MEDLINE:34632652,Green Recycling Methods to Treat Lithium-Ion Batteries E-Waste: A Circular Approach to Sustainability,"Roy, Joseph Jegan; Rarotra, Saptak; Krikstolaityte, Vida; Zhuoran, Kenny Wu; Cindy, Yang Dja-Ia; Tan, Xian Yi; Carboni, Michael; Meyer, Daniel; Yan, Qingyu; Srinivasan, Madhavi",ADVANCED MATERIALS,0703 Chemistry; 0805 Materials Science and Engineering; 0702 Physics,Review,34,25,n/a,2021,352,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000705180500001,183.78125,60.96672058105469,68.725876,1.92,5.7736,5.1218,International - Bilateral,98.3647,32.086
WOS:000625451100001,10.1002/inf2.12177,n/a,"Strain engineering of two-dimensional materials: Methods, properties, and applications","Yang, Shengxue; Chen, Yujia; Jiang, Chengbao",INFOMAT,0805 Materials Science and Engineering,Review,3,4,397-420,2021,351,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000625451100001,98.921053,60.96672058105469,53.755703,3.55,5.7572,6.5295,Domestic - Single,98.3402,24.798
WOS:000809631500001,10.1002/adma.202202544,MEDLINE:35584394,Mesopore-Rich Fe-N-C Catalyst with FeN4-O-NC Single-Atom Sites Delivers Remarkable Oxygen Reduction Reaction Performance in Alkaline Media,"Peng, Lishan; Yang, Jiao; Yang, Yuqi; Qian, Fangren; Wang, Qing; Sun-Waterhouse, Dongxiao; Shang, Lu; Zhang, Tierui; Waterhouse, Geoffrey I. N.",ADVANCED MATERIALS,0702 Physics; 0703 Chemistry; 0805 Materials Science and Engineering,Article,34,29,n/a,2022,351,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000809631500001,71.19796,14.386457443237305,16.453234,4.93,24.3979,21.3332,International - Bilateral,99.9782,29.4
WOS:000511430200007,10.1038/s41427-019-0176-0,n/a,Material aspects of triboelectric energy generation and sensors,"Kim, Dong Wook; Lee, Ju Hyun; Kim, Jin Kon; Jeong, Unyong",NPG ASIA MATERIALS,0805 Materials Science and Engineering,Review,12,1,n/a,2020,351,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000511430200007,173.142857,85.55777740478516,74.8044,2.03,4.1025,4.6922,Domestic - Single,96.3434,10.481
WOS:000522741800001,10.1002/adma.201908486,MEDLINE:32239560,MXene Printing and Patterned Coating for Device Applications,"Zhang, Yi-Zhou; Wang, Yang; Jiang, Qiu; El-Demellawi, Jehad K.; Kim, Hyunho; Alshareef, Husam N.",ADVANCED MATERIALS,0703 Chemistry; 0702 Physics; 0805 Materials Science and Engineering,Review,32,21,n/a,2020,351,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000522741800001,222.623711,85.55777740478516,99.68654,1.58,4.1025,3.521,International - Bilateral,96.3434,30.849
WOS:000712580600001,10.1002/smll.202104561,MEDLINE:34716646,Inorganic Metal-Oxide Photocatalyst for H2O2 Production,"Wang, Linxi; Zhang, Jianjun; Zhang, Yong; Yu, Huogen; Qu, Yinhu; Yu, Jiaguo",SMALL,0703 Chemistry; 0805 Materials Science and Engineering; 0702 Physics,Review,18,8,n/a,2021,351,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000712580600001,95.986486,60.96672058105469,58.15679,3.66,5.7572,6.0354,Domestic - Multiple,98.3402,15.153
WOS:000890375800001,10.1002/adma.202110423,MEDLINE:35949194,Filler-Integrated Composite Polymer Electrolyte for Solid-State Lithium Batteries,"Liu, Shuailei; Liu, Wenyi; Ba, Deliang; Zhao, Yongzhi; Ye, Yihua; Li, Yuanyuan; Liu, Jinping",ADVANCED MATERIALS,0703 Chemistry; 0805 Materials Science and Engineering; 0702 Physics,Review,35,2,n/a,2022,351,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000890375800001,130.220264,40.55222702026367,37.794342,2.7,8.6555,9.2871,Domestic - Multiple,99.3642,29.4
WOS:000569893900001,10.1002/adma.202003014,MEDLINE:32930454,Artificial Skin Perception,"Wang, Ming; Luo, Yifei; Wang, Ting; Wan, Changjin; Pan, Liang; Pan, Shaowu; He, Ke; Neo, Aden; Chen, Xiaodong",ADVANCED MATERIALS,0702 Physics; 0703 Chemistry; 0805 Materials Science and Engineering,Article,33,19,n/a,2020,351,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000569893900001,129.869458,25.41654396057129,21.677954,2.7,13.8099,16.1916,Domestic - Single,99.8144,30.849
WOS:000579170400001,10.1002/adma.202003313,MEDLINE:33073399,A Freestanding 3D Heterostructure Film Stitched by MOF-Derived Carbon Nanotube Microsphere Superstructure and Reduced Graphene Oxide Sheets: A Superior Multifunctional Electrode for Overall Water Splitting and Zn-Air Batteries,"Yan, Liting; Xu, Yulin; Chen, Pan; Zhang, Shuo; Jiang, Huimin; Yang, Lingzhi; Wang, Ying; Zhang, Li; Shen, Jianxing; Zhao, Xuebo; Wang, Lianzhou",ADVANCED MATERIALS,0702 Physics; 0703 Chemistry; 0805 Materials Science and Engineering,Article,32,48,n/a,2020,351,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000579170400001,129.869458,25.41654396057129,29.61882,2.7,13.8099,11.8506,International - Bilateral,99.8144,30.849
WOS:000663286900001,10.1002/adfm.202102540,n/a,2D Graphitic Carbon Nitride for Energy Conversion and Storage,"Wang, Yinghui; Liu, Lizhen; Ma, Tianyi; Zhang, Yihe; Huang, Hongwei",ADVANCED FUNCTIONAL MATERIALS,0703 Chemistry; 0805 Materials Science and Engineering; 0702 Physics,Review,31,34,n/a,2021,351,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000663286900001,111.0,60.96672058105469,68.725876,3.16,5.7572,5.1072,International - Bilateral,98.3402,19.924
WOS:000807841800001,10.1002/adfm.202204565,n/a,"Super Stretchable, Self-Healing, Adhesive Ionic Conductive Hydrogels Based on Tailor-Made Ionic Liquid for High-Performance Strain Sensors","Yao, Xue; Zhang, Sufeng; Qian, Liwei; Wei, Ning; Nica, Valentin; Coseri, Sergiu; Han, Fei",ADVANCED FUNCTIONAL MATERIALS,0702 Physics; 0703 Chemistry; 0805 Materials Science and Engineering,Article,32,33,n/a,2022,350,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000807841800001,50.413951,14.386457443237305,16.453234,6.94,24.3284,21.2724,International - Bilateral,99.9772,19.0
WOS:000601452500001,10.3390/jfb11040084,MEDLINE:33255874,Silver Nanoparticles: Mechanism of Action and Probable Bio-Application,"Mikhailova, Ekaterina O.",JOURNAL OF FUNCTIONAL BIOMATERIALS,0805 Materials Science and Engineering,Review,11,4,n/a,2020,350,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000601452500001,60.375,85.55777740478516,74.8044,5.8,4.0908,4.6789,Domestic - Single,96.3213,n/a
WOS:000611884700004,10.1016/j.biomaterials.2020.120546,MEDLINE:33253966,Pancreatic cancer-targeting exosomes for enhancing immunotherapy and reprogramming tumor microenvironment,"Zhou, Wenxi; Zhou, Yu; Chen, Xinli; Ning, Tingting; Chen, Hongyi; Guo, Qin; Zhang, Yiwen; Liu, Peixin; Zhang, Yujie; Li, Chao; Chu, Yongchao; Sun, Tao; Jiang, Chen",BIOMATERIALS,0831 Biomedical Engineering; 0805 Materials Science and Engineering,Article,268,n/a,n/a,2021,350,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000611884700004,51.093991,19.85870933532715,19.704542,6.85,17.6245,17.7624,Domestic - Multiple,99.9303,15.304
WOS:000648069500002,10.1038/s41565-021-00895-3,MEDLINE:33958762,Nanophotonics for light detection and ranging technology,"Kim, Inki; Martins, Renato Juliano; Jang, Jaehyuck; Badloe, Trevon; Khadir, Samira; Jung, Ho-Youl; Kim, Hyeongdo; Kim, Jongun; Genevet, Patrice; Rho, Junsuk",NATURE NANOTECHNOLOGY,0805 Materials Science and Engineering,Review,16,5,508-524,2021,350,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000648069500002,442.384615,60.96672058105469,68.725876,0.79,5.7408,5.0927,International - Bilateral,98.3156,40.523
WOS:000848634600004,10.1016/j.jmrt.2022.07.121,n/a,"Laser powder bed fusion: a state-of-the-art review of the technology, materials, properties & defects, and numerical modelling","Chowdhury, Sohini; Yadaiah, N.; Prakash, Chander; Ramakrishna, Seeram; Dixit, Saurav; Gulta, Lovi Raj; Buddhi, Dharam",JOURNAL OF MATERIALS RESEARCH AND TECHNOLOGY-JMR&T,0806 Metallurgical Engineering; 0805 Materials Science and Engineering,Review,20,n/a,2109-2172,2022,350,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000848634600004,59.103448,40.55222702026367,49.488598,5.92,8.6308,7.0723,International - Trilateral,99.3541,6.4
WOS:000786440900001,10.1002/adma.202110103,MEDLINE:35384087,Electronic Structure Engineering of Single-Atom Ru Sites via Co-N4 Sites for Bifunctional pH-Universal Water Splitting,"Rong, Chengli; Shen, Xiangjian; Wang, Yuan; Thomsen, Lars; Zhao, Tingwen; Li, Yibing; Lu, Xunyu; Amal, Rose; Zhao, Chuan",ADVANCED MATERIALS,0702 Physics; 0703 Chemistry; 0805 Materials Science and Engineering,Article,34,21,n/a,2022,350,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000786440900001,71.19796,14.386457443237305,16.453234,4.92,24.3284,21.2724,International - Bilateral,99.9772,29.4
WOS:000696854300010,10.1016/j.joule.2021.06.009,n/a,Electrolyte solutions design for lithium-sulfur batteries,"Liu, Yatao; Elias, Yuval; Meng, Jiashen; Aurbach, Doron; Zou, Ruqiang; Xia, Dingguo; Pang, Quanquan",JOULE,0703 Chemistry; 0820 Oil and Natural Gas Engineering; 0805 Materials Science and Engineering,Review,5,9,2323-2364,2021,350,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000696854300010,157.588235,60.96672058105469,68.725876,2.22,5.7408,5.0927,International - Bilateral,98.3156,46.048
WOS:000507378300015,10.1016/j.jallcom.2019.153346,n/a,Earth-abundant transition-metal-based bifunctional catalysts for overall electrochemical water splitting: A review,"Wang, Jiajia; Yue, Xiyan; Yang, Yanyan; Sirisomboonchai, Suchada; Wang, Peifen; Ma, Xuli; Abudula, Abuliti; Guan, Guoqing",JOURNAL OF ALLOYS AND COMPOUNDS,0806 Metallurgical Engineering; 0703 Chemistry; 0805 Materials Science and Engineering,Review,819,n/a,n/a,2020,350,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000507378300015,107.910714,85.55777740478516,99.68654,3.24,4.0908,3.511,International - Bilateral,96.3213,5.316
WOS:000657746600003,10.1016/j.jpowsour.2021.230001,n/a,A review of air-cooling battery thermal management systems for electric and hybrid electric vehicles,"Zhao, Gang; Wang, Xiaolin; Negnevitsky, Michael; Zhang, Hengyun",JOURNAL OF POWER SOURCES,0703 Chemistry; 0820 Oil and Natural Gas Engineering; 0805 Materials Science and Engineering,Review,501,n/a,n/a,2021,350,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000657746600003,134.536585,60.96672058105469,68.725876,2.6,5.7408,5.0927,International - Bilateral,98.3156,9.794
WOS:000522531400001,10.1002/advs.201903478,MEDLINE:32382483,Structure Architecting for Salt-Rejecting Solar Interfacial Desalination to Achieve High-Performance Evaporation With In Situ Energy Generation,"Zhang, Yaoxin; Xiong, Ting; Nandakumar, Dilip Krishna; Tan, Swee Ching",ADVANCED SCIENCE,0703 Chemistry; 0805 Materials Science and Engineering,Review,7,9,n/a,2020,349,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000522531400001,159.930233,85.55777740478516,74.8044,2.18,4.0791,4.6655,Domestic - Single,96.2771,16.806
WOS:000545519100013,10.1039/d0mh00361a,n/a,"Stretchable, self-healing and tissue-adhesive zwitterionic hydrogels as strain sensors for wireless monitoring of organ motions","Pei, Xinjie; Zhang, Hua; Zhou, Yang; Zhou, Linjie; Fu, Jun",MATERIALS HORIZONS,0703 Chemistry; 0805 Materials Science and Engineering,Article,7,7,1872-1882,2020,349,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000545519100013,55.028302,25.41654396057129,24.735407,6.34,13.7312,14.1093,Domestic - Multiple,99.8118,13.266
WOS:000558845500001,10.1002/aenm.202001561,n/a,Recent Advances in MOF-Derived Single Atom Catalysts for Electrochemical Applications,"Song, Zhongxin; Zhang, Lei; Doyle-Davis, Kieran; Fu, Xianzhu; Luo, Jing-Li; Sun, Xueliang",ADVANCED ENERGY MATERIALS,0703 Chemistry; 0820 Oil and Natural Gas Engineering; 0702 Physics; 0805 Materials Science and Engineering,Review,10,38,n/a,2020,349,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000558845500001,224.56962,85.55777740478516,99.68654,1.55,4.0791,3.501,International - Bilateral,96.2771,29.368
