入藏号,DOI,Pubmed ID,论文标题,作者,来源,研究方向,文献类型,卷,期,页,出版年,被引频次,链接,期刊预期被引频次,类别预期被引频次,合作学科预期被引频次,期刊规范化的引文影响力,学科规范化的引文影响力,按主题、年份、文献类型和合作类型调整后的规范化引文影响力。,合作类型,学科领域百分位,期刊影响因子
WOS:000556117600007,10.1007/978-981-13-9151-4_6,MEDLINE:31741336,Present and Future Therapies for Chronic Hepatitis B,"Tao, Yachao; Wu, Dongbo; Zhou, Lingyun; Chen, Enqiang; Liu, Changhai; Tang, Xiaoqiong; Jiang, Wei; Han, Ning; Li, Hong; Tang, Hong",HEPATITIS B VIRUS INFECTION: MOLECULAR VIROLOGY TO ANTIVIRAL DRUGS,0906 Veterinary Medicine; 0701 Mathematics; 0401 Education; 0905 Animal Science; 1003 Stomatology; 0403 Physical Education and Sport Science; 0904 Plant Protection; 0901 Crop Science; 0908 Fisheries; 0402 Psychology; 1007 Pharmaceutical Science; 1002 Clinical Medicine; 1010 Medical Technology; 1009 Special Medicine; 1004 Public Health and Preventive Medicine; 0713 Ecology; 0804 Instrumentation Science and Technology; 0836 Biotechnology and Bioengineering; 0710 Biology; 0702 Physics; 1202 Business Administration; 1001 Basic Medicine; 0831 Biomedical Engineering; 0812 Computer Science and Technology; 0832 Food Science and Engineering; 0814 Civil Engineering; 0703 Chemistry; 1400 Cross-field; 0805 Materials Science and Engineering; 0830 Environmental Science and Engineering,Article,1179,n/a,137-186,2020,38,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000556117600007,17.952763,9.717456817626953,8.749462,2.12,3.9105,4.3431,Domestic - Single,96.7352,n/a
WOS:000564633700001,10.3390/ani10081276,MEDLINE:32727056,Prediction of Carcass Traits of Hair Sheep Lambs Using Body Measurements,"Bautista-Diaz, Emmanuel; Alberto Mezo-Solis, Jesus; Herrera-Camacho, Jose; Cruz-Hernandez, Aldenamar; Gomez-Vazquez, Armando; Tedeschi, Luis Orlindo; Aaron Lee-Rangel, Hector; Vargas-Bello-Perez, Einar; Juventino Chay-Canul, Alfonso",ANIMALS,0906 Veterinary Medicine; 0905 Animal Science,Article,10,8,n/a,2020,38,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000564633700001,13.9,9.717456817626953,12.025227,2.73,3.9105,3.16,International - Trilateral,96.7352,2.752
WOS:000557873400007,10.1016/j.applanim.2020.105044,n/a,Pre-weaning socialization and environmental enrichment affect life-long response to regrouping in commercially-reared pigs,"Ko, Heng-Lun; Chong, Qiai; Escribano, Damian; Camerlink, Irene; Manteca, Xavier; Llonch, Pol",APPLIED ANIMAL BEHAVIOUR SCIENCE,0906 Veterinary Medicine; 0905 Animal Science; 0402 Psychology,Article,229,n/a,n/a,2020,38,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000557873400007,11.414966,9.717456817626953,12.025227,3.33,3.9105,3.16,International - Trilateral,96.7352,2.448
WOS:000664781300001,10.1111/avj.13102,MEDLINE:34164809,Pet ownership and mental health during COVID-19 lockdown,"Phillipou, A.; Tan, E. J.; Toh, W. L.; Van Rheenen, T. E.; Meyer, D.; Neill, E.; Sumner, P. J.; Rossell, S. L.",AUSTRALIAN VETERINARY JOURNAL,0906 Veterinary Medicine,Article,99,10,423-426,2021,38,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000664781300001,4.405405,6.972262859344482,6.7005916,8.63,5.4502,5.6711,Domestic - Multiple,98.6745,1.343
WOS:000564315300008,10.1016/j.tvjl.2020.105473,MEDLINE:32792091,Pathogen effects on milk yield and composition in chronic subclinical mastitis in dairy cows,"Goncalves, J. L.; Kamphuis, C.; Vernooij, H.; Araujo, J. P., Jr.; Grenfell, R. C.; Juliano, L.; Anderson, K. L.; Hogeveen, H.; dos Santos, M., V",VETERINARY JOURNAL,0906 Veterinary Medicine,Article,262,n/a,n/a,2020,38,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000564315300008,8.644068,9.717456817626953,12.025227,4.4,3.9105,3.16,International - Trilateral,96.7352,2.688
WOS:000547055700007,10.1080/08927936.2020.1771060,n/a,"New Zealand Pet Owners' Demographic Characteristics, Personality, and Health and Wellbeing: More Than Just a Fluff Piece","Fraser, Gloria; Huang, Yanshu; Robinson, Kealagh; Wilson, Marc S.; Bulbulia, Joseph; Sibley, Chris G.",ANTHROZOOS,0906 Veterinary Medicine; 0303 Sociology; 0830 Environmental Science and Engineering,Article,33,4,561-578,2020,38,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000547055700007,11.673913,9.717456817626953,10.979969,3.26,3.9105,3.4608,International - Bilateral,96.7352,1.689
WOS:000642593500002,="10.1177/0300985820980842",MEDLINE:33357102,Naturally Occurring Animal Coronaviruses as Models for Studying Highly Pathogenic Human Coronaviral Disease,"Kenney, Scott P.; Wang, Qiuhong; Vlasova, Anastasia; Jung, Kwonil; Saif, Linda",VETERINARY PATHOLOGY,0906 Veterinary Medicine; 1001 Basic Medicine,Review,58,3,438-452,2021,38,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000642593500002,28.882353,20.529016494750977,17.892027,1.32,1.851,2.1239,Domestic - Single,84.8503,3.157
WOS:000703726500002,10.1007/978-3-030-70115-4_1,MEDLINE:34495528,N-Glycosylation,"Hirata, Tetsuya; Kizuka, Yasuhiko",ROLE OF GLYCOSYLATION IN HEALTH AND DISEASE,0906 Veterinary Medicine; 0905 Animal Science; 1003 Stomatology; 0701 Mathematics; 0401 Education; 0904 Plant Protection; 0403 Physical Education and Sport Science; 0908 Fisheries; 0901 Crop Science; 0402 Psychology; 1010 Medical Technology; 1009 Special Medicine; 1007 Pharmaceutical Science; 1002 Clinical Medicine; 0713 Ecology; 1004 Public Health and Preventive Medicine; 0710 Biology; 0804 Instrumentation Science and Technology; 1001 Basic Medicine; 0836 Biotechnology and Bioengineering; 0702 Physics; 1202 Business Administration; 0831 Biomedical Engineering; 0812 Computer Science and Technology; 0832 Food Science and Engineering; 0814 Civil Engineering; 0703 Chemistry; 0805 Materials Science and Engineering; 1400 Cross-field; 0830 Environmental Science and Engineering,Article,1325,n/a,3-24,2021,38,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000703726500002,9.133274,6.972262859344482,6.265944,4.16,5.4502,6.0645,Domestic - Single,98.6745,n/a
WOS:001115194900001,10.3389/fvets.2023.1284551,MEDLINE:38076559,Molecular mechanisms underlying the impact of muscle fiber types on meat quality in livestock and poultry,"Mo, Meijie; Zhang, Zihao; Wang, Xiaotong; Shen, Wenjin; Zhang, Li; Lin, Shudai",FRONTIERS IN VETERINARY SCIENCE,0906 Veterinary Medicine,Review,10,n/a,n/a,2023,38,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:001115194900001,11.086957,8.398086547851562,7.7967806,3.43,4.5248,4.8738,Domestic - Single,97.9397,2.6
WOS:000576322400002,10.1186/s13567-020-00847-0,MEDLINE:32988413,Molecular characterization of aTrichinella spiralisserine proteinase,"Yue, Xin; Sun, Xiang Yuan; Liu, Fang; Hu, Chen Xi; Bai, Ying; Yang, Qi Da; Liu, Ruo Dan; Zhang, Xi; Cui, Jing; Wang, Zhong Quan",VETERINARY RESEARCH,0906 Veterinary Medicine,Article,51,1,n/a,2020,38,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000576322400002,20.470149,9.717456817626953,8.749462,1.86,3.9105,4.3431,Domestic - Single,96.7352,3.699
WOS:000544638800001,10.1111/tbed.13667,MEDLINE:32511839,Molecular and serological investigation of cat viral infectious diseases in China from 2016 to 2019,"Liu, Caihong; Liu, Yuxiu; Qian, Peng; Cao, Yujiao; Wang, Jie; Sun, ChunYan; Huang, Baicheng; Cui, Ningning; Huo, Ningning; Wu, Hongchao; Wang, Lingxiao; Xi, Xiangfeng; Tian, Kegong",TRANSBOUNDARY AND EMERGING DISEASES,0906 Veterinary Medicine; 1004 Public Health and Preventive Medicine,Article,67,6,2329-2335,2020,38,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000544638800001,17.688596,9.717456817626953,9.3412695,2.15,3.9105,4.068,Domestic - Multiple,96.7352,5.005
WOS:000680092400016,10.1007/978-1-0716-0954-5_17,MEDLINE:33270204,Microscale Thermophoresis (MST) to Detect the Interaction Between Purified Protein and Small Molecule,"Huang, Lei; Zhang, Chunhua","PLANT CHEMICAL GENOMICS, 2 EDITION",0906 Veterinary Medicine; 0905 Animal Science; 1003 Stomatology; 0902 Horticulture; 0901 Crop Science; 1010 Medical Technology; 1009 Special Medicine; 1007 Pharmaceutical Science; 1002 Clinical Medicine; 0713 Ecology; 1004 Public Health and Preventive Medicine; 0710 Biology; 0804 Instrumentation Science and Technology; 1001 Basic Medicine; 0836 Biotechnology and Bioengineering; 0702 Physics; 0831 Biomedical Engineering; 0812 Computer Science and Technology; 0832 Food Science and Engineering; 0703 Chemistry; 0820 Oil and Natural Gas Engineering; 0830 Environmental Science and Engineering; 0817 Chemical Engineering and Technology,Article,2213,n/a,187-193,2021,38,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000680092400016,4.542464,6.972262859344482,6.265944,8.37,5.4502,6.0645,Domestic - Single,98.6745,n/a
WOS:000735729500001,10.3390/ani11123491,MEDLINE:34944266,Managing Gut Microbiota through In Ovo Nutrition Influences Early-Life Programming in Broiler Chickens,"Shehata, Abdelrazeq M.; Paswan, Vinod K.; Attia, Youssef A.; Abdel-Moneim, Abdel-Moneim Eid; Abougabal, Mohammed Sh.; Sharaf, Mohamed; Elmazoudy, Reda; Alghafari, Wejdan T.; Osman, Mohamed A.; Farag, Mayada R.; Alagawany, Mahmoud",ANIMALS,0906 Veterinary Medicine; 0905 Animal Science,Article,11,12,n/a,2021,38,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000735729500001,10.273605,6.972262859344482,11.935185,3.7,5.4502,3.1839,International - Quadrilateral +,98.6745,3.231
WOS:000580110600001,10.3390/ani10091543,MEDLINE:32882902,"Low Dietary n-6/n-3 PUFA Ratio Regulates Meat Quality, Reduces Triglyceride Content, and Improves Fatty Acid Composition of Meat in Heigai Pigs","Nong, Qiuyun; Wang, Liyi; Zhou, Yanbing; Sun, Ye; Chen, Wentao; Xie, Jintang; Zhu, Xiaodong; Shan, Tizhong",ANIMALS,0906 Veterinary Medicine; 0905 Animal Science,Article,10,9,n/a,2020,38,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000580110600001,13.9,9.717456817626953,9.3412695,2.73,3.9105,4.068,Domestic - Multiple,96.7352,2.752
WOS:000608475200043,10.1136/vr.106044,MEDLINE:32817568,Investigation of factors affecting recruitment and retention in the UK veterinary profession,"Hagen, Jennifer R.; Weller, Renate; Mair, Timothy Stephen; Kinnison, Tierney",VETERINARY RECORD,0906 Veterinary Medicine,Article,187,9,n/a,2020,38,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000608475200043,7.65445,9.717456817626953,9.3412695,4.96,3.9105,4.068,Domestic - Multiple,96.7352,2.695
WOS:000699296600001,10.3390/ani11092648,MEDLINE:34573617,Insects as Novel Ruminant Feed and a Potential Mitigation Strategy for Methane Emissions,"Ahmed, Eslam; Fukuma, Naoki; Hanada, Masaaki; Nishida, Takehiro",ANIMALS,0906 Veterinary Medicine; 0905 Animal Science,Article,11,9,n/a,2021,38,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000699296600001,10.273605,6.972262859344482,7.8882136,3.7,5.4502,4.8173,International - Bilateral,98.6745,3.231
WOS:000704506300007,10.1111/jpn.13607,MEDLINE:34622484,Immune-metabolic-inflammatory markers in Holstein cows exposed to a nutritional and environmental stressing challenge,"Cavallini, Damiano; Mammi, Ludovica Maria Eugenia; Buonaiuto, Giovanni; Palmonari, Alberto; Valle, Emanuela; Formigoni, Andrea",JOURNAL OF ANIMAL PHYSIOLOGY AND ANIMAL NUTRITION,0906 Veterinary Medicine; 0905 Animal Science,Article,105,n/a,42-55,2021,38,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000704506300007,7.722543,6.972262859344482,6.7005916,4.92,5.4502,5.6711,Domestic - Multiple,98.6745,2.718
WOS:000530839100013,10.1007/978-3-030-41008-7_13,MEDLINE:32301020,Immune-Related Adverse Events: Pneumonitis,"Zhong, Linda; Altan, Mehmet; Shannon, Vickie R.; Sheshadri, Ajay","IMMUNOTHERAPY, 3RD EDITION",0906 Veterinary Medicine; 0701 Mathematics; 0401 Education; 0905 Animal Science; 1003 Stomatology; 0403 Physical Education and Sport Science; 0904 Plant Protection; 0901 Crop Science; 0908 Fisheries; 0402 Psychology; 1007 Pharmaceutical Science; 1002 Clinical Medicine; 1010 Medical Technology; 1009 Special Medicine; 1004 Public Health and Preventive Medicine; 0713 Ecology; 0804 Instrumentation Science and Technology; 0836 Biotechnology and Bioengineering; 0710 Biology; 0702 Physics; 1202 Business Administration; 1001 Basic Medicine; 0831 Biomedical Engineering; 0812 Computer Science and Technology; 0832 Food Science and Engineering; 0814 Civil Engineering; 0703 Chemistry; 1400 Cross-field; 0805 Materials Science and Engineering; 0830 Environmental Science and Engineering,Article,1244,n/a,255-269,2020,38,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000530839100013,17.952763,9.717456817626953,8.749462,2.12,3.9105,4.3431,Domestic - Single,96.7352,n/a
WOS:000530800800004,10.1007/978-3-030-40146-7_3,MEDLINE:32266653,Hyaluronan in the Tumor Microenvironment,"Mercedes Spinelli, Fiorella; Lujan Vitale, Daiana; Sevic, Ina; Alaniz, Laura",TUMOR MICROENVIRONMENT: EXTRACELLULAR MATRIX COMPONENTS - PT A,0906 Veterinary Medicine; 0701 Mathematics; 0401 Education; 0905 Animal Science; 1003 Stomatology; 0403 Physical Education and Sport Science; 0904 Plant Protection; 0901 Crop Science; 0908 Fisheries; 0402 Psychology; 1007 Pharmaceutical Science; 1002 Clinical Medicine; 1010 Medical Technology; 1009 Special Medicine; 1004 Public Health and Preventive Medicine; 0713 Ecology; 0804 Instrumentation Science and Technology; 0836 Biotechnology and Bioengineering; 0710 Biology; 0702 Physics; 1202 Business Administration; 1001 Basic Medicine; 0831 Biomedical Engineering; 0812 Computer Science and Technology; 0832 Food Science and Engineering; 0814 Civil Engineering; 0703 Chemistry; 1400 Cross-field; 0805 Materials Science and Engineering; 0830 Environmental Science and Engineering,Article,1245,n/a,67-83,2020,38,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000530800800004,17.952763,9.717456817626953,8.749462,2.12,3.9105,4.3431,Domestic - Single,96.7352,n/a
WOS:000575200100009,10.30802/AALAS-CM-19-000022,MEDLINE:32014084,Histologic Comparison of the Dura Mater among Species,"Kinaci, Ahmet; Bergmann, Wilhelmina; Bleys, Ronald Law; van der Zwan, Albert; van Doormaal, Tristan P. C.",COMPARATIVE MEDICINE,0906 Veterinary Medicine; 0710 Biology,Article,70,2,170-175,2020,38,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000575200100009,4.454545,9.717456817626953,10.979969,8.53,3.9105,3.4608,International - Bilateral,96.7352,0.982
WOS:000665571700001,10.3390/ani11061754,MEDLINE:34208276,Hedgehogs as a Potential Source of Zoonotic Pathogens-A Review and an Update of Knowledge,"Ruszkowski, Jakub J.; Hetman, Mateusz; Turlewicz-Podbielska, Hanna; Pomorska-Mol, Malgorzata",ANIMALS,0906 Veterinary Medicine; 0905 Animal Science,Review,11,6,n/a,2021,38,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000665571700001,27.466667,20.529016494750977,19.24809,1.38,1.851,1.9742,Domestic - Multiple,84.8503,3.231
WOS:000580752300001,10.3390/ani10091488,MEDLINE:32846928,Gut Microbiome Composition is Associated with Age and Memory Performance in Pet Dogs,"Kubinyi, Eniko; Rhali, Soufiane Bel; Sandor, Sara; Szabo, Attila; Felfoldi, Tamas",ANIMALS,0906 Veterinary Medicine; 0905 Animal Science,Article,10,9,n/a,2020,38,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000580752300001,13.9,9.717456817626953,8.749462,2.73,3.9105,4.3431,Domestic - Single,96.7352,2.752
WOS:000609663200001,10.3390/ani11010192,MEDLINE:33467455,Genome-Wide Association Analysis of Growth Curve Parameters in Chinese Simmental Beef Cattle,"Duan, Xinghai; An, Bingxing; Du, Lili; Chang, Tianpeng; Liang, Mang; Yang, Bai-Gao; Xu, Lingyang; Zhang, Lupei; Li, Junya; Guangxin, E.; Gao, Huijiang",ANIMALS,0906 Veterinary Medicine; 0905 Animal Science,Article,11,1,n/a,2021,38,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000609663200001,10.273605,6.972262859344482,6.7005916,3.7,5.4502,5.6711,Domestic - Multiple,98.6745,3.231
WOS:000698496900001,10.1111/tbed.14322,MEDLINE:34529889,Genetic and phylogenetic analysis of lumpy skin disease viruses (LSDV) isolated from the first and subsequent field outbreaks in India during 2019 reveals close proximity with unique signatures of historical Kenyan NI-2490/Kenya/KSGP-like field strains,"Sudhakar, Shashi Bhushan; Mishra, Niranjan; Kalaiyarasu, Semmannan; Jhade, Sandeep Kumar; Singh, Vijendra Pal",TRANSBOUNDARY AND EMERGING DISEASES,0906 Veterinary Medicine; 1004 Public Health and Preventive Medicine,Article,69,4,E451-E462,2021,38,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000698496900001,13.706601,6.972262859344482,6.265944,2.77,5.4502,6.0645,Domestic - Single,98.6745,4.521
WOS:000621619700004,10.1146/annurev-animal-061220-023129,MEDLINE:33197206,Genetic Variation and Hybridization in Evolutionary Radiations of Cichlid Fishes,"Svardal, Hannes; Salzburger, Walter; Malinsky, Milan","ANNUAL REVIEW OF ANIMAL BIOSCIENCES, VOL 9, 2021",0906 Veterinary Medicine; 0905 Animal Science; 0710 Biology; 0836 Biotechnology and Bioengineering,Article,9,n/a,55-79,2021,38,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000621619700004,57.0,6.972262859344482,9.071428,0.67,5.4502,4.189,International - Trilateral,98.6745,n/a
WOS:000517346700007,10.1016/j.cvsm.2019.10.002,MEDLINE:31812220,Feline Asthma Diagnostic and Treatment Update,"Trzil, Julie E.",VETERINARY CLINICS OF NORTH AMERICA-SMALL ANIMAL PRACTICE,0906 Veterinary Medicine,Article,50,2,375-+,2020,38,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000517346700007,12.545455,9.717456817626953,8.749462,3.03,3.9105,4.3431,Domestic - Single,96.7352,2.093
WOS:000573840900001,10.1186/s40813-020-00163-1,MEDLINE:32963803,Farm data analysis for lifetime performance components of sows and their predictors in breeding herds,"Koketsu, Yuzo; Iida, Ryosuke",PORCINE HEALTH MANAGEMENT,0906 Veterinary Medicine,Review,6,1,n/a,2020,38,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000573840900001,38.25,27.13787841796875,21.577068,0.99,1.4003,1.7611,Domestic - Single,78.5438,3.048
WOS:000596720900024,10.1007/978-981-15-1792-1_24,MEDLINE:32342470,Exercise and Chronic Obstructive Pulmonary Disease (COPD),"Fiorentino, Giuseppe; Esquinas, Antonio M.; Annunziata, Anna",PHYSICAL EXERCISE FOR HUMAN HEALTH,0906 Veterinary Medicine; 0701 Mathematics; 0401 Education; 0905 Animal Science; 1003 Stomatology; 0403 Physical Education and Sport Science; 0904 Plant Protection; 0901 Crop Science; 0908 Fisheries; 0402 Psychology; 1007 Pharmaceutical Science; 1002 Clinical Medicine; 1010 Medical Technology; 1009 Special Medicine; 1004 Public Health and Preventive Medicine; 0713 Ecology; 0804 Instrumentation Science and Technology; 0836 Biotechnology and Bioengineering; 0710 Biology; 0702 Physics; 1202 Business Administration; 1001 Basic Medicine; 0831 Biomedical Engineering; 0812 Computer Science and Technology; 0832 Food Science and Engineering; 0814 Civil Engineering; 0703 Chemistry; 1400 Cross-field; 0805 Materials Science and Engineering; 0830 Environmental Science and Engineering,Article,1228,n/a,355-368,2020,38,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000596720900024,17.952763,9.717456817626953,10.979969,2.12,3.9105,3.4608,International - Bilateral,96.7352,n/a
