入藏号,DOI,Pubmed ID,论文标题,作者,来源,研究方向,文献类型,卷,期,页,出版年,被引频次,链接,期刊预期被引频次,类别预期被引频次,合作学科预期被引频次,期刊规范化的引文影响力,学科规范化的引文影响力,按主题、年份、文献类型和合作类型调整后的规范化引文影响力。,合作类型,学科领域百分位,期刊影响因子
WOS:000886236400003,10.4324/9781003146155-4,n/a,The Jornal O Retornado's Readers and the Construction of a Narrative of the Return from Africa (1975-1976),"Delaunay, Morgane",RETORNADOS FROM THE PORTUGUESE COLONIES IN AFRICA,0502 Foreign Language and Literature; 0603 World History; 1302 Music and Dance; 0304 Ethnology; 0101 Philosophy; 0712 History of Science and Technology; 0302 Political Science; 0303 Sociology; 0705 Geography; 0833 Urban and Rural Planning; 0401 Education; 1202 Business Administration; 0402 Psychology; 1004 Public Health and Preventive Medicine,Article,n/a,n/a,61-77,2022,2,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000886236400003,0.325758,0.25052309036254883,0.4154412,6.14,7.9833,4.8142,International - Bilateral,94.8528,n/a
WOS:000653532100001,10.1080/00751634.2021.1923174,n/a,The Italian Diaspora in South Africa: Origins and Identity,"Marchetti-Mercer, Maria; Virga, Anita",ITALIAN STUDIES,0502 Foreign Language and Literature,Article,76,4,466-478,2021,2,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000653532100001,0.787879,0.40401220321655273,0.4154527,2.54,4.9503,4.814,Domestic - Single,91.7725,n/a
WOS:000957868800001,="10.1177/00145858231161635",n/a,The Italian Americans' pro-fascist lobby in the United States: Continuities and discontinuities with the liberal regime,"Luconi, Stefano",FORUM ITALICUM,0502 Foreign Language and Literature,Article,57,3,771-784,2023,2,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000957868800001,0.383333,0.17107820510864258,0.18013504,5.22,11.6906,11.1028,Domestic - Single,97.2035,0.1
WOS:000813417000003,10.1163/9789004410138_004,n/a,The Institutional Organization of the Schools,"Giraud, Cedric",COMPANION TO TWELFTH-CENTURY SCHOOLS,0502 Foreign Language and Literature; 0603 World History; 0101 Philosophy,Article,88,n/a,30-48,2020,2,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000813417000003,1.734043,0.5517690181732178,0.6103503,1.15,3.6247,3.2768,Domestic - Single,87.226,n/a
WOS:000531032300001,n/a,n/a,The Idea of the Wilderness: Gender and Resistance in Le Roman de Silence,"Barr, Jessica",ARTHURIANA,0502 Foreign Language and Literature; 0603 World History,Article,30,1,3-25,2020,2,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000531032300001,0.722222,0.5517690181732178,0.6103503,2.77,3.6247,3.2768,Domestic - Single,87.226,n/a
WOS:000850099800001,10.1080/14753820.2022.2095865,n/a,The Greying of Sex: Ageing Men's Sexualities in Contemporary Spanish Fiction,"Armengol, Josep M.",BULLETIN OF SPANISH STUDIES,0502 Foreign Language and Literature,Article,99,4,641-660,2022,2,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000850099800001,0.583333,0.25052309036254883,0.27322516,3.43,7.9833,7.32,Domestic - Single,94.8528,0.2
WOS:000652013400002,10.3989/rfe.2021.002,n/a,"The Gramatica de la Lengua Vulgar de Espana (Louvain, 1559), anonymous?","Almenara, Miquel; Ferragut, Concepcion; Grau, Ferran",REVISTA DE FILOLOGIA ESPANOLA,0502 Foreign Language and Literature,Article,101,1,32-63,2021,2,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000652013400002,0.3125,0.40401220321655273,0.4154527,6.4,4.9503,4.814,Domestic - Single,91.7725,n/a
WOS:000525277400002,10.3138/seminar.56.2.1,n/a,The Golden Mirror: Zoopolitics and 'obedient Agency' in the State Novel,"Robanus, Adrian",SEMINAR-A JOURNAL OF GERMANIC STUDIES,0502 Foreign Language and Literature,Article,56,2,92-108,2020,2,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000525277400002,0.764706,0.5517690181732178,0.6103503,2.62,3.6247,3.2768,Domestic - Single,87.226,n/a
WOS:001085120700003,10.1007/978-3-030-80189-2_2,n/a,The Geography of Minority Language Use: From Community to Network,"Jones, Rhys",LANGUAGE REVITALISATION AND SOCIAL TRANSFORMATION,0502 Foreign Language and Literature; 0304 Ethnology; 0302 Political Science; 0503 Journalism and Communication; 0303 Sociology; 0705 Geography; 0401 Education,Article,n/a,n/a,37-65,2021,2,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:001085120700003,1.615385,0.40401220321655273,0.4154527,1.24,4.9503,4.814,Domestic - Single,91.7725,n/a
WOS:000659160900008,n/a,n/a,"The Free Slave Morality, Neostoicism, and Publishing Strategy in Emanuel d'Aranda's Algiers and It's Slavery (1640-82)","Kattenberg, Lisa F.",MEDITERRANEAN SLAVERY AND WORLD LITERATURE: CAPTIVITY GENRES FROM CERVANTES TO ROUSSEAU,0502 Foreign Language and Literature; 1303 Drama Film and Television; 0304 Ethnology; 0302 Political Science; 0705 Geography; 0303 Sociology; 0830 Environmental Science and Engineering,Article,n/a,n/a,153-174,2020,2,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000659160900008,0.635659,0.5517690181732178,1.3333334,3.15,3.6247,1.5,International - Quadrilateral +,87.226,n/a
WOS:000715124900002,n/a,n/a,The Fragile Giant,"Kao, Wan-Chuan",ARTHURIANA,0502 Foreign Language and Literature; 0603 World History,Article,31,2,9-39,2021,2,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000715124900002,1.222222,0.40401220321655273,0.4154527,1.64,4.9503,4.814,Domestic - Single,91.7725,n/a
WOS:000837786100008,10.4324/9781003176213-8,n/a,The Father as a Figure of Exile: Desire and Sublimation in Naomi Shihab Nye's 'My Father and the Figtree',"Abouddahab, Redouane",FIGURES OF THE MIGRANT,0502 Foreign Language and Literature; 1303 Drama Film and Television; 0304 Ethnology; 0302 Political Science; 0303 Sociology; 0705 Geography; 0830 Environmental Science and Engineering,Article,n/a,n/a,127-146,2022,2,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000837786100008,0.507042,0.25052309036254883,0.27322516,3.94,7.9833,7.32,Domestic - Single,94.8528,n/a
WOS:000656048800006,n/a,n/a,The Fair Warrior in the City of Florence Maddalena Salvetti's Poems to Christine of Lorraine,"Wainwright, Anna",INNOVATION IN THE ITALIAN COUNTER-REFORMATION,0502 Foreign Language and Literature; 0603 World History; 0303 Sociology,Article,n/a,n/a,127-144,2020,2,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000656048800006,1.176471,0.5517690181732178,0.8647887,1.7,3.6247,2.3127,International - Bilateral,87.226,n/a
WOS:000541134600010,n/a,n/a,The Environmentalism of Poor Women of Color in Mayra Santos-Febres's Nuestra Senora de la Noche,"Rogers, Charlotte","ECOFICTIONS, ECOREALITIES, AND SLOW VIOLENCE IN LATIN AMERICA AND THE LATINX WORLD",0502 Foreign Language and Literature; 0705 Geography; 0830 Environmental Science and Engineering,Article,n/a,n/a,180-196,2020,2,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000541134600010,1.181818,0.5517690181732178,0.6103503,1.69,3.6247,3.2768,Domestic - Single,87.226,n/a
WOS:000922636400013,10.53953/08696365_2022_178_6_251,n/a,The Empire of the Postcolonial Situations: The Logic of the (Cold) War,"Kalinin, Ilya; Smola, Klavdia",NOVOE LITERATURNOE OBOZRENIE,0502 Foreign Language and Literature,Article,n/a,178,251-272,2022,2,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000922636400013,0.30303,0.25052309036254883,0.4154412,6.6,7.9833,4.8142,International - Bilateral,94.8528,0.2
WOS:000722290400004,n/a,n/a,The Economics of Paper,"Da Rold, Orietta",PAPER IN MEDIEVAL ENGLAND,0502 Foreign Language and Literature; 0603 World History,Article,n/a,n/a,58-93,2020,2,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000722290400004,0.382979,0.5517690181732178,0.8647887,5.22,3.6247,2.3127,International - Bilateral,87.226,n/a
WOS:000817141300002,10.1163/9789004414044_003,n/a,The Early Bohemian Reform,"Marin, Olivier",COMPANION TO THE HUSSITES,0502 Foreign Language and Literature; 0603 World History; 0101 Philosophy,Article,90,n/a,25-62,2020,2,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000817141300002,1.734043,0.5517690181732178,0.6103503,1.15,3.6247,3.2768,Domestic - Single,87.226,n/a
WOS:000750995600005,10.1163/9789004446229_006,n/a,The Dominicans in Wales,"Burton, Janet; Stober, Karen",COMPANION TO THE ENGLISH DOMINICAN PROVINCE,0502 Foreign Language and Literature; 0603 World History; 0101 Philosophy,Article,97,n/a,138-179,2021,2,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000750995600005,0.764706,0.40401220321655273,0.814433,2.62,4.9503,2.4557,International - Bilateral,91.7725,n/a
WOS:000941952500006,10.1215/00029831-10341762,n/a,"The Diversity Requirement; or, The Ambivalent Contingency of the Asian American Student Teacher","Ishii, Douglas S.",AMERICAN LITERATURE,0502 Foreign Language and Literature,Article,94,4,733-761,2022,2,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000941952500006,1.125,0.25052309036254883,0.27322516,1.78,7.9833,7.32,Domestic - Single,94.8528,0.5
WOS:001122057000012,10.1093/melus/mlad002,n/a,The Discourse of Arab American Literature: A Genealogy for Beginning,"Schreier, Benjamin",MELUS,0502 Foreign Language and Literature,Article,47,4,74-99,2022,2,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:001122057000012,0.689655,0.25052309036254883,0.27322516,2.9,7.9833,7.32,Domestic - Single,94.8528,0.2
WOS:001246294700003,n/a,n/a,The Decline of Political Trust and the Rise of Populism in the United States,"Berg, Manfred",AUTHORITY AND TRUST IN US CULTURE AND SOCIETY,0502 Foreign Language and Literature; 0303 Sociology; 0402 Psychology,Article,30,n/a,37-59,2021,2,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:001246294700003,0.777778,0.40401220321655273,0.4154527,2.57,4.9503,4.814,Domestic - Single,91.7725,n/a
WOS:000985571700002,10.1215/00029831-10345351,n/a,The Critical DREAMer Memoir: Educational Mobility and the Limits of Meritocratic Citizenship,"Escobar, Guadalupe",AMERICAN LITERATURE,0502 Foreign Language and Literature,Article,95,1,29-58,2023,2,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000985571700002,1.576923,0.17107820510864258,0.18013504,1.27,11.6906,11.1028,Domestic - Single,97.2035,0.6
WOS:000541157600004,10.3828/bhs.2020.10,n/a,The Creation of a Castaway Named Pedro Serrano: A Story Sandwiched in the Royal Commentaries of the Incas,"Domenech, Conxita",BULLETIN OF HISPANIC STUDIES,0502 Foreign Language and Literature,Article,97,2,171-186,2020,2,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000541157600004,0.482759,0.5517690181732178,0.6103503,4.14,3.6247,3.2768,Domestic - Single,87.226,n/a
WOS:000750979400007,10.1163/9789004443433_008,n/a,"The Counter Reformation and Preparations for Death in the European Roman Catholic Church, 1550-1700","Tingle, Elizabeth","COMPANION TO DEATH, BURIAL, AND REMEMBRANCE IN LATE MEDIEVAL AND EARLY MODERN EUROPE, C.1300-1700",0502 Foreign Language and Literature; 0603 World History; 0101 Philosophy,Article,94,n/a,175-198,2021,2,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000750979400007,0.764706,0.40401220321655273,0.4154527,2.62,4.9503,4.814,Domestic - Single,91.7725,n/a
WOS:001179406400019,10.53953/08696365_2023_182_4_216,n/a,"The Connection is Established: Intricacies of Poetry, Technology and Power","Rodionova, Anna",NOVOE LITERATURNOE OBOZRENIE,0502 Foreign Language and Literature,Article,n/a,182,216-229,2023,2,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:001179406400019,0.111111,0.17107820510864258,0.18013504,18.0,11.6906,11.1028,Domestic - Single,97.2035,0.2
WOS:001051050600016,n/a,n/a,The Civil War,"Manning, Chandra",FREDERICK DOUGLASS IN CONTEXT,0502 Foreign Language and Literature; 0603 World History,Article,n/a,n/a,182-193,2021,2,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:001051050600016,0.237918,0.40401220321655273,0.4154527,8.41,4.9503,4.814,Domestic - Single,91.7725,n/a
WOS:000593125300003,10.4000/mcv.13607,n/a,The Church and Commemorative Politics. Catholic Celebrations of the 400th Anniversary of the Discovery of America,"Ramon Solans, Francisco Javier",MELANGES DE LA CASA DE VELAZQUEZ,0502 Foreign Language and Literature; 0603 World History,Article,50,2,17-40,2020,2,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000593125300003,0.483871,0.5517690181732178,0.6103503,4.13,3.6247,3.2768,Domestic - Single,87.226,n/a
WOS:001096325500011,10.1163/9789004382282_012,n/a,The Bow and the Book: Ascham's Toxophilus,"Shrank, Cathy",ROGER ASCHAM AND HIS SIXTEENTH-CENTURY WORLD,0502 Foreign Language and Literature; 0603 World History; 1302 Music and Dance; 0101 Philosophy; 0401 Education,Article,n/a,n/a,208-225,2021,2,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:001096325500011,0.214286,0.40401220321655273,0.4154527,9.33,4.9503,4.814,Domestic - Single,91.7725,n/a
WOS:001131933000006,10.4324/9781003311294-6,n/a,The Boundaries of Legality as an Approach to the Study of Soviet Religious Policy The Case of Evangelical Christians-Baptists,"Dyck, Johannes",RELIGIOUS LIFE IN THE LATE SOVIET UNION,0502 Foreign Language and Literature; 1303 Drama Film and Television; 0603 World History; 0304 Ethnology; 0712 History of Science and Technology; 0301 Law; 0302 Political Science; 0503 Journalism and Communication; 0303 Sociology; 0705 Geography; 0833 Urban and Rural Planning; 1004 Public Health and Preventive Medicine; 1202 Business Administration; 0830 Environmental Science and Engineering,Article,153,n/a,76-88,2024,2,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:001131933000006,0.357143,0.054054055362939835,0.05882353,5.6,37.0,34.0,International - Bilateral,99.456,n/a
WOS:000614555600017,n/a,n/a,The Borderline State: Belarusian Postcolonial Discourses after the Molotov-Ribbentrop Pact,"Gapova, Elena",NOVOE LITERATURNOE OBOZRENIE,0502 Foreign Language and Literature,Article,n/a,165,314-329,2020,2,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000614555600017,0.528926,0.5517690181732178,0.6103503,3.78,3.6247,3.2768,Domestic - Single,87.226,n/a
WOS:000607181700017,10.1353/hpn.2020.01190,n/a,The Boom Novel that Never Was: Grande sertao: Veredas by Joao Guimaraes Rosa,"Krause, James R.; Wiseman, David P.; Blackhurst, Faith",HISPANIA-A JOURNAL DEVOTED TO THE TEACHING OF SPANISH AND PORTUGUESE,0502 Foreign Language and Literature,Article,103,4,603-619,2020,2,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000607181700017,1.410256,0.5517690181732178,0.6022599,1.42,3.6247,3.3208,Domestic - Multiple,87.226,0.165
WOS:000577147600006,n/a,n/a,"The Boogie in the Bush The Boundaries of Race, Nature, and Desire in Eudora Welty's The Golden Apples","Taylor, Christin Marie","NEW ESSAYS ON EUDORA WELTY, CLASS, AND RACE",0502 Foreign Language and Literature,Article,n/a,n/a,103-116,2020,2,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000577147600006,1.454545,0.5517690181732178,0.6103503,1.38,3.6247,3.2768,Domestic - Single,87.226,n/a
WOS:000640524100028,n/a,n/a,The Bluestockings,"Schellenberg, Betty A.",MARY WOLLSTONECRAFT IN CONTEXT,0502 Foreign Language and Literature; 0603 World History,Article,n/a,n/a,230-237,2020,2,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000640524100028,0.818182,0.5517690181732178,0.6103503,2.44,3.6247,3.2768,Domestic - Single,87.226,n/a
WOS:000863209100004,n/a,n/a,"The Blackness of the Chimney Sweep: Dickens, Illustrators, and Erasing Racial Complexity","Lehmann, Christian",DICKENS QUARTERLY,0502 Foreign Language and Literature,Article,39,3,276-311,2022,2,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000863209100004,1.608696,0.25052309036254883,0.27322516,1.24,7.9833,7.32,Domestic - Single,94.8528,0.6
WOS:000568715600002,10.1215/00029831-8616151,n/a,The Biology of Intimacy: Lamarckian Evolution and the Sentimental Novel,"Schuller, Kyla",AMERICAN LITERATURE,0502 Foreign Language and Literature,Article,92,3,457-484,2020,2,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000568715600002,2.482759,0.5517690181732178,0.6103503,0.81,3.6247,3.2768,Domestic - Single,87.226,n/a
WOS:000667776900010,n/a,n/a,The Bible,"Noble, O. Alan",CORMAC MCCARTHY IN CONTEXT,0502 Foreign Language and Literature; 0603 World History,Article,n/a,n/a,98-106,2020,2,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000667776900010,0.818182,0.5517690181732178,0.6103503,2.44,3.6247,3.2768,Domestic - Single,87.226,n/a
WOS:001195209800013,n/a,n/a,The Best Kind of Revolution,"Fischer, Kirsten",AMERICAN FREETHINKER,0502 Foreign Language and Literature; 1303 Drama Film and Television; 0603 World History; 0304 Ethnology; 0101 Philosophy; 0712 History of Science and Technology; 0301 Law; 0302 Political Science; 0503 Journalism and Communication; 0303 Sociology; 0402 Psychology; 0710 Biology,Article,n/a,n/a,222-241,2021,2,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:001195209800013,0.129032,0.40401220321655273,0.0,15.5,4.9503,0.0,n/a,91.7725,n/a
WOS:000813417000011,10.1163/9789004410138_012,n/a,The Beginnings of Law Schools in the Twelfth Century,"Giraud, Cedric",COMPANION TO TWELFTH-CENTURY SCHOOLS,0502 Foreign Language and Literature; 0603 World History; 0101 Philosophy,Article,88,n/a,226-249,2020,2,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000813417000011,1.734043,0.5517690181732178,0.6103503,1.15,3.6247,3.2768,Domestic - Single,87.226,n/a
WOS:000669697900001,10.1080/09593683.2021.1926060,n/a,The Authorship of the First English Translation of Goethe,"Baynes, Tom",PUBLICATIONS OF THE ENGLISH GOETHE SOCIETY,0502 Foreign Language and Literature,Article,90,2,91-108,2021,2,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000669697900001,0.583333,0.40401220321655273,0.4154527,3.43,4.9503,4.814,Domestic - Single,91.7725,n/a
WOS:000677974500001,10.1080/14753820.2021.1943192,n/a,The Atavistic Vision of Andalusia in Lorca's Romancero gitano: History and Context,"Anderson, Andrew A.",BULLETIN OF SPANISH STUDIES,0502 Foreign Language and Literature,Article,98,7,1101-1132,2021,2,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000677974500001,0.945455,0.40401220321655273,0.4154527,2.12,4.9503,4.814,Domestic - Single,91.7725,n/a
