入藏号,DOI,Pubmed ID,论文标题,作者,来源,研究方向,文献类型,卷,期,页,出版年,被引频次,链接,期刊预期被引频次,类别预期被引频次,合作学科预期被引频次,期刊规范化的引文影响力,学科规范化的引文影响力,按主题、年份、文献类型和合作类型调整后的规范化引文影响力。,合作类型,学科领域百分位,期刊影响因子
WOS:000613032500001,10.1007/s10460-020-10184-9,n/a,Promises of meat and milk alternatives: an integrative literature review on emergent research themes,"Lonkila, Annika; Kaljonen, Minna",AGRICULTURE AND HUMAN VALUES,0712 History of Science and Technology; 0303 Sociology,Review,38,3,625-639,2021,70,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000613032500001,70.0,16.36066436767578,14.33954,1.0,4.2786,4.8816,Domestic - Single,95.9807,4.908
WOS:001011360300002,10.1111/1467-8322.12793,n/a,Polycrisis: Prompts for an emerging worldview,"Henig, David; Knight, Daniel M.",ANTHROPOLOGY TODAY,0303 Sociology,Article,39,2,3-6,2023,70,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:001011360300002,4.516129,2.3850128650665283,3.5036795,15.5,29.3499,19.979,International - Bilateral,99.9177,1.5
WOS:000637663300001,10.1007/s11077-021-09420-8,MEDLINE:33846660,Policy capacities and effective policy design: a review,"Mukherjee, Ishani; Coban, M. Kerem; Bali, Azad Singh",POLICY SCIENCES,0303 Sociology; 1204 Public Administration,Article,54,2,243-268,2021,70,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000637663300001,16.793103,6.025454521179199,10.968689,4.17,11.6174,6.3818,International - Trilateral,99.4018,5.121
WOS:000562822400001,10.1080/07481187.2020.1809786,MEDLINE:32845795,"Perceived fear of COVID-19 infection according to sex, age and occupational risk using the Brazilian version of the Fear of COVID-19 Scale","Andrade, Eric Francelino; Pereira, Luciano Jose; Luiz de Oliveira, Ana Paula; Orlando, Debora Ribeiro; Galdino Alves, Debora Almeida; Guilarducci, Janina de Sales; Castelo, Paula Midori",DEATH STUDIES,0303 Sociology; 0402 Psychology; 1004 Public Health and Preventive Medicine,Article,46,3,533-542,2020,70,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000562822400001,21.811881,7.838562488555908,9.923064,3.21,8.9302,7.0543,Domestic - Multiple,98.746,2.245
WOS:000512253100001,="10.1177/1363460719876843",n/a,On the enduring relationship between masculinity and homophobia,"Diefendorf, Sarah; Bridges, Tristan",SEXUALITIES,0303 Sociology,Article,23,7,1264-1284,2020,70,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000512253100001,8.39726,7.838562488555908,9.923064,8.34,8.9302,7.0543,Domestic - Multiple,98.746,2.352
WOS:000673477800001,10.1007/s10460-021-10244-8,MEDLINE:34276130,New but for whom? Discourses of innovation in precision agriculture,"Duncan, Emily; Glaros, Alesandros; Ross, Dennis Z.; Nost, Eric",AGRICULTURE AND HUMAN VALUES,0712 History of Science and Technology; 0303 Sociology,Article,38,4,1181-1199,2021,70,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000673477800001,14.7375,6.025454521179199,4.8165603,4.75,11.6174,14.5332,Domestic - Single,99.4018,4.908
WOS:000867306400061,10.1007/978-3-031-16440-8_61,MEDLINE:37465615,Momentum Contrastive Voxel-Wise Representation Learning for Semi-supervised Volumetric Medical Image Segmentation,"You, Chenyu; Zhao, Ruihan; Staib, Lawrence H.; Duncan, James S.","MEDICAL IMAGE COMPUTING AND COMPUTER ASSISTED INTERVENTION, MICCAI 2022, PT IV",0810 Information and Communication Engineering; 0811 Control Science and Engineering; 1201 Management Science and Engineering; 0401 Education; 0823 Transportation Engineering; 0814 Civil Engineering; 0805 Materials Science and Engineering; 1202 Business Administration; 0831 Biomedical Engineering; 0804 Instrumentation Science and Technology; 0833 Urban and Rural Planning; 0705 Geography; 0301 Law; 0836 Biotechnology and Bioengineering; 1002 Clinical Medicine; 1205 Library and Information Science & Archive Management; 0825 Aerospace Science and Technology; 1204 Public Administration; 0813 Architecture; 0708 Geophysics; 0703 Chemistry; 1001 Basic Medicine; 1004 Public Health and Preventive Medicine; 0714 Statistics; 1010 Medical Technology; 1009 Special Medicine; 0303 Sociology; 0402 Psychology; 0302 Political Science; 1302 Music and Dance; 0503 Journalism and Communication; 0712 History of Science and Technology; 0101 Philosophy; 0812 Computer Science and Technology; 0603 World History; 0702 Physics; 0835 Software Engineering; 0701 Mathematics; 0710 Biology; 0816 Surveying and Mapping,Proceedings Paper,13434,n/a,639-652,2022,70,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000867306400061,5.407521,3.627260446548462,4.101841,12.94,19.2983,17.0655,Domestic - Multiple,99.4595,n/a
WOS:001117677600001,="10.1177/21582440231214329",n/a,Modeling the Effect of Chinese EFL Teachers' Self-efficacy and Resilience on Their Work Engagement: A Structural Equation Modeling Analysis,"Wang, Yongliang; Pan, Ziwen",SAGE OPEN,0303 Sociology,Article,13,4,n/a,2023,70,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:001117677600001,2.963285,2.3850128650665283,2.7777634,23.62,29.3499,25.2001,Domestic - Multiple,99.9177,2.0
WOS:000544440700007,10.1080/1369118X.2018.1547411,n/a,"Making sense of credibility in complex information environments: the role of message sidedness, information source, and thinking styles in credibility evaluation online","Flanagin, Andrew J.; Winter, Stephan; Metzger, Miriam J.",INFORMATION COMMUNICATION & SOCIETY,0303 Sociology; 0503 Journalism and Communication,Article,23,7,1038-1056,2020,70,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000544440700007,26.238806,7.838562488555908,11.796731,2.67,8.9302,5.9338,International - Bilateral,98.746,5.422
WOS:000557430500001,="10.1177/0022146520945048",MEDLINE:32772577,"Legal Violence, Health, and Access to Care: Latina Immigrants in Rural and Urban Kansas","Cervantes, Andrea Gomez; Menjivar, Cecilia",JOURNAL OF HEALTH AND SOCIAL BEHAVIOR,0303 Sociology; 0402 Psychology; 1004 Public Health and Preventive Medicine,Article,61,3,307-323,2020,70,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000557430500001,29.433333,7.838562488555908,9.923064,2.38,8.9302,7.0543,Domestic - Multiple,98.746,4.462
WOS:000634910500023,10.1080/13545701.2021.1874614,n/a,Leading the Fight Against the Pandemic: Does Gender Really Matter?,"Garikipati, Supriya; Kambhampati, Uma",FEMINIST ECONOMICS,0303 Sociology; 0201 Theoretical Economics; 0202 Applied Economics,Article,27,1-2,401-418,2021,70,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000634910500023,19.75,6.025454521179199,7.56273,3.54,11.6174,9.2559,Domestic - Multiple,99.4018,2.821
WOS:000510953800068,10.1016/j.worlddev.2019.104750,n/a,Land consolidation as technical change: Economic impacts in rural Vietnam,"Huy Quynh Nguyen; Warr, Peter",WORLD DEVELOPMENT,0303 Sociology; 0201 Theoretical Economics; 0202 Applied Economics,Article,127,n/a,n/a,2020,70,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000510953800068,34.453968,7.838562488555908,11.796731,2.03,8.9302,5.9338,International - Bilateral,98.746,5.278
WOS:000992500300001,10.1002/sd.2600,n/a,Highlighting the role of agriculture and geospatial technology in food security and sustainable development goals,"Pandey, Prem Chandra; Pandey, Manish",SUSTAINABLE DEVELOPMENT,0303 Sociology; 0833 Urban and Rural Planning; 0830 Environmental Science and Engineering; 0820 Oil and Natural Gas Engineering,Review,31,5,3175-3195,2023,70,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000992500300001,15.323529,6.440985202789307,7.023952,4.57,10.8679,9.9659,Domestic - Multiple,99.4424,9.9
WOS:000755746600001,="10.1177/16094069211018009",n/a,Foucauldian Discourse Analysis: Moving Beyond a Social Constructionist Analytic,"Khan, Tauhid Hossain; MacEachen, Ellen",INTERNATIONAL JOURNAL OF QUALITATIVE METHODS,0303 Sociology,Article,20,n/a,n/a,2021,70,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000755746600001,17.057471,6.025454521179199,4.8165603,4.1,11.6174,14.5332,Domestic - Single,99.4018,4.828
WOS:000510994100001,10.1111/soru.12294,n/a,Farming from a Process-Relational Perspective: Making Openings for Change Visible,"Darnhofer, Ika",SOCIOLOGIA RURALIS,0303 Sociology; 0705 Geography,Article,60,2,505-528,2020,70,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000510994100001,21.586207,7.838562488555908,6.3668766,3.24,8.9302,10.9944,Domestic - Single,98.746,2.812
WOS:000585795600001,10.1080/21620555.2020.1838271,n/a,Family-mediated migration infrastructure: Chinese international students and parents navigating (im)mobilities during the COVID-19 pandemic,"Hu, Yang; Xu, Cora Lingling; Tu, Mengwei",CHINESE SOCIOLOGICAL REVIEW,0303 Sociology,Article,54,1,62-87,2020,70,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000585795600001,30.727273,7.838562488555908,11.796731,2.28,8.9302,5.9338,International - Bilateral,98.746,2.079
WOS:000897035700015,10.1007/978-3-031-20071-7_15,n/a,FILM: Frame Interpolation for Large Motion,"Reda, Fitsum; Kontkanen, Janne; Tabellion, Eric; Sun, Deqing; Pantofaru, Caroline; Curless, Brian","COMPUTER VISION, ECCV 2022, PT VII",0810 Information and Communication Engineering; 0811 Control Science and Engineering; 1201 Management Science and Engineering; 0401 Education; 0823 Transportation Engineering; 0814 Civil Engineering; 0805 Materials Science and Engineering; 1202 Business Administration; 0831 Biomedical Engineering; 0804 Instrumentation Science and Technology; 0833 Urban and Rural Planning; 0705 Geography; 0301 Law; 0836 Biotechnology and Bioengineering; 1002 Clinical Medicine; 1205 Library and Information Science & Archive Management; 0825 Aerospace Science and Technology; 1204 Public Administration; 0813 Architecture; 0708 Geophysics; 0703 Chemistry; 1001 Basic Medicine; 1004 Public Health and Preventive Medicine; 0714 Statistics; 1010 Medical Technology; 1009 Special Medicine; 0303 Sociology; 0402 Psychology; 0302 Political Science; 1302 Music and Dance; 0503 Journalism and Communication; 0712 History of Science and Technology; 0101 Philosophy; 0812 Computer Science and Technology; 0603 World History; 0702 Physics; 0835 Software Engineering; 0701 Mathematics; 0710 Biology; 0816 Surveying and Mapping,Proceedings Paper,13667,n/a,250-266,2022,70,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000897035700015,5.407521,3.627260446548462,4.101841,12.94,19.2983,17.0655,Domestic - Multiple,99.4595,n/a
WOS:000925066300001,10.1016/j.techsoc.2022.102190,n/a,Exploring the influence of artificial intelligence technology on consumer repurchase intention: The mediation and moderation approach,"Nazir, Sajjad; Khadim, Sahar; Asadullah, Muhammad Ali; Syed, Nausheen",TECHNOLOGY IN SOCIETY,0303 Sociology,Article,72,n/a,n/a,2023,70,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000925066300001,20.8125,2.3850128650665283,4.1377606,3.36,29.3499,16.9174,International - Trilateral,99.9177,10.1
WOS:001144440100005,10.1057/s41599-023-02079-x,n/a,Ethics and discrimination in artificial intelligence-enabled recruitment practices,"Chen, Zhisheng",HUMANITIES & SOCIAL SCIENCES COMMUNICATIONS,0303 Sociology,Review,10,1,n/a,2023,70,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:001144440100005,11.584906,6.440985202789307,4.74059,6.04,10.8679,14.7661,Domestic - Single,99.4424,3.7
WOS:000591082000001,10.1108/IJSSP-08-2020-0371,n/a,Employment in the informal economy: implications of the COVID-19 pandemic,"Webb, Aleksandra; McQuaid, Ronald; Rand, Sigrid",INTERNATIONAL JOURNAL OF SOCIOLOGY AND SOCIAL POLICY,0303 Sociology,Article,40,9-10,1005-1019,2020,70,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000591082000001,13.462585,7.838562488555908,11.796731,5.2,8.9302,5.9338,International - Bilateral,98.746,n/a
WOS:000608745300001,="10.1177/0894439320980434",n/a,Digital Discretion: Unpacking Human and Technological Agency in Automated Decision Making in Sweden's Social Services,"Ranerup, Agneta; Henriksen, Helle Zinner",SOCIAL SCIENCE COMPUTER REVIEW,0303 Sociology; 1205 Library and Information Science & Archive Management; 0812 Computer Science and Technology,Article,40,2,445-461,2020,70,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000608745300001,25.763441,7.838562488555908,11.796731,2.72,8.9302,5.9338,International - Bilateral,98.746,4.578
WOS:000570076400001,10.1080/0376835X.2020.1818551,n/a,COVID-19 and African tourism research agendas,"Rogerson, Christian M.; Baum, Tom",DEVELOPMENT SOUTHERN AFRICA,0303 Sociology; 0833 Urban and Rural Planning,Article,37,5,727-741,2020,70,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000570076400001,9.777778,7.838562488555908,11.796731,7.16,8.9302,5.9338,International - Bilateral,98.746,1.442
WOS:000892506100025,10.1007/978-3-030-46640-4_25,n/a,Brain Tumor Segmentation and Survival Prediction Using 3D Attention UNet,"Islam, Mobarakol; Vibashan, V. S.; Jose, V. Jeya Maria; Wijethilake, Navodini; Utkarsh, Uppal; Ren, Hongliang","BRAINLESION: GLIOMA, MULTIPLE SCLEROSIS, STROKE AND TRAUMATIC BRAIN INJURIES (BRAINLES 2019), PT I",0814 Civil Engineering; 0805 Materials Science and Engineering; 0836 Biotechnology and Bioengineering; 0703 Chemistry; 0813 Architecture; 0705 Geography; 0825 Aerospace Science and Technology; 1002 Clinical Medicine; 0708 Geophysics; 0833 Urban and Rural Planning; 1201 Management Science and Engineering; 0303 Sociology; 0401 Education; 1004 Public Health and Preventive Medicine; 1202 Business Administration; 0823 Transportation Engineering; 0804 Instrumentation Science and Technology; 1204 Public Administration; 0302 Political Science; 0712 History of Science and Technology; 0301 Law; 0831 Biomedical Engineering; 1205 Library and Information Science & Archive Management; 1001 Basic Medicine; 0810 Information and Communication Engineering; 0503 Journalism and Communication; 0811 Control Science and Engineering; 1010 Medical Technology; 0714 Statistics; 0603 World History; 0402 Psychology; 1302 Music and Dance; 1009 Special Medicine; 0101 Philosophy; 0812 Computer Science and Technology; 0702 Physics; 0701 Mathematics; 0710 Biology; 0816 Surveying and Mapping; 0835 Software Engineering,Proceedings Paper,11992,n/a,262-272,2020,70,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000892506100025,5.166721,2.5807130336761475,5.1722646,13.55,27.1243,13.5337,International - Trilateral,99.8696,n/a
WOS:000600995600010,="10.1086/711432",n/a,Biopolitics in the Time of Coronavirus,"Lorenzini, Daniele",CRITICAL INQUIRY,0303 Sociology,Article,47,n/a,S40-S45,2021,70,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000600995600010,8.508475,6.025454521179199,7.56273,8.23,11.6174,9.2559,Domestic - Multiple,99.4018,1.944
WOS:000532207800001,10.1080/03085147.2019.1690275,n/a,"Beyond surveillance capitalism: Privacy, regulation and big data in Europe and China","Aho, Brett; Duffield, Roberta",ECONOMY AND SOCIETY,0303 Sociology; 0201 Theoretical Economics; 0202 Applied Economics,Article,49,2,187-212,2020,70,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000532207800001,26.178571,7.838562488555908,6.3668766,2.67,8.9302,10.9944,Domestic - Single,98.746,2.849
WOS:000797617600001,="10.1177/20539517221092956",n/a,Artificial intelligence ethics by design. Evaluating public perception on the importance of ethical design principles of artificial intelligence,"Kieslich, Kimon; Keller, Birte; Starke, Christopher",BIG DATA & SOCIETY,0303 Sociology,Article,9,1,n/a,2022,70,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000797617600001,12.783784,3.979015588760376,5.535063,5.48,17.5923,12.6466,International - Bilateral,99.7832,8.5
WOS:001100022400001,10.1057/s41599-023-02304-7,n/a,Artificial Intelligence in studies-use of ChatGPT and AI-based tools among students in Germany,"von Garrel, Joerg; Mayer, Jana",HUMANITIES & SOCIAL SCIENCES COMMUNICATIONS,0303 Sociology,Article,10,1,n/a,2023,70,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:001100022400001,6.085297,2.3850128650665283,1.9103384,11.5,29.3499,36.6427,Domestic - Single,99.9177,3.7
WOS:000706612100016,n/a,n/a,An Experimental Study of Rayleigh Waves Based on Seismoelectric Measurements,"Xiong, Ziying; Liu, Zhengping; Zhang, Kai",SEISMOELECTRIC EXPLORATION,0601 Archaeology; 0827 Nuclear Science and Technology; 0709 Geology; 0303 Sociology; 0701 Mathematics; 0401 Education; 0705 Geography; 0707 Marine Science; 0713 Ecology; 0708 Geophysics; 0818 Geological Resources and Geological Engineering; 0710 Biology; 0833 Urban and Rural Planning; 0815 Hydraulic Engineering; 0706 Atmospheric Science; 0903 Agricultural Resource and Environment Sciences; 0704 Astronomy; 0702 Physics; 1201 Management Science and Engineering; 0816 Surveying and Mapping; 0703 Chemistry; 0820 Oil and Natural Gas Engineering; 0830 Environmental Science and Engineering,Article,252,n/a,160-173,2021,70,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000706612100016,8.099448,6.025454521179199,4.8165603,8.64,11.6174,14.5332,Domestic - Single,99.4018,n/a
