入藏号,DOI,Pubmed ID,论文标题,作者,来源,研究方向,文献类型,卷,期,页,出版年,被引频次,链接,期刊预期被引频次,类别预期被引频次,合作学科预期被引频次,期刊规范化的引文影响力,学科规范化的引文影响力,按主题、年份、文献类型和合作类型调整后的规范化引文影响力。,合作类型,学科领域百分位,期刊影响因子
WOS:000647370100001,10.1080/13557858.2021.1922612,MEDLINE:33951992,"'He is just getting old, you know': the role of cultural and health beliefs in shaping the help-seeking process of family members caring for persons with dementia in Vietnam","Nguyen, Trang; Levkoff, Sue; Nguyen, Huong",ETHNICITY & HEALTH,0304 Ethnology; 1004 Public Health and Preventive Medicine,Article,27,7,1630-1651,2021,11,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000647370100001,10.965909,2.630748987197876,4.0628853,1.0,4.1813,2.7074,International - Bilateral,92.9435,2.732
WOS:000597056300001,10.1080/1369183X.2020.1852074,n/a,"'Good life is first of all security, not to live in fear': a qualitative exploration of female refugees' quality of life in the United Kingdom","Van der Boor, C. F.; Dowrick, C.; White, R. G.",JOURNAL OF ETHNIC AND MIGRATION STUDIES,0304 Ethnology; 0303 Sociology,Article,48,3,710-731,2020,11,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000597056300001,18.417391,3.2320258617401123,3.215121,0.6,3.4034,3.4213,Domestic - Single,91.5902,5.34
WOS:000680255700001,10.1080/1369183X.2021.1959304,MEDLINE:35528708,'Giving back' through mobility trajectories: motivations for engaging in development encounters in Ghana among transnational youth,"Ankobrey, Gladys Akom; Mazzucato, Valentina; Wagner, Lauren B.",JOURNAL OF ETHNIC AND MIGRATION STUDIES,0304 Ethnology; 0303 Sociology,Article,48,9,2018-2036,2021,11,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000680255700001,11.172414,2.630748987197876,2.497239,0.98,4.1813,4.4049,Domestic - Single,92.9435,3.53
WOS:000729700600001,10.1080/1070289X.2021.2005919,n/a,'Able to identify with anything': racial identity choices among 'coloureds' as shaped by the South African racial state,"Pirtle, Whitney N. Laster",IDENTITIES-GLOBAL STUDIES IN CULTURE AND POWER,0304 Ethnology; 0303 Sociology,Article,30,3,392-410,2021,11,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000729700600001,7.069767,2.630748987197876,2.497239,1.56,4.1813,4.4049,Domestic - Single,92.9435,1.583
WOS:000733088400001,10.1037/cdp0000397,MEDLINE:34291981,"""You Don't Believe in God? You ain't Black"": Identifying as Atheist Elicits Identity Denial From Black Ingroup Members","Howard, Simon; Kennedy, Kalen C.; Vine, Kaylen T.",CULTURAL DIVERSITY & ETHNIC MINORITY PSYCHOLOGY,0304 Ethnology; 0402 Psychology,Article,29,2,202-207,2021,11,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000733088400001,14.93985,2.630748987197876,2.497239,0.74,4.1813,4.4049,Domestic - Single,92.9435,4.035
WOS:000558965700002,10.1080/00064246.2020.1780862,n/a,"""Western Civilization is Neither"": Black Studies' Epistemic Revolution","Kelley, Robin D. G.",BLACK SCHOLAR,0304 Ethnology,Article,50,3,4-10,2020,11,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000558965700002,2.727273,3.2320258617401123,3.215121,4.03,3.4034,3.4213,Domestic - Single,91.5902,n/a
WOS:000635868100001,10.1080/01419870.2021.1904146,n/a,"""We don't throw stones, we throw flowers"": race discourse and race evasiveness in the Norwegian university classroom","Harlap, Yael; Riese, Hanne",ETHNIC AND RACIAL STUDIES,0304 Ethnology; 0303 Sociology,Article,45,7,1218-1238,2021,11,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000635868100001,8.640523,2.630748987197876,2.497239,1.27,4.1813,4.4049,Domestic - Single,92.9435,2.456
WOS:000808189400001,10.1080/01419870.2022.2081511,n/a,"""People love talking about racism"": downplaying discrimination, and challenges to anti-racism among Eritrean migrants in Australia","Ben, Jehonathan",ETHNIC AND RACIAL STUDIES,0304 Ethnology; 0303 Sociology,Article,46,5,921-943,2022,11,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000808189400001,5.818841,1.7413485050201416,1.7435216,1.89,6.3169,6.3091,Domestic - Single,96.8481,2.5
WOS:000758219600006,10.1108/S0733-558X20200000070005,n/a,"ZONES OF MEANING, LEITIDEEN, INSTITUTIONAL LOGICS - AND PRACTICES: A PHENOMENOLOGICAL INSTITUTIONAL PERSPECTIVE ON SHARED MEANING STRUCTURES","Meyer, Renate E.; Jancsary, Dennis; Hoellerer, Markus A.",ON PRACTICE AND INSTITUTION,0101 Philosophy; 0304 Ethnology; 0303 Sociology; 0401 Education; 0402 Psychology; 1202 Business Administration; 1201 Management Science and Engineering,Article,70,n/a,161-186,2021,10,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000758219600006,5.0625,2.630748987197876,4.711765,1.98,3.8012,2.1223,International - Trilateral,92.0762,n/a
WOS:001201817400009,n/a,n/a,World Colonization Made,"Mills, B",WORLD COLONIZATION MADE,0710 Biology; 0402 Psychology; 1303 Drama Film and Television; 0101 Philosophy; 0503 Journalism and Communication; 0502 Foreign Language and Literature; 0712 History of Science and Technology; 0303 Sociology; 0301 Law; 0304 Ethnology; 0603 World History; 0302 Political Science,Book,n/a,n/a,1-253,2020,10,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:001201817400009,1.833333,4.243902206420898,0.0,5.45,2.3563,0.0,n/a,87.4198,n/a
WOS:000549807500009,10.1111/nana.12619,n/a,Why nationalism? Because nothing else works,"Tamir, Yael (Yuli)",NATIONS AND NATIONALISM,0603 World History; 0302 Political Science; 0303 Sociology; 0304 Ethnology,Editorial Material,26,3,538-543,2020,10,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000549807500009,8.5,5.608433723449707,4.5930233,1.18,1.783,2.1772,Domestic - Single,86.747,1.433
WOS:000555743500001,10.1080/13613324.2020.1798387,n/a,Whose story counts? Staking a claim for diverse bicultural narratives in New Zealand secondary schools,"MacDonald, Liana",RACE ETHNICITY AND EDUCATION,0304 Ethnology; 0401 Education,Article,25,1,55-72,2020,10,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000555743500001,13.2625,3.2320258617401123,3.215121,0.75,3.094,3.1103,Domestic - Single,90.6222,3.292
WOS:000541178900001,10.1080/01419870.2020.1755048,n/a,Who liberalizes high-skilled immigration policy and when? Partisanship and the timing of policy liberalization in 19 European states,"Kolbe, Melanie",ETHNIC AND RACIAL STUDIES,0304 Ethnology; 0303 Sociology,Article,44,4,618-638,2020,10,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000541178900001,14.584337,3.2320258617401123,3.215121,0.69,3.094,3.1103,Domestic - Single,90.6222,3.211
WOS:000794346500001,10.1017/nps.2021.82,n/a,"Wartime Civilian Mobilization: Demographic Profile, Motivations, and Pathways to Volunteer Engagement Amidst the Donbas War in Ukraine","Stepaniuk, Nataliia",NATIONALITIES PAPERS-THE JOURNAL OF NATIONALISM AND ETHNICITY,0603 World History; 0304 Ethnology; 0302 Political Science; 0705 Geography,Article,n/a,n/a,n/a,2022,10,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000794346500001,5.991379,1.7413485050201416,1.7435216,1.67,5.7427,5.7355,Domestic - Single,96.2307,1.2
WOS:000796258600005,10.1017/S1742058X20000119,n/a,"WHITE OPPOSITION TO NATIVE NATION SOVEREIGNTY The Role of ""The Casino Indian"" Stereotype and Presence of Native Nation Gaming","Davis-Delano, Laurel R.; Galliher, Renee V.; Carlson, Kirsten Matoy; Eason, Arianne E.; Fryberg, Stephanie A.",DU BOIS REVIEW-SOCIAL SCIENCE RESEARCH ON RACE,0304 Ethnology; 0303 Sociology,Article,17,1,55-80,2020,10,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000796258600005,6.789474,3.2320258617401123,5.147734,1.47,3.094,1.9426,Domestic - Multiple,90.6222,1.019
WOS:000621164900001,="10.1177/1177180121995166",n/a,Vulnerability context and well-being factors of Indigenous community development: a study of Peninsular Malaysia,"Saifullah, Md. Khaled; Masud, Muhammad Mehedi; Kari, Fatimah Binti",ALTERNATIVE-AN INTERNATIONAL JOURNAL OF INDIGENOUS PEOPLES,0304 Ethnology,Article,17,1,94-105,2021,10,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000621164900001,9.93617,2.630748987197876,4.0628853,1.01,3.8012,2.4613,International - Bilateral,92.0762,n/a
WOS:000658556500001,10.1080/15562948.2021.1933294,n/a,Voting Behavior of Immigrants and Their Children in Sweden,"Bevelander, Pieter; Hutcheson, Derek S.",JOURNAL OF IMMIGRANT & REFUGEE STUDIES,0304 Ethnology; 0303 Sociology,Article,20,3,427-443,2021,10,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000658556500001,5.844156,2.630748987197876,2.497239,1.71,3.8012,4.0044,Domestic - Single,92.0762,2.087
WOS:000783998800006,n/a,n/a,Utilizing theory to drive research in adapted physical education,"Maher, Anthony J.; Coates, Janine K.",ROUTLEDGE HANDBOOK OF ADAPTED PHYSICAL EDUCATION,1303 Drama Film and Television; 0603 World History; 0101 Philosophy; 0304 Ethnology; 0301 Law; 0302 Political Science; 0503 Journalism and Communication; 0303 Sociology; 0701 Mathematics; 0714 Statistics; 0705 Geography; 0833 Urban and Rural Planning; 0401 Education; 1011 Nursing; 1204 Public Administration; 1202 Business Administration; 0403 Physical Education and Sport Science; 0402 Psychology; 1002 Clinical Medicine; 1004 Public Health and Preventive Medicine; 1201 Management Science and Engineering; 0836 Biotechnology and Bioengineering; 0710 Biology; 1001 Basic Medicine; 0814 Civil Engineering; 0830 Environmental Science and Engineering; 0820 Oil and Natural Gas Engineering,Article,n/a,n/a,81-94,2020,10,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000783998800006,3.000924,3.2320258617401123,5.147734,3.33,3.094,1.9426,Domestic - Multiple,90.6222,n/a
WOS:000538043900009,10.4103/INTV.INTV_53_19,n/a,Use of store-and-forward tele-mental health for displaced Syrians,"Almoshmosh, Nadim; Jefee-Bahloul, Hussam; Abdallah, Waseem; Barkil-Oteo, Andres",INTERVENTION-INTERNATIONAL JOURNAL OF MENTAL HEALTH PSYCHOSOCIAL WORK AND COUNSELLING IN AREAS OF ARMED CONFLICT,0101 Philosophy; 0304 Ethnology; 0302 Political Science; 0303 Sociology; 0705 Geography; 0402 Psychology; 1002 Clinical Medicine,Article,18,1,66-70,2020,10,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000538043900009,3.5,3.2320258617401123,4.4871793,2.86,3.094,2.2286,International - Bilateral,90.6222,n/a
WOS:000627111900001,10.1111/nana.12681,n/a,"Unsettled autonomy: Ethnicity, tribes and subnational politics in Mizoram, North-east India*",Roluahpuia,NATIONS AND NATIONALISM,0603 World History; 0304 Ethnology; 0302 Political Science; 0303 Sociology,Article,27,2,412-426,2021,10,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000627111900001,6.148649,2.630748987197876,2.497239,1.63,3.8012,4.0044,Domestic - Single,92.0762,2.058
WOS:000789975700011,n/a,n/a,Understanding the Affective for Effective EMI in Higher Education,"Ellison, Maria",DEVELOPING AND EVALUATING QUALITY BILINGUAL PRACTICES IN HIGHER EDUCATION,0304 Ethnology; 0401 Education,Article,128,n/a,181-200,2021,10,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000789975700011,3.265625,2.630748987197876,2.497239,3.06,3.8012,4.0044,Domestic - Single,92.0762,n/a
WOS:000664169000001,10.1080/1369183X.2021.1941820,n/a,Transnational healthcare as process: multiplicity and directionality in the engagements with healthcare among Polish migrants in the UK,"Troccoli, Giuseppe; Moreh, Chris; McGhee, Derek; Vlachantoni, Athina",JOURNAL OF ETHNIC AND MIGRATION STUDIES,0304 Ethnology; 0303 Sociology,Article,48,9,1998-2017,2021,10,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000664169000001,11.172414,2.630748987197876,4.4276505,0.9,3.8012,2.2585,Domestic - Multiple,92.0762,3.53
WOS:000789976100013,n/a,n/a,Translanguaging for Learning in EMI Classrooms in South Africa: An Overview of Selected Research,"Probyn, Margie",ENGLISH-MEDIUM INSTRUCTION AND TRANSLANGUAGING,0304 Ethnology; 0401 Education,Article,126,n/a,158-172,2021,10,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000789976100013,3.265625,2.630748987197876,4.4276505,3.06,3.8012,2.2585,Domestic - Multiple,92.0762,n/a
WOS:001092242300001,10.1080/1369183X.2023.2270326,n/a,"To study abroad or not, and why? Exploring Chinese university students' postgraduate intentions","Lu, Yixi; Jean, Jason; Lu, Zheng",JOURNAL OF ETHNIC AND MIGRATION STUDIES,0304 Ethnology; 0303 Sociology,Article,49,18,4598-4620,2023,10,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:001092242300001,5.807692,1.0116901397705078,1.6992924,1.72,9.8844,5.8848,Domestic - Multiple,98.1177,2.8
WOS:000669822500001,10.1080/1369183X.2021.1926943,n/a,The time politics of migrant deportability: an intersectional analysis of deportation policy for non-citizen children in Belgium and the Netherlands,"Cleton, Laura",JOURNAL OF ETHNIC AND MIGRATION STUDIES,0304 Ethnology; 0303 Sociology,Article,48,13,3022-3040,2021,10,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000669822500001,11.172414,2.630748987197876,2.497239,0.9,3.8012,4.0044,Domestic - Single,92.0762,3.53
WOS:000501373000004,10.1080/01419870.2019.1667514,n/a,The students we share: falling through the cracks on both sides of the US-Mexico border,"Gandara, Patricia",ETHNIC AND RACIAL STUDIES,0304 Ethnology; 0303 Sociology,Article,43,1,38-59,2020,10,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000501373000004,14.584337,3.2320258617401123,3.215121,0.69,3.094,3.1103,Domestic - Single,90.6222,3.211
WOS:000647136300002,10.1080/17447143.2021.1885417,n/a,The role of strategic communication to respond effectively to pandemics COMMENT,"Kreps, Gary L.",JOURNAL OF MULTICULTURAL DISCOURSES,0304 Ethnology,Article,16,1,12-19,2021,10,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000647136300002,2.952381,2.630748987197876,2.497239,3.39,3.8012,4.0044,Domestic - Single,92.0762,n/a
WOS:000747215000003,10.1002/cad.20433,MEDLINE:34644011,The prevalence and severity of teen dating violence victimization in community and at-risk adolescents in Spain,"Oyarzun, Jessica; Pereda, Noemi; Guilera, Georgina",PREVALENCE AND PREDICTORS OF TEEN DATING VIOLENCE: A EUROPEAN PERSPECTIVE,0304 Ethnology; 0303 Sociology; 0401 Education; 1205 Library and Information Science & Archive Management; 0402 Psychology,Article,178,n/a,39-58,2021,10,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000747215000003,16.609756,2.630748987197876,2.497239,0.6,3.8012,4.0044,Domestic - Single,92.0762,n/a
WOS:000981305100001,10.1080/1369183X.2023.2198809,n/a,The power of symbolic sanctuary: insights from Wales on the limitations and potential of a regional approach to sanctuary,"Edwards, Catrin Wyn; Wisthaler, Verena",JOURNAL OF ETHNIC AND MIGRATION STUDIES,0304 Ethnology; 0303 Sociology,Article,49,14,3602-3628,2023,10,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000981305100001,5.807692,1.0116901397705078,1.6532567,1.72,9.8844,6.0487,International - Bilateral,98.1177,2.8
WOS:000552879100001,10.1111/nana.12653,n/a,The politics of state celebrations in Belarus,"Rohava, Maryia",NATIONS AND NATIONALISM,0603 World History; 0304 Ethnology; 0302 Political Science; 0303 Sociology,Article,26,4,883-901,2020,10,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000552879100001,14.053333,3.2320258617401123,3.215121,0.71,3.094,3.1103,Domestic - Single,90.6222,1.433
WOS:000800080500002,n/a,n/a,The need to develop graduate employability for a globalized world,"Thanh Pham; Jackson, Denise",DEVELOPING AND UTILIZING EMPLOYABILITY CAPITALS: GRADUATES' STRATEGIES ACROSS LABOUR MARKETS,0304 Ethnology; 0302 Political Science; 0303 Sociology; 0705 Geography; 0401 Education; 1204 Public Administration; 0830 Environmental Science and Engineering,Article,n/a,n/a,21-40,2020,10,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000800080500002,1.145833,3.2320258617401123,5.147734,8.73,3.094,1.9426,Domestic - Multiple,90.6222,n/a
WOS:000747213200009,10.1002/cad.20418,MEDLINE:33899327,The need to belong as motive for (cyber)bullying and aggressive behavior among immigrant adolescents in Cyprus,"Solomontos-Kountouri, Olga; Strohmeier, Dagmar",IMPACT OF MIGRATION ON CHILD AND ADOLESCENT DEVELOPMENT: THE ROLE OF SOCIALIZATION EXPERIENCES IN FAMILY AND SCHOOL,0304 Ethnology; 0303 Sociology; 0401 Education; 1205 Library and Information Science & Archive Management; 0402 Psychology,Article,177,n/a,159-178,2021,10,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000747213200009,16.609756,2.630748987197876,4.0628853,0.6,3.8012,2.4613,International - Bilateral,92.0762,n/a
WOS:000769073100001,10.1111/nana.12825,n/a,"The making of sects: Boundary making and the sectarianisation of the Syrian uprising, 2011-2013","Zeno, Basileus",NATIONS AND NATIONALISM,0603 World History; 0304 Ethnology; 0302 Political Science; 0303 Sociology,Article,28,3,1040-1060,2022,10,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000769073100001,5.826531,1.7413485050201416,1.7435216,1.72,5.7427,5.7355,Domestic - Single,96.2307,2.2
WOS:000950116700001,10.1080/01419870.2023.2185102,n/a,The effect of social capital on migrant labor market success: evidence from refugee sponsorship in Canada,"Soehl, Thomas; Van Haren, Ian",ETHNIC AND RACIAL STUDIES,0304 Ethnology; 0303 Sociology,Article,46,15,3224-3248,2023,10,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000950116700001,3.506329,1.0116901397705078,0.97981876,2.85,9.8844,10.206,Domestic - Single,98.1177,2.1
