入藏号,DOI,Pubmed ID,论文标题,作者,来源,研究方向,文献类型,卷,期,页,出版年,被引频次,链接,期刊预期被引频次,类别预期被引频次,合作学科预期被引频次,期刊规范化的引文影响力,学科规范化的引文影响力,按主题、年份、文献类型和合作类型调整后的规范化引文影响力。,合作类型,学科领域百分位,期刊影响因子
WOS:000654636800008,10.1016/j.asieco.2021.101303,n/a,"Outward FDI, industrial structure upgrading and domestic employment: empirical evidence from the Chinese economy and the belt and road initiative","Liao, Hongwei; Yang, Liangping; Dai, Shuanping; Van Assche, Ari",JOURNAL OF ASIAN ECONOMICS,0201 Theoretical Economics,Article,74,n/a,n/a,2021,51,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000654636800008,12.28866,14.038287162780762,16.389635,4.15,3.6329,3.1117,International - Trilateral,95.4087,2.681
WOS:000526862800010,="10.1086/707177",n/a,On the Empirical (Ir)Relevance of the Zero Lower Bound Constraint,"Debortoli, Davide; Gali, Jordi; Gambetti, Luca",NBER MACROECONOMICS ANNUAL,0201 Theoretical Economics,Article,34,1,141-170,2020,51,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000526862800010,42.428571,17.196077346801758,21.541225,1.2,2.9658,2.3676,International - Trilateral,93.1137,4.429
WOS:000571822100006,10.1628/jite-2020-0035,n/a,Noncooperative and Cooperative Environmental Corporate Social Responsibility,"Hirose, Kosuke; Lee, Sang-Ho; Matsumura, Toshihiro",JOURNAL OF INSTITUTIONAL AND THEORETICAL ECONOMICS-ZEITSCHRIFT FUR DIE GESAMTE STAATSWISSENSCHAFT,0201 Theoretical Economics; 0202 Applied Economics,Article,176,3,549-571,2020,51,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000571822100006,3.807692,17.196077346801758,20.045172,13.39,2.9658,2.5443,International - Bilateral,93.1137,0.544
WOS:000541109600008,10.1016/j.jebo.2019.11.004,n/a,"Macroprudential policies, corporate governance and bank risk: Cross-country evidence","Gaganis, Chrysovalantis; Lozano-Vivas, Ana; Papadimitri, Panagiota; Pasiouras, Fotios",JOURNAL OF ECONOMIC BEHAVIOR & ORGANIZATION,0201 Theoretical Economics; 0202 Applied Economics,Article,169,n/a,126-142,2020,51,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000541109600008,11.482323,17.196077346801758,30.733109,4.44,2.9658,1.6594,International - Quadrilateral +,93.1137,1.635
WOS:000678416500003,10.1016/j.seps.2021.101034,n/a,Is transportation improving urbanization in China?,"Liu, Tie-Ying; Su, Chi-Wei",SOCIO-ECONOMIC PLANNING SCIENCES,0201 Theoretical Economics; 0202 Applied Economics; 1201 Management Science and Engineering,Article,77,n/a,n/a,2021,51,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000678416500003,24.103175,14.038287162780762,16.072548,2.12,3.6329,3.1731,Domestic - Multiple,95.4087,4.641
WOS:000538972600001,10.1111/twec.12969,MEDLINE:32836720,"Inter-country distancing, globalisation and the coronavirus pandemic","Zimmermann, Klaus F.; Karabulut, Gokhan; Bilgin, Mehmet Huseyin; Doker, Asli Cansin",WORLD ECONOMY,0302 Political Science; 0201 Theoretical Economics; 0202 Applied Economics; 1202 Business Administration,Article,43,6,1484-1498,2020,51,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000538972600001,10.622642,17.196077346801758,20.045172,4.8,2.9658,2.5443,International - Bilateral,93.1137,1.45
WOS:000787827100001,10.1111/joes.12507,n/a,Inequality in researchers' minds: Four guiding questions for studying subjective perceptions of economic inequality,"Jachimowicz, Jon M.; Davidai, Shai; Goya-Tocchetto, Daniela; Szaszi, Barnabas; Day, Martin, V; Tepper, Stephanie J.; Phillips, L. Taylor; Mirza, M. Usman; Ordabayeva, Nailya; Hauser, Oliver P.",JOURNAL OF ECONOMIC SURVEYS,0201 Theoretical Economics; 0202 Applied Economics,Article,37,5,1534-1561,2022,51,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000787827100001,13.475,8.780670166015625,17.322767,3.78,5.8082,2.9441,International - Quadrilateral +,98.0132,5.3
WOS:000550400400001,10.1111/twec.13002,n/a,How trade and investment agreements affect bilateral foreign direct investment: Results from a structural gravity model,"Kox, Henk L. M.; Rojas-Romagosa, Hugo",WORLD ECONOMY,0302 Political Science; 0201 Theoretical Economics; 0202 Applied Economics; 1202 Business Administration,Article,43,12,3203-3242,2020,51,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000550400400001,10.622642,17.196077346801758,20.045172,4.8,2.9658,2.5443,International - Bilateral,93.1137,1.45
WOS:001049587600001,10.1016/j.iref.2023.07.022,n/a,How does environmentally induced R&D affect carbon productivity? A government support perspective,"Zhao, Shikuan; Cao, Yuequn; Hunjra, Ahmed Imran; Tan, Yan",INTERNATIONAL REVIEW OF ECONOMICS & FINANCE,0201 Theoretical Economics; 1202 Business Administration; 0202 Applied Economics,Article,88,n/a,942-961,2023,51,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:001049587600001,11.510152,5.059404373168945,5.1337085,4.43,10.0802,9.9343,International - Bilateral,99.2846,4.8
WOS:001186638200001,10.1016/j.econmod.2024.106660,n/a,How do external resources influence a firm's green innovation? A study based on absorptive capacity,"Xu, Jing; Hu, Weiwei",ECONOMIC MODELLING,0201 Theoretical Economics; 0202 Applied Economics,Article,133,n/a,n/a,2024,51,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:001186638200001,3.003922,2.0858471393585205,1.4024161,16.98,24.4505,36.3658,Domestic - Single,99.8648,4.7
WOS:000572996200001,10.1016/j.strueco.2020.03.007,n/a,How can entrepreneurship and educational capital lead to environmental sustainability?,"Omri, Anis; Afi, Hatem",STRUCTURAL CHANGE AND ECONOMIC DYNAMICS,0201 Theoretical Economics; 0202 Applied Economics,Article,54,n/a,1-10,2020,51,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000572996200001,31.026549,17.196077346801758,20.045172,1.64,2.9658,2.5443,International - Bilateral,93.1137,3.579
WOS:000711850400001,10.1111/twec.13183,MEDLINE:34548749,How COVID-19 vaccine supply chains emerged in the midst of a pandemic,"Bown, Chad P.; Bollyky, Thomas J.",WORLD ECONOMY,0302 Political Science; 0202 Applied Economics; 0201 Theoretical Economics; 1202 Business Administration,Review,45,2,468-522,2021,51,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000711850400001,23.75,19.942445755004883,18.75,2.15,2.5574,2.72,Domestic - Multiple,89.9281,2.0
WOS:000509786200027,10.1016/j.econmod.2019.11.014,n/a,Home-country environment and firms' outward foreign direct investment decision: Evidence from Chinese firms,"Kong, Qunxi; Guo, Rui; Wang, Yang; Sui, Xiuping; Zhou, Shimin",ECONOMIC MODELLING,0201 Theoretical Economics; 0202 Applied Economics,Article,85,n/a,390-399,2020,51,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000509786200027,23.386667,17.196077346801758,20.045172,2.18,2.9658,2.5443,International - Bilateral,93.1137,3.127
WOS:000833547400006,10.1016/j.seps.2022.101305,n/a,"High-speed railway, factor flow and enterprise innovation efficiency: An empirical analysis on micro data","Yang, Xuehui; Zhang, Huirong; Li, Yan",SOCIO-ECONOMIC PLANNING SCIENCES,0201 Theoretical Economics; 0202 Applied Economics; 1201 Management Science and Engineering,Article,82,n/a,n/a,2022,51,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000833547400006,18.1341,8.780670166015625,8.670007,2.81,5.8082,5.8823,International - Bilateral,98.0132,6.1
WOS:000518697900004,10.1016/j.jdeveco.2019.102378,n/a,"Heat, infant mortality, and adaptation: Evidence from India","Banerjee, Rakesh; Maharaj, Riddhi",JOURNAL OF DEVELOPMENT ECONOMICS,0201 Theoretical Economics; 0202 Applied Economics,Article,143,n/a,n/a,2020,51,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000518697900004,29.621212,17.196077346801758,20.045172,1.72,2.9658,2.5443,International - Bilateral,93.1137,3.875
WOS:000611287700001,="10.1086/712444",n/a,Granular Comparative Advantage,"Gaubert, Cecile; Itskhoki, Oleg",JOURNAL OF POLITICAL ECONOMY,0201 Theoretical Economics,Article,129,3,871-939,2021,51,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000611287700001,31.662791,14.038287162780762,16.072548,1.61,3.6329,3.1731,Domestic - Multiple,95.4087,9.637
WOS:000567022100017,10.1016/j.ecolecon.2020.106775,n/a,Frontrunners and laggards: How fast are the EU member states progressing towards the sustainable development goals?,"Hametner, Markus; Kostetckaia, Mariia",ECOLOGICAL ECONOMICS,0713 Ecology; 0201 Theoretical Economics; 0830 Environmental Science and Engineering,Article,177,n/a,n/a,2020,51,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000567022100017,33.988235,17.196077346801758,11.976106,1.5,2.9658,4.2585,Domestic - Single,93.1137,5.389
WOS:000527912800018,10.1016/j.chieco.2019.101370,n/a,Firm dynamics of hi-tech start-ups: Does innovation matter?,"Zhang, Dongyang; Zhuge, Liqun; Freeman, Richard B.",CHINA ECONOMIC REVIEW,0201 Theoretical Economics,Article,59,n/a,n/a,2020,51,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000527912800018,35.519553,17.196077346801758,20.045172,1.44,2.9658,2.5443,International - Bilateral,93.1137,4.227
WOS:000591439700016,10.1016/j.iref.2020.07.005,n/a,FDI productivity spillovers and absorptive capacity in Brazilian firms: A threshold regression analysis,"Moralles, Herick Fernando; Moreno, Rosina",INTERNATIONAL REVIEW OF ECONOMICS & FINANCE,0201 Theoretical Economics; 0202 Applied Economics; 1202 Business Administration,Article,70,n/a,257-272,2020,51,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000591439700016,18.044944,17.196077346801758,20.045172,2.83,2.9658,2.5443,International - Bilateral,93.1137,2.522
WOS:000572103100001,10.1257/jel.20191480,n/a,Explaining the Decline in the US Employment-to-Population Ratio: A Review of the Evidence,"Abraham, Katharine G.; Kearney, Melissa S.",JOURNAL OF ECONOMIC LITERATURE,0202 Applied Economics; 0201 Theoretical Economics,Review,58,3,585-643,2020,51,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000572103100001,12.8,28.983606338500977,21.964285,3.98,1.7596,2.322,Domestic - Multiple,81.1475,8.604
WOS:000667496800009,10.1080/13547860.2021.1923240,n/a,"Energy consumption, tourism, economic growth and CO2 emissions nexus in India","Jayasinghe, Maneka; Selvanathan, Eliyathamby A.",JOURNAL OF THE ASIA PACIFIC ECONOMY,0201 Theoretical Economics,Article,26,2,361-380,2021,51,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000667496800009,6.808511,14.038287162780762,16.072548,7.49,3.6329,3.1731,Domestic - Multiple,95.4087,1.325
WOS:000643876100006,10.1016/j.ecolecon.2021.107042,n/a,Effects of Bribery on Firms' Environmental Innovation Adoption in Vietnam: Mediating Roles of Firms' Bargaining Power and Credit and Institutional Constraints,Le Thanh Ha; Pham Xuan Nam; To Trung Thanh,ECOLOGICAL ECONOMICS,0713 Ecology; 0201 Theoretical Economics; 0830 Environmental Science and Engineering,Article,185,n/a,n/a,2021,51,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000643876100006,27.119883,14.038287162780762,9.90173,1.88,3.6329,5.1506,Domestic - Single,95.4087,6.536
WOS:000844740500032,10.1146/annurev-economics-092821-053234,n/a,"Early Childhood Development, Human Capital, and Poverty","Attanasio, Orazio; Cattan, Sarah; Meghir, Costas",ANNUAL REVIEW OF ECONOMICS,0201 Theoretical Economics; 0202 Applied Economics,Article,14,n/a,853-892,2022,51,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000844740500032,32.689655,8.780670166015625,17.322767,1.56,5.8082,2.9441,International - Quadrilateral +,98.0132,5.6
WOS:000608480400013,10.1016/j.econmod.2020.10.001,n/a,Does retail investor attention improve stock liquidity? A dynamic perspective,"Cheng, Feiyang; Chiao, Chaoshin; Wang, Chunfeng; Fang, Zhenming; Yao, Shouyu",ECONOMIC MODELLING,0201 Theoretical Economics; 0202 Applied Economics,Article,94,n/a,170-183,2021,51,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000608480400013,18.511688,14.038287162780762,15.232018,2.76,3.6329,3.3482,International - Bilateral,95.4087,3.875
WOS:000531026900004,10.1016/j.jpubeco.2019.07.006,MEDLINE:32435073,Decentralization and efficiency of subsidy targeting: Evidence from chiefs in rural Malawi,"Pia Basurto, Maria; Dupas, Pascaline; Robinson, Jonathan",JOURNAL OF PUBLIC ECONOMICS,0201 Theoretical Economics; 0202 Applied Economics,Article,185,n/a,n/a,2020,51,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000531026900004,56.451128,17.196077346801758,20.045172,0.9,2.9658,2.5443,International - Bilateral,93.1137,3.111
WOS:000713579500008,10.1016/j.iref.2021.06.007,n/a,Cryptocurrency price volatility and investor attention,"Al Guindy, Mohamed",INTERNATIONAL REVIEW OF ECONOMICS & FINANCE,0201 Theoretical Economics; 0202 Applied Economics; 1202 Business Administration,Article,76,n/a,556-570,2021,51,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000713579500008,22.817109,14.038287162780762,9.90173,2.24,3.6329,5.1506,Domestic - Single,95.4087,3.399
WOS:000911764000002,10.1257/aer.20191701,n/a,Conflict and Intergroup Trade: Evidence from the 2014 Russia-Ukraine Crisis,"Korovkin, Vasily; Makarin, Alexey",AMERICAN ECONOMIC REVIEW,0201 Theoretical Economics; 0202 Applied Economics,Article,113,1,34-70,2023,51,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000911764000002,13.215054,5.059404373168945,5.1337085,3.86,10.0802,9.9343,International - Bilateral,99.2846,10.5
WOS:000722845400001,10.1016/j.jeem.2021.102561,n/a,China's unconventional nationwide CO2 emissions trading system: Cost-effectiveness and distributional impacts*,"Goulder, Lawrence H.; Long, Xianling; Lu, Jieyi; Morgenstern, Richard D.",JOURNAL OF ENVIRONMENTAL ECONOMICS AND MANAGEMENT,0201 Theoretical Economics; 1202 Business Administration; 0830 Environmental Science and Engineering,Article,111,n/a,n/a,2021,51,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000722845400001,25.630631,14.038287162780762,15.232018,1.99,3.6329,3.3482,International - Bilateral,95.4087,5.84
WOS:000536766700009,10.1016/j.chieco.2019.01.003,n/a,China in the middle-income trap?,"Glawe, Linda; Wagner, Helmut",CHINA ECONOMIC REVIEW,0201 Theoretical Economics,Article,60,n/a,n/a,2020,51,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000536766700009,35.519553,17.196077346801758,11.976106,1.44,2.9658,4.2585,Domestic - Single,93.1137,4.227
WOS:000567554100001,10.1111/joes.12391,n/a,CROSS-SECTIONAL DEPENDENCE AND SPILLOVERS IN SPACE AND TIME: WHERE SPATIAL ECONOMETRICS AND GLOBAL VAR MODELS MEET,"Elhorst, J. Paul; Gross, Marco; Tereanu, Eugen",JOURNAL OF ECONOMIC SURVEYS,0201 Theoretical Economics; 0202 Applied Economics,Article,35,1,192-226,2020,51,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000567554100001,27.325,17.196077346801758,21.541225,1.87,2.9658,2.3676,International - Trilateral,93.1137,4.237
WOS:000861029400001,10.1257/aer.20201248,n/a,Belief Elicitation and Behavioral Incentive Compatibility,"Danz, David; Vesterlund, Lise; Wilson, Alistair J.",AMERICAN ECONOMIC REVIEW,0201 Theoretical Economics; 0202 Applied Economics,Article,112,9,2851-2883,2022,51,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000861029400001,39.649123,8.780670166015625,9.869757,1.29,5.8082,5.1673,Domestic - Multiple,98.0132,10.7
WOS:001007123400001,10.1016/j.seps.2023.101513,MEDLINE:36687378,Assessing the challenges to medical waste management during the COVID-19 pandemic: Implications for the environmental sustainability in the emerging economies,"Tushar, Saifur Rahman; Alam, Md. Fahim Bin; Bari, A. B. M. Mainul; Karmaker, Chitra Lekha",SOCIO-ECONOMIC PLANNING SCIENCES,0201 Theoretical Economics; 0202 Applied Economics; 1201 Management Science and Engineering,Article,87,n/a,n/a,2023,51,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:001007123400001,9.916084,5.059404373168945,5.901187,5.14,10.0802,8.6423,Domestic - Multiple,99.2846,6.2
WOS:000569865000003,10.1016/j.ecolecon.2020.106794,n/a,A Socio-economic Indicator for EoL Strategies for Bio-based Products,"D'Adamo, Idiano; Falcone, Pasquale Marcello; Imbert, Enrica; Morone, Piergiuseppe",ECOLOGICAL ECONOMICS,0713 Ecology; 0201 Theoretical Economics; 0830 Environmental Science and Engineering,Article,178,n/a,n/a,2020,51,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000569865000003,33.988235,17.196077346801758,18.90096,1.5,2.9658,2.6983,Domestic - Multiple,93.1137,5.389
WOS:000523027200001,10.1007/s11558-018-9339-y,n/a,Why national and international legitimacy beliefs are linked: Social trust as an antecedent factor,"Dellmuth, Lisa Maria; Tallberg, Jonas",REVIEW OF INTERNATIONAL ORGANIZATIONS,0302 Political Science; 0201 Theoretical Economics,Article,15,2,311-337,2020,50,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000523027200001,22.46,17.196077346801758,11.976106,2.23,2.9076,4.175,Domestic - Single,92.8985,7.795
WOS:000639604400004,10.1353/eca.2020.0002,n/a,When Is Growth at Risk?,"Plagborg-Moller, Mikkel; Reichlin, Lucrezia; Ricco, Giovanni; Hasenzagl, Thomas",BROOKINGS PAPERS ON ECONOMIC ACTIVITY,0201 Theoretical Economics; 0202 Applied Economics,Article,n/a,n/a,167-213,2020,50,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000639604400004,49.208333,17.196077346801758,20.045172,1.02,2.9076,2.4944,International - Bilateral,92.8985,5.111
