入藏号,DOI,Pubmed ID,论文标题,作者,来源,研究方向,文献类型,卷,期,页,出版年,被引频次,链接,期刊预期被引频次,类别预期被引频次,合作学科预期被引频次,期刊规范化的引文影响力,学科规范化的引文影响力,按主题、年份、文献类型和合作类型调整后的规范化引文影响力。,合作类型,学科领域百分位,期刊影响因子
WOS:000593738900004,10.1016/j.biortech.2020.123886,MEDLINE:32732066,Applying a new pomelo peel derived biochar in microbial fell cell for,"Cheng, Dongle; Huu Hao Ngo; Guo, Wenshan; Chang, Soon Woong; Dinh Duc Nguyen; Li, Jianxin; Quang Viet Ly; Thi An Hang Nguyen; Van Son Tran",BIORESOURCE TECHNOLOGY,0836 Biotechnology and Bioengineering; 0820 Oil and Natural Gas Engineering; 0828 Agricultural Engineering,Article,318,n/a,n/a,2020,50,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000593738900004,44.079365,26.21958351135254,40.2125,1.13,1.907,1.2434,International - Quadrilateral +,84.4188,9.642
WOS:001312114100001,10.1016/j.biortech.2024.131451,MEDLINE:39244108,Antioxidants alleviated low-temperature stress in microalgae by modulating reactive oxygen species to improve lipid production and antioxidant defense,"Song, Xueting; Kong, Fanying; Liu, Bing-Feng; Song, Qingqing; Ren, Nan-Qi; Ren, Hong-Yu",BIORESOURCE TECHNOLOGY,0828 Agricultural Engineering; 0836 Biotechnology and Bioengineering; 0820 Oil and Natural Gas Engineering,Article,413,n/a,n/a,2024,50,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:001312114100001,4.701964,3.711482524871826,3.5777946,10.63,13.4717,13.9751,Domestic - Multiple,99.9417,9.0
WOS:000877803800088,10.1016/j.indcrop.2022.115515,n/a,Antioxidant and antibacterial PBAT/lignin-ZnO nanocomposite films for active food packaging,"Xiao, Liqiang; Yao, Zheng; He, Yongbin; Han, Zeyu; Zhang, Xujing; Li, Chengcheng; Xu, Pengwu; Yang, Weijun; Ma, Piming",INDUSTRIAL CROPS AND PRODUCTS,0901 Crop Science; 0828 Agricultural Engineering,Article,187,n/a,n/a,2022,50,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000877803800088,15.756146,16.237754821777344,15.22168,3.17,3.0792,3.2848,Domestic - Multiple,95.8399,5.9
WOS:000593732600019,10.1016/j.biortech.2020.124109,MEDLINE:33035866,An intermittent power supply scheme to minimize electrical energy input in a microbial electrolysis cell assisted anaerobic digester,"Zakaria, Basem S.; Dhar, Bipro Ranjan",BIORESOURCE TECHNOLOGY,0836 Biotechnology and Bioengineering; 0820 Oil and Natural Gas Engineering; 0828 Agricultural Engineering,Article,319,n/a,n/a,2021,50,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000593732600019,35.215815,22.759366989135742,21.506271,1.42,2.1969,2.3249,Domestic - Single,89.4255,11.889
WOS:000551494900018,10.1016/j.biortech.2020.123637,MEDLINE:32535521,An integrated approach to obtain xylo-oligosaccharides from sugarcane straw: From lab to pilot scale,"Brenelli, Livia B.; Figueiredo, Fernanda L.; Damasio, Andre; Franco, Telma T.; Rabelo, Sarita C.",BIORESOURCE TECHNOLOGY,0836 Biotechnology and Bioengineering; 0820 Oil and Natural Gas Engineering; 0828 Agricultural Engineering,Article,313,n/a,n/a,2020,50,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000551494900018,44.079365,26.21958351135254,25.581667,1.13,1.907,1.9545,Domestic - Multiple,84.4188,9.642
WOS:000793537400004,10.1016/j.indcrop.2022.114886,n/a,An eco-friendly approach to enhance the extraction and recovery efficiency of isoflavones from kudzu roots and soy molasses wastes using ultrasound-assisted extraction with natural deep eutectic solvents (NADES),"Duru, Kingsley C.; Slesarev, Grigory P.; Aboushanab, Saied A.; Kovalev, Igor S.; Zeidler, David M.; Kovaleva, Elena G.; Bhat, Rajeev",INDUSTRIAL CROPS AND PRODUCTS,0901 Crop Science; 0828 Agricultural Engineering,Article,182,n/a,n/a,2022,50,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000793537400004,15.756146,16.237754821777344,30.333334,3.17,3.0792,1.6484,International - Quadrilateral +,95.8399,5.9
WOS:000744205000015,10.1016/j.biortech.2021.126397,MEDLINE:34822992,Algal biopolymers as sustainable resources for a net-zero carbon bioeconomy,"Mohan, Aswathi; Antony, Aiswarya Robert; Greeshma, Kozhumal; Yun, Jin-Ho; Ramanan, Rishiram; Kim, Hee-Sik",BIORESOURCE TECHNOLOGY,0836 Biotechnology and Bioengineering; 0820 Oil and Natural Gas Engineering; 0828 Agricultural Engineering,Review,344,n/a,n/a,2021,50,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000744205000015,85.617391,77.32191467285156,81.35632,0.58,0.6466,0.6146,International - Bilateral,42.8082,11.889
WOS:000874940600006,10.1016/j.biortech.2022.127830,MEDLINE:36029982,Advancement of renewable energy technologies via artificial and microalgae photosynthesis,"Xie, Youping; Khoo, Kuan Shiong; Chew, Kit Wayne; Devadas, Vishno Vardhan; Phang, Sue Jiun; Lim, Hooi Ren; Rajendran, Saravanan; Show, Pau Loke",BIORESOURCE TECHNOLOGY,0836 Biotechnology and Bioengineering; 0828 Agricultural Engineering; 0820 Oil and Natural Gas Engineering,Article,363,n/a,n/a,2022,50,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000874940600006,24.21166,16.237754821777344,30.333334,2.07,3.0792,1.6484,International - Quadrilateral +,95.8399,11.4
WOS:000647792500006,10.1016/j.biortech.2021.125059,MEDLINE:33836408,A series of novel carbohydrate-based carbon adsorbents were synthesized by self-propagating combustion for tetracycline removal,"Wang, Wei; Gao, Ming; Cao, Mengbo; Liu, Xun; Yang, Hongbing; Li, Yongsheng",BIORESOURCE TECHNOLOGY,0836 Biotechnology and Bioengineering; 0820 Oil and Natural Gas Engineering; 0828 Agricultural Engineering,Article,332,n/a,n/a,2021,50,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000647792500006,35.215815,22.759366989135742,21.506271,1.42,2.1969,2.3249,Domestic - Single,89.4255,11.889
WOS:000614074700003,10.1088/1757-899X/863/1/012003,n/a,A review of ultra-high temperature materials for thermal protection system,"Al-Jothery, H. K. M.; Albarody, T. M. B.; Yusoff, P. S. M.; Abdullah, M. A.; Hussein, A. R.",SYMPOSIUM ON ENERGY SYSTEMS 2019 (SES 2019),0818 Geological Resources and Geological Engineering; 0832 Food Science and Engineering; 0819 Mining Engineering; 0828 Agricultural Engineering; 1007 Pharmaceutical Science; 0817 Chemical Engineering and Technology; 0801 Mechanics; 1400 Cross-field; 0807 Power Engineering and Engineering Thermophysics; 0827 Nuclear Science and Technology; 0824 Naval Architecture and Ocean Engineering; 0601 Archaeology; 0822 Light Industry Technology and Engineering; 0806 Metallurgical Engineering; 0403 Physical Education and Sport Science; 0830 Environmental Science and Engineering; 0821 Textile Science and Engineering; 0820 Oil and Natural Gas Engineering; 0814 Civil Engineering; 0805 Materials Science and Engineering; 0825 Aerospace Science and Technology; 0703 Chemistry; 0836 Biotechnology and Bioengineering; 0813 Architecture; 0833 Urban and Rural Planning; 1201 Management Science and Engineering; 0401 Education; 1202 Business Administration; 0823 Transportation Engineering; 0802 Mechanical Engineering; 0804 Instrumentation Science and Technology; 0831 Biomedical Engineering; 0810 Information and Communication Engineering; 0811 Control Science and Engineering; 0812 Computer Science and Technology; 0702 Physics; 0701 Mathematics; 0816 Surveying and Mapping; 0835 Software Engineering,Proceedings Paper,863,n/a,n/a,2020,50,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000614074700003,1.793724,1.5128117799758911,2.1260111,27.87,33.051,23.5182,International - Bilateral,99.9577,n/a
WOS:000651722600004,10.1016/j.biombioe.2021.106099,n/a,A review of magnetic solid catalyst development for sustainable biodiesel production,"Krishnan, Shamala Gowri; Pua, Fei-Ling; Zhang, Fan",BIOMASS & BIOENERGY,0836 Biotechnology and Bioengineering; 0829 Forestry Engineering; 0820 Oil and Natural Gas Engineering; 0828 Agricultural Engineering,Review,149,n/a,n/a,2021,50,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000651722600004,74.111111,77.32191467285156,81.35632,0.67,0.6466,0.6146,International - Bilateral,42.8082,5.774
WOS:000509989500006,10.1016/j.biortech.2020.122759,MEDLINE:31954972,A novel energetically efficient combinative microwave pretreatment for achieving profitable hydrogen production from marine macro algae (Ulva reticulate),"Kumar, M. Dinesh; Kannah, R. Yukesh; Kumar, Gopalakrishnan; Sivashanmugam, P.; Banu, J. Rajesh",BIORESOURCE TECHNOLOGY,0836 Biotechnology and Bioengineering; 0820 Oil and Natural Gas Engineering; 0828 Agricultural Engineering,Article,301,n/a,n/a,2020,50,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000509989500006,44.079365,26.21958351135254,26.490683,1.13,1.907,1.8875,International - Trilateral,84.4188,9.642
WOS:001052124800001,10.1016/j.indcrop.2023.117221,n/a,A critical review on sustainable cellulose materials and its multifaceted applications,"Carolin, C. Femina; Kamalesh, T.; Kumar, P. Senthil; Hemavathy, R. V.; Rangasamy, Gayathri",INDUSTRIAL CROPS AND PRODUCTS,0901 Crop Science; 0828 Agricultural Engineering,Review,203,n/a,n/a,2023,50,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:001052124800001,23.967742,22.53939437866211,24.848484,2.09,2.2183,2.0122,International - Bilateral,92.1212,5.6
WOS:000647639100116,10.1088/1757-899X/949/1/012113,n/a,A conceptual framework on the integration of solar energy systems in heritage sites and buildings,"Lucchi, E.; Lopez, C. S. Polo; Franco, G.",INTERNATIONAL CONFERENCE FLORENCE HERI-TECH: THE FUTURE OF HERITAGE SCIENCE AND TECHNOLOGIES,0818 Geological Resources and Geological Engineering; 0832 Food Science and Engineering; 0819 Mining Engineering; 0828 Agricultural Engineering; 1007 Pharmaceutical Science; 0817 Chemical Engineering and Technology; 0801 Mechanics; 1400 Cross-field; 0807 Power Engineering and Engineering Thermophysics; 0827 Nuclear Science and Technology; 0824 Naval Architecture and Ocean Engineering; 0601 Archaeology; 0822 Light Industry Technology and Engineering; 0806 Metallurgical Engineering; 0403 Physical Education and Sport Science; 0830 Environmental Science and Engineering; 0821 Textile Science and Engineering; 0820 Oil and Natural Gas Engineering; 0814 Civil Engineering; 0805 Materials Science and Engineering; 0825 Aerospace Science and Technology; 0703 Chemistry; 0836 Biotechnology and Bioengineering; 0813 Architecture; 0833 Urban and Rural Planning; 1201 Management Science and Engineering; 0401 Education; 1202 Business Administration; 0823 Transportation Engineering; 0802 Mechanical Engineering; 0804 Instrumentation Science and Technology; 0831 Biomedical Engineering; 0810 Information and Communication Engineering; 0811 Control Science and Engineering; 0812 Computer Science and Technology; 0702 Physics; 0701 Mathematics; 0816 Surveying and Mapping; 0835 Software Engineering,Proceedings Paper,949,n/a,n/a,2020,50,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000647639100116,1.793724,1.5128117799758911,2.1260111,27.87,33.051,23.5182,International - Bilateral,99.9577,n/a
WOS:000539210000010,10.1016/j.biortech.2020.123529,MEDLINE:32428848,A comprehensive study of volatile fatty acids production from batch reactor to anaerobic sequencing batch reactor by using cheese processing wastewater,"Atasoy, Merve; Eyice, Ozge; Cetecioglu, Zeynep",BIORESOURCE TECHNOLOGY,0836 Biotechnology and Bioengineering; 0820 Oil and Natural Gas Engineering; 0828 Agricultural Engineering,Article,311,n/a,n/a,2020,50,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000539210000010,44.079365,26.21958351135254,29.548494,1.13,1.907,1.6921,International - Bilateral,84.4188,9.642
WOS:000619116300007,10.1016/j.indcrop.2020.113185,n/a,"A comparison of extraction yield, quality and thermal properties from Sapindus mukorossi seed oil between microwave assisted extraction and Soxhlet extraction","Hu, Bin; Xi, Xiaohui; Li, Haochen; Qin, Yvxian; Li, Cheng; Zhang, Zhiqing; Liu, Yuntao; Zhang, Qing; Liu, Aiping; Liu, Shuxiang; Luo, Qingying",INDUSTRIAL CROPS AND PRODUCTS,0901 Crop Science; 0828 Agricultural Engineering,Article,161,n/a,n/a,2021,50,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000619116300007,22.933552,22.759366989135742,21.506271,2.18,2.1969,2.3249,Domestic - Single,89.4255,6.449
WOS:000793346400012,10.1016/j.biortech.2022.127065,MEDLINE:35351557,Ultrafast alkaline deep eutectic solvent pretreatment for enhancing enzymatic saccharification and lignin fractionation from industrial xylose residue,"Ma, Cheng-Ye; Xu, Ling-Hua; Sun, Qian; Sun, Shao-Ni; Cao, Xue-Fei; Wen, Jia-Long; Yuan, Tong-Qi",BIORESOURCE TECHNOLOGY,0836 Biotechnology and Bioengineering; 0828 Agricultural Engineering; 0820 Oil and Natural Gas Engineering,Article,352,n/a,n/a,2022,49,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000793346400012,24.21166,16.237754821777344,15.352597,2.02,3.0177,3.1916,Domestic - Single,95.5044,11.4
WOS:000944677500001,10.1016/j.biortech.2023.128746,MEDLINE:36813050,Tree-based machine learning model for visualizing complex relationships between biochar properties and anaerobic digestion,"Zhang, Yi; Feng, Yijing; Ren, Zhonghao; Zuo, Runguo; Zhang, Tianhui; Li, Yeqing; Wang, Yajing; Liu, Zhiyang; Sun, Ziyan; Han, Yongming; Feng, Lu; Aghbashlo, Mortaza; Tabatabaei, Meisam; Pan, Junting",BIORESOURCE TECHNOLOGY,0836 Biotechnology and Bioengineering; 0828 Agricultural Engineering; 0820 Oil and Natural Gas Engineering,Article,374,n/a,n/a,2023,49,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000944677500001,14.014631,9.719990730285645,19.30303,3.5,5.0412,2.5385,International - Quadrilateral +,99.0618,9.7
WOS:000587914500011,10.1016/j.indcrop.2020.112846,n/a,Transesterification of sunflower oil to biodiesel fuel utilizing a novel K2CO3/Talc catalyst: Process optimizations and kinetics investigations,"Salmasi, Milad Zehtab; Kazemeini, Mohammad; Sadjadi, Samahe",INDUSTRIAL CROPS AND PRODUCTS,0901 Crop Science; 0828 Agricultural Engineering,Article,156,n/a,n/a,2020,49,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000587914500011,29.469262,26.21958351135254,25.581667,1.66,1.8688,1.9154,Domestic - Multiple,83.8309,5.645
WOS:000887957300001,10.1016/j.biortech.2022.128057,MEDLINE:36195218,Sustainability and carbon neutralization trends in microalgae bioenergy production from wastewater treatment: A review,"Thanigaivel, Sundaram; Vickram, Sundaram; Manikandan, Sivasubramanian; Deena, Santhana Raj; Subbaiya, Ramasamy; Karmegam, Natchimuthu; Govarthanan, Muthusamy; Kim, Woong",BIORESOURCE TECHNOLOGY,0836 Biotechnology and Bioengineering; 0820 Oil and Natural Gas Engineering; 0828 Agricultural Engineering,Review,364,n/a,n/a,2022,49,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000887957300001,46.483254,44.924530029296875,52.894737,1.05,1.0907,0.9264,International - Trilateral,67.1698,11.4
WOS:000504829800111,10.1016/j.biortech.2019.122396,MEDLINE:31748132,Sulfidogenic anaerobic digestion of sulfate-laden waste activated sludge: Evaluation on reactor performance and dynamics of microbial community,"Huang, Hao; Biswal, Basanta Kumar; Chen, Guang-Hao; Wu, Di",BIORESOURCE TECHNOLOGY,0836 Biotechnology and Bioengineering; 0820 Oil and Natural Gas Engineering; 0828 Agricultural Engineering,Article,297,n/a,n/a,2020,49,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000504829800111,44.079365,26.21958351135254,24.370924,1.11,1.8688,2.0106,Domestic - Single,83.8309,9.642
WOS:000636782000001,10.1016/j.biortech.2021.124968,MEDLINE:33744733,Sulfate and metal removal from acid mine drainage using sugarcane vinasse as electron donor: Performance and microbial community of the down-flow structured-bed bioreactor,"Nogueira, Elis Watanabe; de Godoi, Leandro Augusto Gouvea; Yabuki, Lauren Nozomi Marques; Brucha, Gunther; Damianovic, Marcia Helena Rissato Zamariolli",BIORESOURCE TECHNOLOGY,0836 Biotechnology and Bioengineering; 0820 Oil and Natural Gas Engineering; 0828 Agricultural Engineering,Article,330,n/a,n/a,2021,49,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000636782000001,35.215815,22.759366989135742,21.78522,1.39,2.153,2.2492,Domestic - Multiple,88.9675,11.889
WOS:000600043500013,10.1016/j.actatropica.2020.124174,MEDLINE:33147529,Studies on the degradation of corn straw by combined bacterial cultures,"Chu, Xiaodong; Awasthi, Mukesh Kumar; Liu, Yuyingnan; Cheng, Qiushuang; Qu, Jingbo; Sun, Yong",BIORESOURCE TECHNOLOGY,0836 Biotechnology and Bioengineering; 0820 Oil and Natural Gas Engineering; 0828 Agricultural Engineering,Article,320,n/a,n/a,2021,49,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000600043500013,35.215815,22.759366989135742,21.78522,1.39,2.153,2.2492,Domestic - Multiple,88.9675,11.889
WOS:000781730900009,10.1016/j.biortech.2022.126724,MEDLINE:35065223,Simultaneously advanced removal of nitrogen and phosphorus in a biofilter packed with ZVI/PHBV/sawdust composite: Deciphering the succession of dominant bacteria and keystone species,"Zhou, Qi; Sun, Haimeng; Jia, Lixia; Wu, Weizhong",BIORESOURCE TECHNOLOGY,0836 Biotechnology and Bioengineering; 0828 Agricultural Engineering; 0820 Oil and Natural Gas Engineering,Article,347,n/a,n/a,2022,49,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000781730900009,24.21166,16.237754821777344,15.352597,2.02,3.0177,3.1916,Domestic - Single,95.5044,11.4
WOS:000509989500054,10.1016/j.biortech.2019.122698,MEDLINE:31954965,Simultaneous saccharification and fermentation of Spirulina sp. and corn starch for the production of bioethanol and obtaining biopeptides with high antioxidant activity,"Astolfi, Angela Luiza; Rempel, Alan; Farina Cavanhi, Vitor Augusto; Alves, Maycon; Deamici, Kricelle Mosquera; Colla, Luciane Maria; Viera Costa, Jorge Alberto",BIORESOURCE TECHNOLOGY,0836 Biotechnology and Bioengineering; 0820 Oil and Natural Gas Engineering; 0828 Agricultural Engineering,Article,301,n/a,n/a,2020,49,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000509989500054,44.079365,26.21958351135254,25.581667,1.11,1.8688,1.9154,Domestic - Multiple,83.8309,9.642
WOS:000605339200006,10.1016/j.biombioe.2020.105930,n/a,Simultaneous esterification and transesterification of waste phoenix seed oil with a high free fatty acid content using a free lipase catalyst to prepare biodiesel,"Zhou, Yanxia; Li, Kaiyue; Sun, Shangde",BIOMASS & BIOENERGY,0829 Forestry Engineering; 0836 Biotechnology and Bioengineering; 0820 Oil and Natural Gas Engineering; 0828 Agricultural Engineering,Article,144,n/a,n/a,2021,49,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000605339200006,21.353741,22.759366989135742,21.506271,2.29,2.153,2.2784,Domestic - Single,88.9675,5.774
WOS:000694862400012,10.1016/j.biortech.2021.125464,MEDLINE:34320744,Role of Bacillus inoculation in rice straw composting and bacterial community stability after inoculation: Unite resistance or individual collapse,"Zhang, Shubo; Xia, Tianyi; Wang, Jialin; Zhao, Yue; Xie, Xinyu; Wei, Zimin; Zhang, Xu; Song, Caihong; Song, Xinyu",BIORESOURCE TECHNOLOGY,0836 Biotechnology and Bioengineering; 0820 Oil and Natural Gas Engineering; 0828 Agricultural Engineering,Article,337,n/a,n/a,2021,49,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000694862400012,35.215815,22.759366989135742,21.78522,1.39,2.153,2.2492,Domestic - Multiple,88.9675,11.889
