入藏号,DOI,Pubmed ID,论文标题,作者,来源,研究方向,文献类型,卷,期,页,出版年,被引频次,链接,期刊预期被引频次,类别预期被引频次,合作学科预期被引频次,期刊规范化的引文影响力,学科规范化的引文影响力,按主题、年份、文献类型和合作类型调整后的规范化引文影响力。,合作类型,学科领域百分位,期刊影响因子
WOS:000696626500004,10.1016/j.dyepig.2021.109739,n/a,7-OH quinoline Schiff bases: are they the long awaited tautomeric bistable switches?,"Georgiev, Anton; Yordanov, Dancho; Ivanova, Nikoleta; Deneva, Vera; Vassilev, Nikolay; Kamounah, Fadhil S.; Pittelkow, Michael; Crochet, Aurelien; Fromm, Katharina M.; Antonov, Liudmil",DYES AND PIGMENTS,0821 Textile Science and Engineering; 0703 Chemistry; 0805 Materials Science and Engineering; 0817 Chemical Engineering and Technology,Article,195,n/a,n/a,2021,29,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000696626500004,15.119308,10.614703178405762,13.95,1.92,2.7321,2.0789,International - Trilateral,92.6054,5.122
WOS:000668938500004,10.1016/j.dyepig.2021.109473,n/a,2-Aminoterephthalic acid co-coordinated Co-MOF fluorescent probe for highly selective detection of the organophosphorus pesticides with p-nitrophenyl group in water systems,"Bai, Wenbo; Qin, Guoxu; Wang, Jing; Li, Lei; Ni, Yonghong",DYES AND PIGMENTS,0821 Textile Science and Engineering; 0703 Chemistry; 0805 Materials Science and Engineering; 0817 Chemical Engineering and Technology,Article,193,n/a,n/a,2021,29,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000668938500004,15.119308,10.614703178405762,11.108879,1.92,2.7321,2.6105,Domestic - Multiple,92.6054,5.122
WOS:000509632600031,10.1016/j.dyepig.2019.108035,n/a,"Water-stable Ln-exclusive metal-organic framework for highly selective sensing of Fe<SUP>3+</SUP> ions (Retracted article. See vol. 218, 2023)","Yin, Xiuju; Li, Shixiong; Liao, Beiling",DYES AND PIGMENTS,0703 Chemistry; 0821 Textile Science and Engineering; 0817 Chemical Engineering and Technology; 0805 Materials Science and Engineering,Retracted Publication,174,n/a,n/a,2020,28,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000509632600031,28.0,5.0,7.5,1.0,5.6,3.7333,Domestic - Multiple,87.5,4.889
WOS:000532146800016,10.1016/B978-0-12-814182-3.00017-1,n/a,Volume-specific surface area by gas adsorption analysis with the BET method,"Gibson, Neil; Kuchenbecker, Petra; Rasmussen, Kirsten; Hodoroaba, Vasile-Dan; Rauscher, Hubert",CHARACTERIZATION OF NANOPARTICLES: MEASUREMENT PROCESSES FOR NANOPARTICLES,1003 Stomatology; 0907 Forestry; 0825 Aerospace Science and Technology; 0901 Crop Science; 1002 Clinical Medicine; 0821 Textile Science and Engineering; 1010 Medical Technology; 1007 Pharmaceutical Science; 0804 Instrumentation Science and Technology; 0836 Biotechnology and Bioengineering; 0702 Physics; 0802 Mechanical Engineering; 0710 Biology; 0815 Hydraulic Engineering; 0831 Biomedical Engineering; 0801 Mechanics; 0811 Control Science and Engineering; 0814 Civil Engineering; 0832 Food Science and Engineering; 0807 Power Engineering and Engineering Thermophysics; 0703 Chemistry; 0805 Materials Science and Engineering; 0830 Environmental Science and Engineering; 0817 Chemical Engineering and Technology; 0820 Oil and Natural Gas Engineering,Article,n/a,n/a,265-294,2020,28,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000532146800016,10.01487,13.597634315490723,15.556533,2.8,2.0592,1.7999,International - Bilateral,86.3472,n/a
WOS:000503312700084,10.1016/j.dyepig.2019.107968,n/a,Ultrasmall superparamagnetic iron oxide nanoparticles-bound NIR dyes: Novel theranostic agents for Alzheimer's disease,"Cai, Jing; Dao, Pascal; Chen, Huixiong; Yan, Longjia; Li, Yong Liang; Zhang, Wanzheng; Li, Li; Du, Zhiyun; Dong, Chang-Zhi; Meunier, Bernard",DYES AND PIGMENTS,0821 Textile Science and Engineering; 0703 Chemistry; 0805 Materials Science and Engineering; 0817 Chemical Engineering and Technology,Article,173,n/a,n/a,2020,28,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000503312700084,19.972586,13.597634315490723,15.556533,1.4,2.0592,1.7999,International - Bilateral,86.3472,4.889
WOS:000534620500002,10.1007/s10570-020-03236-0,n/a,"UV-blocking, transparent and hazy cellulose nanopaper with superior strength based on varied components of poplar mechanical pulp","Li, Xinping; Zhang, Xin; Yao, Shuangquan; Chang, Hui; Wang, Yaoyu; Zhang, Zhao",CELLULOSE,0822 Light Industry Technology and Engineering; 0821 Textile Science and Engineering; 0829 Forestry Engineering; 0703 Chemistry; 0805 Materials Science and Engineering,Article,27,11,6563-6576,2020,28,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000534620500002,26.294461,13.597634315490723,14.837883,1.06,2.0592,1.8871,Domestic - Multiple,86.3472,5.044
WOS:000580897700077,10.1016/j.dyepig.2020.108830,n/a,Tuning photophysical and electroluminescent properties of phenanthroimidazole decorated carbazoles with donor and acceptor units: Beneficial role of cyano substitution,"Sharma, Anuj; Balasaravanan, Rajendiran; Thomas, K. R. Justin; Ram, Mangey; Dubey, Deepak Kumar; Yadav, Rohit Ashok Kumar; Jou, Jwo-Huei",DYES AND PIGMENTS,0821 Textile Science and Engineering; 0703 Chemistry; 0805 Materials Science and Engineering; 0817 Chemical Engineering and Technology,Article,184,n/a,n/a,2021,28,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000580897700077,15.119308,10.614703178405762,11.9233,1.85,2.6379,2.3483,International - Bilateral,92.1081,5.122
WOS:000694679800001,="10.1177/00405175211044163",n/a,Ti3C2Tx MXene/polyvinyl alcohol decorated polyester warp knitting fabric for flexible wearable strain sensors,"Yu, Qinghua; Jiang, Jinhua; Su, Chuanli; Huang, Yaoli; Chen, Nanliang; Shao, Huiqi",TEXTILE RESEARCH JOURNAL,0821 Textile Science and Engineering; 0805 Materials Science and Engineering,Article,92,5-6,810-824,2021,28,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000694679800001,6.557522,10.614703178405762,9.761326,4.27,2.6379,2.8685,Domestic - Single,92.1081,2.455
WOS:000489191200040,10.1016/j.dyepig.2019.107833,n/a,Through-space charge transfer in luminophore based on phenyl-linked carbazole- and phthalimide moieties utilized in cyan-emitting OLEDs,"Danyliv, Yan; Volyniuk, Dmytro; Bezvikonnyi, Oleksandr; Hladka, Iryna; Ivaniuk, Khrystyna; Helzhynskyy, Igor; Stakhira, Pavlo; Tomkeviciene, Ausra; Skhirtladze, Levan; Grazulevicius, Juozas, V",DYES AND PIGMENTS,0821 Textile Science and Engineering; 0703 Chemistry; 0805 Materials Science and Engineering; 0817 Chemical Engineering and Technology,Article,172,n/a,n/a,2020,28,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000489191200040,19.972586,13.597634315490723,17.484615,1.4,2.0592,1.6014,International - Trilateral,86.3472,4.889
WOS:000590000700001,10.1007/s10570-020-03572-1,n/a,TEMPO-CNF suspensions in the viscoelastic regime: capturing the effect of morphology and surface charge with a rheological parameter,"Liao, Jianshan; Pham, Kim Anh; Breedveld, Victor",CELLULOSE,0822 Light Industry Technology and Engineering; 0821 Textile Science and Engineering; 0829 Forestry Engineering; 0703 Chemistry; 0805 Materials Science and Engineering,Article,28,2,813-827,2020,28,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000590000700001,26.294461,13.597634315490723,11.815192,1.06,2.0592,2.3698,Domestic - Single,86.3472,5.044
WOS:000579602200001,10.1007/s10570-020-03517-8,n/a,"Swelling of individual cellulose nanofibrils in water, role of crystallinity: an AFM study","Ottesen, Vegar; Syverud, Kristin",CELLULOSE,0822 Light Industry Technology and Engineering; 0821 Textile Science and Engineering; 0829 Forestry Engineering; 0703 Chemistry; 0805 Materials Science and Engineering,Article,28,1,19-29,2020,28,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000579602200001,26.294461,13.597634315490723,11.815192,1.06,2.0592,2.3698,Domestic - Single,86.3472,5.044
WOS:000548885600001,="10.1177/1528083718823292",n/a,Studying the effect of reinforcement parameters on the mechanical properties of natural fibre-woven composites by Taguchi method,"Kumar, Senthil; Balachander, S.",JOURNAL OF INDUSTRIAL TEXTILES,0821 Textile Science and Engineering; 0805 Materials Science and Engineering,Article,50,2,133-148,2020,28,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000548885600001,14.047244,13.597634315490723,14.837883,1.99,2.0592,1.8871,Domestic - Multiple,86.3472,3.732
WOS:000525167500003,10.1007/s10570-020-03116-7,n/a,Specimen preparation optimization for size and morphology characterization of nanocellulose by TEM,"da Silva, Laura C. E.; Cassago, Alexandre; Battirola, Liliane C.; Goncalves, Maria Carmo; Portugal, Rodrigo, V",CELLULOSE,0822 Light Industry Technology and Engineering; 0821 Textile Science and Engineering; 0829 Forestry Engineering; 0703 Chemistry; 0805 Materials Science and Engineering,Article,27,9,5435-5444,2020,28,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000525167500003,26.294461,13.597634315490723,14.837883,1.06,2.0592,1.8871,Domestic - Multiple,86.3472,5.044
WOS:000503312700029,10.1016/j.dyepig.2019.107893,n/a,"Smart ""on-off-on"" fluorescent switches for drug visual loading and responsive delivery","Gong, Peiwei; Zhang, Lei; Peng, Jingyi; Li, Shuohan; Chen, Junfeng; Liu, Xicheng; Peng, Hongwei; Liu, Zhe; You, Jinmao",DYES AND PIGMENTS,0821 Textile Science and Engineering; 0703 Chemistry; 0805 Materials Science and Engineering; 0817 Chemical Engineering and Technology,Article,173,n/a,n/a,2020,28,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000503312700029,19.972586,13.597634315490723,14.837883,1.4,2.0592,1.8871,Domestic - Multiple,86.3472,4.889
WOS:000643889000002,="10.1177/0040517520966733",n/a,Semi-supervised fabric defect detection based on image reconstruction and density estimation,"Zhou, Qihong; Mei, Jun; Zhang, Qian; Wang, Shaozong; Chen, Ge",TEXTILE RESEARCH JOURNAL,0821 Textile Science and Engineering; 0805 Materials Science and Engineering,Article,91,9-10,962-972,2021,28,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000643889000002,6.557522,10.614703178405762,11.108879,4.27,2.6379,2.5205,Domestic - Multiple,92.1081,2.455
WOS:000775938800001,10.1016/j.dyepig.2022.110094,n/a,Review on the efficiency of quantum dot sensitized solar cell: Insights into photoanodes and QD sensitizers,"Markna, J. H.; Rathod, Prashant K.",DYES AND PIGMENTS,0821 Textile Science and Engineering; 0703 Chemistry; 0805 Materials Science and Engineering; 0817 Chemical Engineering and Technology,Review,199,n/a,n/a,2022,28,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000775938800001,34.8,16.044116973876953,15.957143,0.8,1.7452,1.7547,Domestic - Multiple,82.3529,4.5
WOS:000541131700080,10.1016/j.dyepig.2020.108497,n/a,"Reversible spiropyran-based chemosensor with pH-switches and application for bioimaging in living cells, Pseudomonas aeruginosa and zebrafish","He, Xiaojun; Xu, Wei; Xu, Chuchu; Ding, Feng; Chen, Hong; Shen, Jianliang",DYES AND PIGMENTS,0821 Textile Science and Engineering; 0703 Chemistry; 0805 Materials Science and Engineering; 0817 Chemical Engineering and Technology,Article,180,n/a,n/a,2020,28,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000541131700080,19.972586,13.597634315490723,14.837883,1.4,2.0592,1.8871,Domestic - Multiple,86.3472,4.889
WOS:000600372200002,10.1016/j.dyepig.2020.108877,n/a,Recent progress of Acenaphthylene-imide-fused polycyclic aromatic hydrocarbons: Synthesis and application,"Wang, Zhichao; Peng, Qinqin; Huang, Xuan; Ma, Qianli; Shao, Jinjun; Shen, Qian",DYES AND PIGMENTS,0821 Textile Science and Engineering; 0703 Chemistry; 0805 Materials Science and Engineering; 0817 Chemical Engineering and Technology,Review,185,n/a,n/a,2021,28,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000600372200002,45.882353,31.799999237060547,27.36937,0.61,0.8805,1.023,Domestic - Single,63.7209,5.122
WOS:000630895600015,10.1088/1757-899X/942/1/012015,n/a,Re-use of wind turbine blade for construction and infrastructure applications,"Andre, A.; Kullberg, J.; Nygren, D.; Mattsson, C.; Nedev, G.; Haghani, R.",41ST RISO INTERNATIONAL SYMPOSIUM ON MATERIALS SCIENCE: MATERIALS AND DESIGN FOR NEXT GENERATION WIND TURBINE BLADES,0818 Geological Resources and Geological Engineering; 0832 Food Science and Engineering; 0819 Mining Engineering; 0828 Agricultural Engineering; 1007 Pharmaceutical Science; 0807 Power Engineering and Engineering Thermophysics; 0827 Nuclear Science and Technology; 0801 Mechanics; 1400 Cross-field; 0817 Chemical Engineering and Technology; 0822 Light Industry Technology and Engineering; 0601 Archaeology; 0824 Naval Architecture and Ocean Engineering; 0821 Textile Science and Engineering; 0806 Metallurgical Engineering; 0403 Physical Education and Sport Science; 0830 Environmental Science and Engineering; 0820 Oil and Natural Gas Engineering; 0814 Civil Engineering; 0805 Materials Science and Engineering; 0703 Chemistry; 0836 Biotechnology and Bioengineering; 0825 Aerospace Science and Technology; 0813 Architecture; 0833 Urban and Rural Planning; 1201 Management Science and Engineering; 0401 Education; 0802 Mechanical Engineering; 1202 Business Administration; 0823 Transportation Engineering; 0804 Instrumentation Science and Technology; 0831 Biomedical Engineering; 0811 Control Science and Engineering; 0810 Information and Communication Engineering; 0816 Surveying and Mapping; 0701 Mathematics; 0702 Physics; 0812 Computer Science and Technology; 0835 Software Engineering,Proceedings Paper,942,n/a,n/a,2020,28,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000630895600015,1.793724,1.841138243675232,1.6953799,15.61,15.208,16.5155,Domestic - Single,99.626,n/a
WOS:000509632600019,10.1016/j.dyepig.2019.108024,n/a,Photodynamic activity of indolenine-based aminosquaraine cyanine dyes: Synthesis and in vitro photobiological evaluation,"Lima, Eurico; Ferreira, Octavio; Silva, Joana F.; Santos, Adriana O.; Boto, Renato E.; Fernandes, Jose R.; Almeida, Paulo; Silvestre, Samuel M.; Reis, Lucinda V.",DYES AND PIGMENTS,0821 Textile Science and Engineering; 0703 Chemistry; 0805 Materials Science and Engineering; 0817 Chemical Engineering and Technology,Article,174,n/a,n/a,2020,28,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000509632600019,19.972586,13.597634315490723,14.837883,1.4,2.0592,1.8871,Domestic - Multiple,86.3472,4.889
WOS:000503312700004,10.1016/j.dyepig.2019.107861,n/a,Palladium-triggered ratiometric probe reveals CO's cytoprotective effects in mitochondria,"Zang, Shunping; Shu, Wei; Shen, Tianjiao; Gao, Congcong; Tian, Yong; Jing, Jing; Zhang, Xiaoling",DYES AND PIGMENTS,0821 Textile Science and Engineering; 0703 Chemistry; 0805 Materials Science and Engineering; 0817 Chemical Engineering and Technology,Article,173,n/a,n/a,2020,28,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000503312700004,19.972586,13.597634315490723,11.815192,1.4,2.0592,2.3698,Domestic - Single,86.3472,4.889
WOS:000522989900010,10.1111/cote.12464,n/a,Oxygen plasma pretreatment improves dyeing and antimicrobial properties of wool fabric dyed with natural extract from pomegranate peel,"Peran, Jelena; Razic, Sanja Ercegovic; Sutlovic, Ana; Ivankovic, Tomislav; Glogar, Martinia Ira",COLORATION TECHNOLOGY,0821 Textile Science and Engineering; 0703 Chemistry; 0805 Materials Science and Engineering; 0817 Chemical Engineering and Technology,Article,136,2,177-187,2020,28,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000522989900010,6.327273,13.597634315490723,11.815192,4.43,2.0592,2.3698,Domestic - Single,86.3472,1.614
WOS:000903283000001,10.1007/s10570-022-05005-7,n/a,One-pot fabrication of bio-based hydrophobic and flame-retardant coating for cotton fabric,"Rao, Wenhui; Shi, Junjiao; Yang, Meini; Yang, Feihao; Wu, Tao; Yu, Chuanbai; Chen, Ming-Jun; Zhao, Hai-Bo",CELLULOSE,0821 Textile Science and Engineering; 0822 Light Industry Technology and Engineering; 0829 Forestry Engineering; 0703 Chemistry; 0805 Materials Science and Engineering,Article,30,3,1943-1955,2022,28,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000903283000001,12.718553,6.989989757537842,7.2675567,2.2,4.0057,3.8527,Domestic - Multiple,97.6226,5.7
WOS:000602558200017,10.1007/s12221-020-0026-2,n/a,Numerical Study of the Damage Behavior of Carbon Fiber/Glass Fiber Hybrid Composite Laminates under Low-velocity Impact,"Zhang, Chenxu; Huang, Jia; Li, Xi; Zhang, Chao",FIBERS AND POLYMERS,0821 Textile Science and Engineering; 0703 Chemistry; 0805 Materials Science and Engineering,Article,21,12,2873-2887,2020,28,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000602558200017,10.972136,13.597634315490723,15.556533,2.55,2.0592,1.7999,International - Bilateral,86.3472,2.153
WOS:000528803500015,10.1016/j.dyepig.2020.108406,n/a,"Novel difluoroboron complexes of curcumin analogues as ""dual-dual"" sensing materials for volatile acid and amine vapors","Li, Ziyong; Song, Yufei; Lu, Zhiqiang; Li, Zixu; Li, Rong; Li, Yunshuang; Hou, Siteng; Zhu, Yan-Ping; Guo, Hui",DYES AND PIGMENTS,0821 Textile Science and Engineering; 0703 Chemistry; 0805 Materials Science and Engineering; 0817 Chemical Engineering and Technology,Article,179,n/a,n/a,2020,28,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000528803500015,19.972586,13.597634315490723,14.837883,1.4,2.0592,1.8871,Domestic - Multiple,86.3472,4.889
WOS:000569772500007,10.1016/j.dyepig.2020.108723,n/a,Novel carbon dots with dual excitation for imaging and silver ion detection in living cells,"Guo, Jiaqing; Ye, Shuai; Li, Hao; Song, Jun; Qu, Junle",DYES AND PIGMENTS,0821 Textile Science and Engineering; 0703 Chemistry; 0805 Materials Science and Engineering; 0817 Chemical Engineering and Technology,Article,183,n/a,n/a,2020,28,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000569772500007,19.972586,13.597634315490723,11.815192,1.4,2.0592,2.3698,Domestic - Single,86.3472,4.889
