入藏号,DOI,Pubmed ID,论文标题,作者,来源,研究方向,文献类型,卷,期,页,出版年,被引频次,链接,期刊预期被引频次,类别预期被引频次,合作学科预期被引频次,期刊规范化的引文影响力,学科规范化的引文影响力,按主题、年份、文献类型和合作类型调整后的规范化引文影响力。,合作类型,学科领域百分位,期刊影响因子
WOS:000569017500002,10.1007/978-3-030-48457-6_1,MEDLINE:32845499,Elastin in the Tumor Microenvironment,"Wang, Yihong; Song, Elizabeth C.; Resnick, Murray B.",TUMOR MICROENVIRONMENT: EXTRACELLULAR MATRIX COMPONENTS - PT B,0701 Mathematics; 0906 Veterinary Medicine; 0401 Education; 0905 Animal Science; 1003 Stomatology; 0403 Physical Education and Sport Science; 0904 Plant Protection; 0901 Crop Science; 0908 Fisheries; 0402 Psychology; 1002 Clinical Medicine; 1010 Medical Technology; 1009 Special Medicine; 1007 Pharmaceutical Science; 1004 Public Health and Preventive Medicine; 0713 Ecology; 0804 Instrumentation Science and Technology; 0836 Biotechnology and Bioengineering; 1202 Business Administration; 0702 Physics; 0710 Biology; 1001 Basic Medicine; 0831 Biomedical Engineering; 0812 Computer Science and Technology; 0832 Food Science and Engineering; 0814 Civil Engineering; 0703 Chemistry; 1400 Cross-field; 0805 Materials Science and Engineering; 0830 Environmental Science and Engineering,Article,1272,n/a,1-16,2020,32,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000569017500002,17.952763,13.842398643493652,13.06354,1.78,2.3117,2.4496,Domestic - Multiple,91.0385,n/a
WOS:000677641300001,10.1016/j.pestbp.2021.104878,MEDLINE:34301368,"Effect of RNAi targeting CYP6CY3 on the growth, development and insecticide susceptibility of Aphis gossypii by using nanocarrier-based transdermal dsRNA delivery system",Wei Linyu; Zhang Lianjun; Liu Ning; Gao Xiwu; Liu Xiaoning,PESTICIDE BIOCHEMISTRY AND PHYSIOLOGY,0904 Plant Protection; 0710 Biology; 1001 Basic Medicine,Article,177,n/a,n/a,2021,32,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000677641300001,17.091324,9.72710132598877,9.160368,1.87,3.2898,3.4933,Domestic - Multiple,95.5667,4.966
WOS:000582027300001,10.3390/insects11090572,MEDLINE:32858847,Effect of Immune Inducers on Nosema ceranae Multiplication and Their Impact on Honey Bee (Apis mellifera L.) Survivorship and Behaviors,"Valizadeh, Pegah; Guzman-Novoa, Ernesto; Goodwin, Paul H.",INSECTS,0904 Plant Protection; 0710 Biology,Article,11,9,n/a,2020,32,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000582027300001,14.056166,13.842398643493652,14.829734,2.28,2.3117,2.1578,International - Bilateral,91.0385,2.769
WOS:000616583900001,10.1186/s12870-021-02835-8,MEDLINE:33526028,Dynamic characteristics and functional analysis provide new insights into long non-coding RNA responsive to Verticillium dahliae infection in Gossypium hirsutum,"Wang, Guoning; Wang, Xingfen; Zhang, Yan; Yang, Jun; Li, Zhikun; Wu, Lizhu; Wu, Jinhua; Wu, Nan; Liu, Lixia; Liu, Zhengwen; Zhang, Man; Wu, Liqiang; Zhang, Guiyin; Ma, Zhiying",BMC PLANT BIOLOGY,0904 Plant Protection,Article,21,1,n/a,2021,32,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000616583900001,18.729776,9.72710132598877,9.617637,1.71,3.2898,3.3272,Domestic - Single,95.5667,5.26
WOS:000513929100003,10.1186/s12870-019-2012-7,MEDLINE:32019503,"Drought tolerance of the grapevine, Vitis champinii cv. Ramsey, is associated with higher photosynthesis and greater transcriptomic responsiveness of abscisic acid biosynthesis and signaling","Cochetel, Noe; Ghan, Ryan; Toups, Haley S.; Degu, Asfaw; Tillett, Richard L.; Schlauch, Karen A.; Cramer, Grant R.",BMC PLANT BIOLOGY,0904 Plant Protection,Article,20,1,n/a,2020,32,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000513929100003,27.366906,13.842398643493652,14.829734,1.17,2.3117,2.1578,International - Bilateral,91.0385,4.215
WOS:000702389200001,10.1186/s12870-021-03217-w,MEDLINE:34592922,Down-expression of TaPIN1s Increases the Tiller Number and Grain Yield in Wheat,"Yao, Fu Quan; Li, Xiao Hui; Wang, He; Song, Yu Ning; Li, Zhong Qing; Li, Xing Guo; Gao, Xin-Qi; Zhang, Xian Sheng; Bie, Xiao Min",BMC PLANT BIOLOGY,0904 Plant Protection,Article,21,1,n/a,2021,32,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000702389200001,18.729776,9.72710132598877,9.617637,1.71,3.2898,3.3272,Domestic - Single,95.5667,5.26
WOS:000568777200001,10.1111/1744-7917.12770,MEDLINE:32101381,Diversity and functional analysis of Chinese bumblebee gut microbiota reveal the metabolic niche and antibiotic resistance variation ofGilliamella,"Zhang, Zi-Jing; Huang, Ming-Fei; Qiu, Li-Fei; Song, Rui-Hao; Zhang, Zi-Xuan; Ding, Yi-Wen; Zhou, Xin; Zhang, Xue; Zheng, Hao",INSECT SCIENCE,0904 Plant Protection; 0710 Biology,Article,28,2,302-314,2020,32,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000568777200001,18.471503,13.842398643493652,13.484233,1.73,2.3117,2.3731,Domestic - Single,91.0385,3.262
WOS:000528067800015,10.1111/1744-7917.12665,MEDLINE:30720239,"Dim artificial light at night reduces the cellular immune response of the black field cricket, Teleogryllus commodus","Durrant, Joanna; Green, Mark P.; Jones, Theresa M.",INSECT SCIENCE,0904 Plant Protection; 0710 Biology,Article,27,3,571-582,2020,32,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000528067800015,18.471503,13.842398643493652,13.484233,1.73,2.3117,2.3731,Domestic - Single,91.0385,3.262
WOS:000756448800004,10.1094/PDIS-10-20-2174-RE,MEDLINE:33543991,Detection and Characterization of Fusarium Wilt (Fusarium oxysporum f. sp. vasinfectum) Race 4 Causing Fusarium Wilt of Cotton Seedlings in New Mexico,"Zhu, Yi; Abdelraheem, Abdelraheem; Lujan, Phillip; Idowu, John; Sullivan, Patrick; Nichols, Robert; Wedegaertner, Tom; Zhang, Jinfa",PLANT DISEASE,0904 Plant Protection,Article,105,11,3353-3367,2021,32,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000756448800004,10.836645,9.72710132598877,9.160368,2.95,3.2898,3.4933,Domestic - Multiple,95.5667,4.614
WOS:000517796100007,10.1016/j.pld.2019.11.001,MEDLINE:32140638,Defining the biosynthesis of ketocarotenoids in Chromochloris zofingiensis,"Ye, Ying; Huang, Jun-Chao",PLANT DIVERSITY,0904 Plant Protection,Article,42,1,61-66,2020,32,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000517796100007,22.942308,13.842398643493652,13.06354,1.39,2.3117,2.4496,Domestic - Multiple,91.0385,2.528
WOS:000833410100009,10.1016/j.cois.2022.100919,MEDLINE:35390505,Daily temperature fluctuations can magnify the toxicity of pesticides,"Verheyen, Julie; Delnat, Vienna; Theys, Charlotte",CURRENT OPINION IN INSECT SCIENCE,0904 Plant Protection; 0713 Ecology; 0710 Biology,Article,51,n/a,n/a,2022,32,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000833410100009,14.406593,7.028316497802734,6.6353383,2.22,4.553,4.8227,Domestic - Single,98.1564,5.3
WOS:000530095100015,10.1016/j.pestbp.2020.02.013,MEDLINE:32359539,Cypermethrin-induced cortical neurons apoptosis via the Nrf2/ARE signaling pathway,"Zhou, Lihua; Zhou, Mengqing; Tan, Handan; Xiao, Mengxi",PESTICIDE BIOCHEMISTRY AND PHYSIOLOGY,0904 Plant Protection; 0710 Biology; 1001 Basic Medicine,Article,165,n/a,n/a,2020,32,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000530095100015,24.961905,13.842398643493652,13.484233,1.28,2.3117,2.3731,Domestic - Single,91.0385,3.963
WOS:000671459800001,10.1111/mpp.13099,MEDLINE:34245085,Cu/Zn superoxide dismutase (VdSOD1) mediates reactive oxygen species detoxification and modulates virulence in Verticillium dahliae,"Tian, Li; Li, Junjiao; Huang, Caimin; Zhang, Dandan; Xu, Yan; Yang, Xingyong; Song, Jian; Wang, Dan; Qiu, Nianwei; Short, Dylan P. G.; Inderbitzin, Patrik; Subbarao, Krishna, V; Chen, Jieyin; Dai, Xiaofeng",MOLECULAR PLANT PATHOLOGY,0904 Plant Protection,Article,22,9,1092-1108,2021,32,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000671459800001,17.379845,9.72710132598877,10.238625,1.84,3.2898,3.1254,International - Bilateral,95.5667,5.52
WOS:000574402100044,10.1093/jee/toaa090,MEDLINE:32372079,Cross-resistance and Fitness Cost Analysis of Resistance to Thiamethoxam in Melon and Cotton Aphid (Hemiptera: Aphididae),"Zhang, Huihui; Chen, Anqi; Shan, Tisheng; Dong, Wenyang; Shi, Xueyan; Gao, Xiwu",JOURNAL OF ECONOMIC ENTOMOLOGY,0904 Plant Protection; 0710 Biology,Article,113,4,1946-1954,2020,32,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000574402100044,11.321023,13.842398643493652,13.484233,2.83,2.3117,2.3731,Domestic - Single,91.0385,2.381
WOS:000568998000015,10.1007/978-3-030-43085-6_14,MEDLINE:32767244,Comparative Immunology and Immunotherapy of Canine Osteosarcoma,"Mason, Nicola J.","CURRENT ADVANCES IN THE SCIENCE OF OSTEOSARCOMA: RESEARCH PERSPECTIVES: TUMOR BIOLOGY, ORGAN MICROENVIRONMENT, POTENTIAL NEW THERAPEUTIC TARGETS, AND CANINE MODELS, 2ND EDITION",0701 Mathematics; 0906 Veterinary Medicine; 0401 Education; 0905 Animal Science; 1003 Stomatology; 0403 Physical Education and Sport Science; 0904 Plant Protection; 0901 Crop Science; 0908 Fisheries; 0402 Psychology; 1002 Clinical Medicine; 1010 Medical Technology; 1009 Special Medicine; 1007 Pharmaceutical Science; 1004 Public Health and Preventive Medicine; 0713 Ecology; 0804 Instrumentation Science and Technology; 0836 Biotechnology and Bioengineering; 1202 Business Administration; 0702 Physics; 0710 Biology; 1001 Basic Medicine; 0831 Biomedical Engineering; 0812 Computer Science and Technology; 0832 Food Science and Engineering; 0814 Civil Engineering; 0703 Chemistry; 1400 Cross-field; 0805 Materials Science and Engineering; 0830 Environmental Science and Engineering,Article,1258,n/a,199-221,2020,32,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000568998000015,17.952763,13.842398643493652,13.484233,1.78,2.3117,2.3731,Domestic - Single,91.0385,n/a
WOS:000756448800036,10.1094/PDIS-05-20-1070-RE,MEDLINE:34058839,"Comparative Analysis of Host Range, Ability to Infect Tomato Cultivars with Tm-2<SUP>2</SUP> Gene, and Real-Time Reverse Transcription PCR Detection of Tomato Brown Rugose Fruit Virus","Chanda, Bidisha; Gilliard, Andrea; Jaiswal, Namrata; Ling, Kai-Shu",PLANT DISEASE,0904 Plant Protection,Article,105,11,3643-3652,2021,32,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000756448800036,10.836645,9.72710132598877,9.617637,2.95,3.2898,3.3272,Domestic - Single,95.5667,4.614
WOS:000893662700004,10.1016/bs.aiip.2021.08.002,n/a,Communication by substrate-borne mechanical waves in insects: From basic to applied biotremology,"Strauss, Johannes; Stritih-Peljhan, Natasa; Nieri, Rachele; Virant-Doberlet, Meta; Mazzoni, Valerio",SOUND COMMUNICATION IN INSECTS,0904 Plant Protection; 0710 Biology; 1001 Basic Medicine,Article,61,n/a,189-307,2022,32,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000893662700004,9.875,7.028316497802734,8.358974,3.24,4.553,3.8282,International - Trilateral,98.1564,n/a
WOS:000599856800003,10.1186/s12870-020-02772-y,MEDLINE:33302870,"Combined proteomics, metabolomics and physiological analyses of rice growth and grain yield with heavy nitrogen application before and after drought","Du, Jie; Shen, Tianhua; Xiong, Qiangqiang; Zhu, Changlan; Peng, Xiaosong; He, Xiaopeng; Fu, Junru; Ouyang, Linjuan; Bian, Jianmin; Hu, Lifang; Sun, Xiaotang; Zhou, Dahu; He, Haohua; Zhong, Lei; Chen, Xiaorong",BMC PLANT BIOLOGY,0904 Plant Protection,Article,20,1,n/a,2020,32,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000599856800003,27.366906,13.842398643493652,13.484233,1.17,2.3117,2.3731,Domestic - Single,91.0385,4.215
WOS:000712835500001,10.1186/s12870-021-03267-0,MEDLINE:34715790,Combined inoculation with dark septate endophytes and arbuscular mycorrhizal fungi: synergistic or competitive growth effects on maize?,"Xie, Linlin; Bi, Yinli; Ma, Shaopeng; Shang, Jianxuan; Hu, Qincheng; Christie, Peter",BMC PLANT BIOLOGY,0904 Plant Protection,Article,21,1,n/a,2021,32,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000712835500001,18.729776,9.72710132598877,9.160368,1.71,3.2898,3.4933,Domestic - Multiple,95.5667,5.26
WOS:000653970500001,10.3390/insects12050456,MEDLINE:34065669,"Combined Effect of Entomopathogens against Thrips tabaci Lindeman (Thysanoptera: Thripidae): Laboratory, Greenhouse and Field Trials","Gulzar, Sehrish; Wakil, Waqas; Shapiro-Ilan, David I.",INSECTS,0904 Plant Protection; 0710 Biology,Article,12,5,n/a,2021,32,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000653970500001,10.047945,9.72710132598877,10.238625,3.18,3.2898,3.1254,International - Bilateral,95.5667,3.141
WOS:000751618000002,10.1186/s12870-022-03450-x,MEDLINE:35123393,Codon usage patterns across seven Rosales species,"Zhang, Yao; Shen, Zenan; Meng, Xiangrui; Zhang, Liman; Liu, Zhiguo; Liu, Mengjun; Zhang, Fa; Zhao, Jin",BMC PLANT BIOLOGY,0904 Plant Protection,Article,22,1,n/a,2022,32,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000751618000002,12.84106,7.028316497802734,6.6772203,2.49,4.553,4.7924,Domestic - Multiple,98.1564,5.3
WOS:000831032700005,10.1016/j.pestbp.2022.105066,MEDLINE:35715028,"Co-encapsulation of Pimpinella anisum and Coriandrum sativum essential oils based synergistic formulation through binary mixture: Physico-chemical characterization, appraisal of antifungal mechanism of action, and application as natural food preservative","Das, Somenath; Singh, Vipin Kumar; Chaudhari, Anand Kumar; Dwivedy, Deepika Abhishek Kumar; Dubey, Nawal Kishore",PESTICIDE BIOCHEMISTRY AND PHYSIOLOGY,0904 Plant Protection; 0710 Biology; 1001 Basic Medicine,Article,184,n/a,n/a,2022,32,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000831032700005,11.235772,7.028316497802734,6.6772203,2.85,4.553,4.7924,Domestic - Multiple,98.1564,4.7
WOS:000699774500001,10.3390/insects12090802,MEDLINE:34564243,Climate Change and Major Pests of Mediterranean Olive Orchards: Are We Ready to Face the Global Heating?,"Caselli, Alice; Petacchi, Ruggero",INSECTS,0904 Plant Protection; 0710 Biology,Review,12,9,n/a,2021,32,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000699774500001,39.617021,28.352060317993164,24.348684,0.81,1.1287,1.3142,Domestic - Single,73.4082,3.141
WOS:000901539500016,10.1016/j.pestbp.2022.105199,MEDLINE:36127070,Characterization of a new Bacillus velezensis as a powerful biocontrol agent against tomato gray mold,"Li, Suping; Xiao, Qingliang; Yang, Hongjun; Huang, Jianguo; Li, Yong",PESTICIDE BIOCHEMISTRY AND PHYSIOLOGY,0904 Plant Protection; 0710 Biology; 1001 Basic Medicine,Article,187,n/a,n/a,2022,32,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000901539500016,11.235772,7.028316497802734,6.6353383,2.85,4.553,4.8227,Domestic - Single,98.1564,4.7
WOS:000611528600001,10.1186/s41938-021-00366-w,n/a,Botanical biopesticide combination concept-a viable option for pest management in organic farming,"Reddy, D. Srinivas; Chowdary, N. Mounica",EGYPTIAN JOURNAL OF BIOLOGICAL PEST CONTROL,0904 Plant Protection; 0710 Biology,Review,31,1,n/a,2021,32,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000611528600001,21.416667,28.352060317993164,26.19553,1.49,1.1287,1.2216,Domestic - Multiple,73.4082,2.055
WOS:000702386300003,10.1093/jee/toab111,MEDLINE:34106276,"Blueberry Yields Increase With Bee Visitation Rates, but Bee Visitation Rates are not Consistently Predicted by Colony Stocking Densities","Mallinger, Rachel; Ternest, John J.; Naranjo, Shiala Morales",JOURNAL OF ECONOMIC ENTOMOLOGY,0904 Plant Protection; 0710 Biology,Article,114,4,1441-1451,2021,32,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000702386300003,7.866873,9.72710132598877,9.617637,4.07,3.2898,3.3272,Domestic - Single,95.5667,2.447
WOS:000607147100001,10.1093/jipm/pmaa025,n/a,Biology and Management of Navel Orangeworm (Lepidoptera: Pyralidae) in California,"Wilson, Houston; Burks, Charles S.; Reger, Joshua E.; Wenger, Jacob A.",JOURNAL OF INTEGRATED PEST MANAGEMENT,0904 Plant Protection; 0710 Biology,Article,11,1,n/a,2020,32,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000607147100001,21.916667,13.842398643493652,13.06354,1.46,2.3117,2.4496,Domestic - Multiple,91.0385,2.937
WOS:000604241700001,10.1186/s41938-020-00351-9,n/a,"Biological control of bacterial wilt in tomato through the metabolites produced by the biocontrol fungus, Trichoderma harzianum","Yan, Liu; Khan, Raja Asad Ali",EGYPTIAN JOURNAL OF BIOLOGICAL PEST CONTROL,0904 Plant Protection; 0710 Biology,Article,31,1,n/a,2021,32,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000604241700001,8.417266,9.72710132598877,9.160368,3.8,3.2898,3.4933,Domestic - Multiple,95.5667,2.055
WOS:000591208800016,10.1094/PDIS-01-20-0079-RE,MEDLINE:32658633,Biological Characteristics and Molecular Mechanisms of Fludioxonil Resistance in Fusarium graminearum in China,"Zhou, F.; Li, D. X.; Hu, H. Y.; Song, Y. L.; Fan, Y. C.; Guan, Y. Y.; Song, P. W.; Wei, Q. C.; Yan, H. F.; Li, C. W.",PLANT DISEASE,0904 Plant Protection,Article,104,9,2426-2433,2020,32,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000591208800016,15.427762,13.842398643493652,13.06354,2.07,2.3117,2.4496,Domestic - Multiple,91.0385,4.438
WOS:000790953600002,10.1016/j.pmpp.2022.101829,n/a,Biocontrol potential of plant growth-promoting rhizobacteria (PGPR) against Sclerotiorum rolfsii diseases on sugar beet (Beta vulgaris L.),"Farhaoui, Abdelaaziz; Adadi, Asmae; Tahiri, Abdessalem; El Alami, Nabila; Khayi, Slimane; Mentag, Rachid; Ezrari, Said; Radouane, Nabil; Mokrini, Fouad; Belabess, Zineb; Lahlali, Rachid",PHYSIOLOGICAL AND MOLECULAR PLANT PATHOLOGY,0904 Plant Protection,Article,119,n/a,n/a,2022,32,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000790953600002,8.25,7.028316497802734,6.6772203,3.88,4.553,4.7924,Domestic - Multiple,98.1564,2.7
WOS:000868412600004,10.1016/j.biocontrol.2022.105019,n/a,Biocontrol potential of Trichoderma harzianum against Botrytis cinerea in tomato plants,"Geng, Lijiahong; Fu, Yalun; Peng, Xiaohua; Yang, Zhengkun; Zhang, Mengke; Song, Zhiyu; Guo, Ning; Chen, Shuangchen; Chen, Junliang; Bai, Bing; Liu, Airong; Ahammed, Golam Jalal",BIOLOGICAL CONTROL,0904 Plant Protection; 0710 Biology; 0836 Biotechnology and Bioengineering,Article,174,n/a,n/a,2022,32,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000868412600004,9.149123,7.028316497802734,7.8246384,3.5,4.553,4.0896,International - Bilateral,98.1564,4.2
WOS:000524878200022,10.1002/ps.5709,MEDLINE:31814252,Berberine induces resistance against tobacco mosaic virus in tobacco,"Guo, Wenhui; Yan, He; Ren, Xingyu; Tang, Ruirui; Sun, Yubo; Wang, Yong; Feng, Juntao",PEST MANAGEMENT SCIENCE,0904 Plant Protection; 0901 Crop Science; 0710 Biology,Article,76,5,1804-1813,2020,32,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000524878200022,18.457447,13.842398643493652,13.484233,1.73,2.3117,2.3731,Domestic - Single,91.0385,4.845
