入藏号,DOI,Pubmed ID,论文标题,作者,来源,研究方向,文献类型,卷,期,页,出版年,被引频次,链接,期刊预期被引频次,类别预期被引频次,合作学科预期被引频次,期刊规范化的引文影响力,学科规范化的引文影响力,按主题、年份、文献类型和合作类型调整后的规范化引文影响力。,合作类型,学科领域百分位,期刊影响因子
WOS:000554921800018,10.1152/japplphysiol.00550.2019,MEDLINE:32525433,Arterial structure and function during and after long-duration spaceflight,"Lee, Stuart M. C.; Ribeiro, L. Christine; Martin, David S.; Zwart, Sara R.; Feiveson, Alan H.; Laurie, Steven S.; Macias, Brandon R.; Crucian, Brian E.; Krieger, Stephanie; Weber, Daniela; Grune, Tilman; Platts, Steven H.; Smith, Scott M.; Stenger, Michael B.",JOURNAL OF APPLIED PHYSIOLOGY,0403 Physical Education and Sport Science; 0710 Biology; 1001 Basic Medicine,Article,129,1,108-123,2020,48,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000554921800018,15.90146,12.957170486450195,14.07839,3.02,3.7045,3.4095,International - Bilateral,96.542,3.532
WOS:000594047900030,10.1088/1757-899X/756/1/012030,n/a,A fully superconducting air-core machine for aircraft propulsion,"Balachandran, T.; Lee, D.; Salk, N.; Haran, K. S.",ADVANCES IN CRYOGENIC ENGINEERING - MATERIALS (ICMC 2019),0818 Geological Resources and Geological Engineering; 0832 Food Science and Engineering; 0819 Mining Engineering; 0828 Agricultural Engineering; 1007 Pharmaceutical Science; 0817 Chemical Engineering and Technology; 0801 Mechanics; 1400 Cross-field; 0807 Power Engineering and Engineering Thermophysics; 0827 Nuclear Science and Technology; 0824 Naval Architecture and Ocean Engineering; 0601 Archaeology; 0822 Light Industry Technology and Engineering; 0806 Metallurgical Engineering; 0403 Physical Education and Sport Science; 0830 Environmental Science and Engineering; 0821 Textile Science and Engineering; 0820 Oil and Natural Gas Engineering; 0814 Civil Engineering; 0805 Materials Science and Engineering; 0825 Aerospace Science and Technology; 0703 Chemistry; 0836 Biotechnology and Bioengineering; 0813 Architecture; 0833 Urban and Rural Planning; 1201 Management Science and Engineering; 0401 Education; 1202 Business Administration; 0823 Transportation Engineering; 0802 Mechanical Engineering; 0804 Instrumentation Science and Technology; 0831 Biomedical Engineering; 0810 Information and Communication Engineering; 0811 Control Science and Engineering; 0812 Computer Science and Technology; 0701 Mathematics; 0702 Physics; 0816 Surveying and Mapping; 0835 Software Engineering,Proceedings Paper,756,n/a,n/a,2020,48,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000594047900030,1.793724,1.8118081092834473,1.7122605,26.76,26.4929,28.0331,Domestic - Single,99.8795,n/a
WOS:000629861000001,10.1080/13573322.2021.1897561,n/a,'Game to play?': barriers and facilitators to sexuality and gender diverse young people's participation in sport and physical activity,"Storr, R.; Nicholas, L.; Robinson, K.; Davies, C.",SPORT EDUCATION AND SOCIETY,0401 Education; 0403 Physical Education and Sport Science; 1202 Business Administration,Article,27,5,604-617,2021,48,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000629861000001,10.288889,9.382922172546387,8.840329,4.67,5.1157,5.4297,Domestic - Multiple,98.2793,3.586
WOS:000870326500006,10.1123/ijsnem.2021-0335,MEDLINE:35279015,"""Food First but Not Always Food Only"": Recommendations for Using Dietary Supplements in Sport","Close, Graeme L.; Kasper, Andreas M.; Walsh, Neil P.; Maughan, Ronald J.",INTERNATIONAL JOURNAL OF SPORT NUTRITION AND EXERCISE METABOLISM,0403 Physical Education and Sport Science; 1004 Public Health and Preventive Medicine,Review,32,5,371-386,2022,48,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000870326500006,21.8,15.078266143798828,13.061747,2.2,3.1834,3.6749,Domestic - Multiple,94.5666,2.5
WOS:000796893700006,10.1123/jsm.2021-0227,n/a,Understanding the Lack of Diversity in Sport Consumer Behavior Research,"Delia, Elizabeth B.; Melton, E. Nicole; Sveinson, Katherine; Cunningham, George B.; Lock, Daniel",JOURNAL OF SPORT MANAGEMENT,0403 Physical Education and Sport Science; 1202 Business Administration; 1201 Management Science and Engineering,Article,36,3,265-276,2022,47,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000796893700006,9.479167,6.283203601837158,7.2187233,4.96,7.4803,6.5108,International - Bilateral,99.456,3.6
WOS:000964927900001,10.1007/s40279-023-01833-0,MEDLINE:37022589,Understanding Training Load as Exposure and Dose,"Impellizzeri, Franco M.; Shrier, Ian; McLaren, Shaun J.; Coutts, Aaron J.; Mccall, Alan; Slattery, Katie; Jeffries, Annie C.; Kalkhoven, Judd T.",SPORTS MEDICINE,0403 Physical Education and Sport Science,Article,53,9,1667-1679,2023,47,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000964927900001,13.347826,3.747729539871216,5.667195,3.52,12.5409,8.2933,International - Trilateral,99.7982,9.3
WOS:000844426700002,10.1007/s40279-022-01752-6,MEDLINE:36001291,Top 10 International Priorities for Physical Fitness Research and Surveillance Among Children and Adolescents: A Twin-Panel Delphi Study,"Lang, Justin J.; Zhang, Kai; Agostinis-Sobrinho, Cesar; Andersen, Lars Bo; Basterfield, Laura; Berglind, Daniel; Blain, Dylan O.; Cadenas-Sanchez, Cristina; Cameron, Christine; Carson, Valerie; Colley, Rachel C.; Csanyi, Tamas; Faigenbaum, Avery D.; Garcia-Hermoso, Antonio; Gomes, Thayse Natacha Q. F.; Gribbon, Aidan; Janssen, Ian; Jurak, Gregor; Kaj, Monika; Kidokoro, Tetsuhiro; Lane, Kirstin N.; Liu, Yang; Lof, Marie; Lubans, David R.; Magnussen, Costan G.; Manyanga, Taru; McGrath, Ryan; Mota, Jorge; Olds, Tim; Onywera, Vincent O.; Ortega, Francisco B.; Oyeyemi, Adewale L.; Prince, Stephanie A.; Ramirez-Velez, Robinson; Roberts, Karen C.; Rubin, Lukas; Servais, Jennifer; Silva, Diego Augusto Santos; Silva, Danilo R.; Smith, Jordan J.; Song, Yi; Stratton, Gareth; Timmons, Brian W.; Tomkinson, Grant R.; Tremblay, Mark S.; Wong, Stephen H. S.; Fraser, Brooklyn J.",SPORTS MEDICINE,0403 Physical Education and Sport Science,Article,53,2,549-564,2022,47,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000844426700002,17.285714,6.283203601837158,17.235926,2.72,7.4803,2.7269,International - Quadrilateral +,99.456,9.8
WOS:000554916800003,10.1007/978-3-030-33330-0_2,MEDLINE:31894542,Tools for Assessing Frailty in Older People: General Concepts,"Martin, Finbarr C.; O'Halloran, Aisling M.",FRAILTY AND CARDIOVASCULAR DISEASES: RESEARCH INTO AN ELDERLY POPULATION,0906 Veterinary Medicine; 0701 Mathematics; 0905 Animal Science; 0401 Education; 1003 Stomatology; 0403 Physical Education and Sport Science; 0904 Plant Protection; 0901 Crop Science; 0908 Fisheries; 1007 Pharmaceutical Science; 0402 Psychology; 1010 Medical Technology; 1002 Clinical Medicine; 1009 Special Medicine; 1004 Public Health and Preventive Medicine; 0713 Ecology; 0804 Instrumentation Science and Technology; 0836 Biotechnology and Bioengineering; 0710 Biology; 1001 Basic Medicine; 0702 Physics; 1202 Business Administration; 0831 Biomedical Engineering; 0832 Food Science and Engineering; 0812 Computer Science and Technology; 0814 Civil Engineering; 0703 Chemistry; 0805 Materials Science and Engineering; 1400 Cross-field; 0830 Environmental Science and Engineering,Article,1216,n/a,9-19,2020,47,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000554916800003,17.952763,12.957170486450195,9.775287,2.62,3.6273,4.808,Domestic - Single,96.3908,n/a
WOS:000612282800003,10.1136/bmjsem-2020-000935,MEDLINE:33500785,Therapeutic effects of turmeric or curcumin extract on pain and function for individuals with knee osteoarthritis: a systematic review,"Paultre, Kristopher; Cade, William; Hernandez, Daniel; Reynolds, John; Greif, Dylan; Best, Thomas Michael",BMJ OPEN SPORT & EXERCISE MEDICINE,0403 Physical Education and Sport Science,Review,7,1,n/a,2021,47,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000612282800003,54.043478,20.081539154052734,16.595718,0.87,2.3405,2.8321,Domestic - Multiple,90.9231,n/a
WOS:000612611400002,10.1016/bs.pmbts.2020.08.013,MEDLINE:33814111,The microbiome: Composition and locations,"Kennedy, Megan S.; Chang, Eugene B.",MICROBIOME,1010 Medical Technology; 1002 Clinical Medicine; 0403 Physical Education and Sport Science; 1007 Pharmaceutical Science; 1004 Public Health and Preventive Medicine; 1001 Basic Medicine; 0836 Biotechnology and Bioengineering; 0710 Biology,Review,176,n/a,1-42,2020,47,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000612611400002,18.215909,30.47447395324707,20.396996,2.58,1.5423,2.3043,Domestic - Single,81.982,n/a
WOS:001033025900001,10.1136/bjsports-2022-106640,MEDLINE:37460164,The intention-behaviour gap in physical activity: a systematic review and meta-analysis of the action control framework,"Feil, Katharina; Fritsch, Julian; Rhodes, Ryan E.",BRITISH JOURNAL OF SPORTS MEDICINE,0403 Physical Education and Sport Science,Review,57,19,1265-+,2023,47,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:001033025900001,42.354167,9.343220710754395,9.2589,1.11,5.0304,5.0762,International - Bilateral,98.6582,11.8
WOS:000806129100001,10.1111/sms.14192,MEDLINE:35611615,The impacts of a combined exercise on executive function in children with ADHD: A randomized controlled trial,"Liang, Xiao; Qiu, Hui; Wang, Peng; Sit, Cindy H. P.",SCANDINAVIAN JOURNAL OF MEDICINE & SCIENCE IN SPORTS,0403 Physical Education and Sport Science,Article,32,8,1297-1312,2022,47,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000806129100001,9.867188,6.283203601837158,5.795421,4.76,7.4803,8.1099,Domestic - Multiple,99.456,4.1
WOS:001020130900001,10.1007/s40279-023-01871-8,MEDLINE:37389782,The Prevalence of Menstrual Cycle Disorders and Menstrual Cycle-Related Symptoms in Female Athletes: A Systematic Literature Review,"Taim, Bernadette Cherianne; Cathain, Ciaran O.; Renard, Michele; Elliot-Sale, Kirsty Jayne; Madigan, Sharon; Cheilleachair, Niamh Ni",SPORTS MEDICINE,0403 Physical Education and Sport Science,Review,53,10,1963-1984,2023,47,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:001020130900001,15.771429,9.343220710754395,9.2589,2.98,5.0304,5.0762,International - Bilateral,98.6582,9.3
WOS:000546515600008,10.1007/978-3-030-43093-1_7,MEDLINE:32578174,The Immune Consequences of Lactate in the Tumor Microenvironment,"Harmon, Cathal; O'Farrelly, Cliona; Robinson, Mark W.","TUMOR MICROENVIRONMENT: MOLECULAR PLAYERS, PT A",0906 Veterinary Medicine; 0701 Mathematics; 0905 Animal Science; 0401 Education; 1003 Stomatology; 0403 Physical Education and Sport Science; 0904 Plant Protection; 0901 Crop Science; 0908 Fisheries; 1007 Pharmaceutical Science; 0402 Psychology; 1010 Medical Technology; 1002 Clinical Medicine; 1009 Special Medicine; 1004 Public Health and Preventive Medicine; 0713 Ecology; 0804 Instrumentation Science and Technology; 0836 Biotechnology and Bioengineering; 0710 Biology; 1001 Basic Medicine; 0702 Physics; 1202 Business Administration; 0831 Biomedical Engineering; 0832 Food Science and Engineering; 0812 Computer Science and Technology; 0814 Civil Engineering; 0703 Chemistry; 0805 Materials Science and Engineering; 1400 Cross-field; 0830 Environmental Science and Engineering,Article,1259,n/a,113-124,2020,47,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000546515600008,17.952763,12.957170486450195,14.07839,2.62,3.6273,3.3384,International - Bilateral,96.3908,n/a
WOS:000557844700001,="10.1177/0363546520941855",MEDLINE:32762634,"The Hip Suction Seal, Part I: The Role of Acetabular Labral Height on Hip Distractive Stability","Storaci, Hunter W.; Utsunomiya, Hajime; Kemler, Bryson R.; Rosenberg, Samuel I.; Dornan, Grant J.; Brady, Alex W.; Philippon, Marc J.",AMERICAN JOURNAL OF SPORTS MEDICINE,0403 Physical Education and Sport Science; 1002 Clinical Medicine,Article,48,11,2726-2732,2020,47,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000557844700001,26.809677,12.957170486450195,12.21,1.75,3.6273,3.8493,Domestic - Multiple,96.3908,6.203
WOS:000647701200003,10.1007/978-3-030-64872-5_3,MEDLINE:33861434,"The Effect of Curcumin Phytosome on the Treatment of Patients with Non-alcoholic Fatty Liver Disease: A Double-Blind, Randomized, Placebo-Controlled Trial","Mirhafez, Seyed Reza; Azimi-Nezhad, Mohsen; Dehabeh, Maryam; Hariri, Mitra; Naderan, Ronika Danesh; Movahedi, Ali; Abdalla, Mohammed; Sathyapalan, Thozhukat; Sahebkar, Amirhossein",PHARMACOLOGICAL PROPERTIES OF PLANT-DERIVED NATURAL PRODUCTS AND IMPLICATIONS FOR HUMAN HEALTH,0906 Veterinary Medicine; 0905 Animal Science; 1003 Stomatology; 0701 Mathematics; 0401 Education; 0904 Plant Protection; 0403 Physical Education and Sport Science; 0908 Fisheries; 0901 Crop Science; 1007 Pharmaceutical Science; 0402 Psychology; 1010 Medical Technology; 1009 Special Medicine; 1002 Clinical Medicine; 0713 Ecology; 1004 Public Health and Preventive Medicine; 0710 Biology; 0804 Instrumentation Science and Technology; 1001 Basic Medicine; 0836 Biotechnology and Bioengineering; 0702 Physics; 1202 Business Administration; 0831 Biomedical Engineering; 0832 Food Science and Engineering; 0814 Civil Engineering; 0812 Computer Science and Technology; 0703 Chemistry; 0805 Materials Science and Engineering; 1400 Cross-field; 0830 Environmental Science and Engineering,Article,1308,n/a,25-35,2021,47,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000647701200003,9.133274,9.382922172546387,12.0118065,5.15,5.0091,3.9128,International - Trilateral,98.1861,n/a
WOS:000507467900031,10.1016/j.jse.2019.07.005,MEDLINE:31522915,Superior capsule reconstruction for irreparable rotator cuff tears: a systematic review of biomechanical and clinical outcomes by graft type,"Makovicka, Justin L.; Chung, Andrew S.; Patel, Karan A.; Deckey, David G.; Hassebrock, Jeffrey D.; Tokish, John M.",JOURNAL OF SHOULDER AND ELBOW SURGERY,1002 Clinical Medicine; 0403 Physical Education and Sport Science,Review,29,2,392-401,2020,47,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000507467900031,24.291667,30.47447395324707,20.396996,1.93,1.5423,2.3043,Domestic - Single,81.982,3.019
WOS:000682353700001,10.1111/sms.14019,MEDLINE:34363241,Studying professional and recreational female footballers: A bibliometric exercise,"Kirkendall, Donald T.; Krustrup, Peter",SCANDINAVIAN JOURNAL OF MEDICINE & SCIENCE IN SPORTS,0403 Physical Education and Sport Science,Article,32,n/a,12-26,2021,47,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000682353700001,14.064865,9.382922172546387,12.0118065,3.34,5.0091,3.9128,International - Trilateral,98.1861,4.645
WOS:000614903300003,10.1007/s00167-019-05590-4,MEDLINE:31243503,Steep posterior slope and shallow concave shape of the medial tibial plateau are risk factors for medial meniscus posterior root tears,"Okazaki, Yuki; Furumatsu, Takayuki; Kodama, Yuya; Kamatsuki, Yusuke; Okazaki, Yoshiki; Hiranaka, Takaaki; Takihira, Shota; Tetsunaga, Tomonori; Saiga, Kenta; Ozaki, Toshifumi",KNEE SURGERY SPORTS TRAUMATOLOGY ARTHROSCOPY,0403 Physical Education and Sport Science; 1002 Clinical Medicine,Article,29,1,44-50,2021,47,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000614903300003,13.504043,9.382922172546387,7.090985,3.48,5.0091,6.6281,Domestic - Single,98.1861,4.114
WOS:000520410700001,10.2147/OAJSM.S244512,MEDLINE:32210645,Small-Sided Games are More Enjoyable Than High-Intensity Interval Training of Similar Exercise Intensity in Soccer,"Selmi, Okba; Ouergui, Ibrahim; Levitt, Danielle E.; Nikolaidis, Pantelis T.; Knechtle, Beat; Bouassida, Anissa",OPEN ACCESS JOURNAL OF SPORTS MEDICINE,0403 Physical Education and Sport Science,Article,11,n/a,77-84,2020,47,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000520410700001,10.444444,12.957170486450195,40.314903,4.5,3.6273,1.1658,International - Quadrilateral +,96.3908,n/a
WOS:000576350200009,10.4085/1062-6050-0528.19,MEDLINE:32991706,Single-Item Self-Report Measures of Team-Sport Athlete Wellbeing and Their Relationship With Training Load: A Systematic Review,"Duignan, Ciara; Doherty, Cailbhe; Caulfield, Brian; Blake, Catherine",JOURNAL OF ATHLETIC TRAINING,0403 Physical Education and Sport Science,Review,55,9,944-953,2020,47,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000576350200009,35.555556,30.47447395324707,20.396996,1.32,1.5423,2.3043,Domestic - Single,81.982,2.86
WOS:000621426500013,10.1123/ijspp.2020-0142,MEDLINE:33440343,Single and Combined Effect of Acute Sleep Restriction and Mental Fatigue on Basketball Free-Throw Performance,"Filipas, Luca; Ferioli, Davide; Banfi, Giuseppe; La Torre, Antonio; Vitale, Jacopo Antonino",INTERNATIONAL JOURNAL OF SPORTS PHYSIOLOGY AND PERFORMANCE,0403 Physical Education and Sport Science; 0710 Biology; 1001 Basic Medicine,Article,16,3,415-420,2021,47,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000621426500013,11.217021,9.382922172546387,8.840329,4.19,5.0091,5.3165,Domestic - Multiple,98.1861,4.211
WOS:000856253400001,10.1016/j.jelekin.2022.102689,MEDLINE:36095969,Sex differences in motor unit behaviour: A review,"Lulic-Kuryllo, Tea; Inglis, J. Greig",JOURNAL OF ELECTROMYOGRAPHY AND KINESIOLOGY,1002 Clinical Medicine; 0403 Physical Education and Sport Science; 1001 Basic Medicine; 0710 Biology,Review,66,n/a,n/a,2022,47,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000856253400001,17.285714,15.078266143798828,18.024317,2.72,3.1171,2.6076,International - Bilateral,94.1138,2.5
WOS:000667241100005,10.1136/bjsports-2020-102740,MEDLINE:33441332,School-based interventions modestly increase physical activity and cardiorespiratory fitness but are least effective for youth who need them most: an individual participant pooled analysis of 20 controlled trials,"Hartwig, Timothy Bryan; Sanders, Taren; Vasconcellos, Diego; Noetel, Michael; Parker, Philip D.; Lubans, David Revalds; Andrade, Susana; Avila-Garcia, Manuel; Bartholomew, John; Belton, Sarahjane; Brooks, Naomi E.; Bugge, Anna; Cavero-Redondo, Ivan; Christiansen, Lars Breum; Cohen, Kristen; Coppinger, Tara; Dyrstad, Sindre; Errisuriz, Vanessa; Fairclough, Stuart; Gorely, Trish; Javier Huertas-Delgado, Francisco; Issartel, Johann; Kriemler, Susi; Kvalo, Silje Eikanger; Marques-Vidal, Pedro; Martinez-Vizcaino, Vicente; Moller, Niels Christian; Moran, Colin; Morris, John; Nevill, Mary; Ochoa-Aviles, Angelica; O'Leary, Mai; Peralta, Louisa; Pfeiffer, Karin A.; Puder, Jardena; Redondo-Tebar, Andres; Robbins, Lorraine B.; Sanchez-Lopez, Mairena; Tarp, Jakob; Taylor, Sarah; Tercedor, Pablo; Toftager, Mette; Villa-Gonzalez, Emilio; Wedderkopp, Niels; Weston, Kathryn Louise; Yin, Zenong; Zhixiong, Zhou; Lonsdale, Chris; del Pozo Cruz, Borja",BRITISH JOURNAL OF SPORTS MEDICINE,0403 Physical Education and Sport Science,Review,55,13,721-+,2021,47,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000667241100005,53.070175,20.081539154052734,37.19403,0.89,2.3405,1.2636,International - Quadrilateral +,90.9231,18.479
