入藏号,DOI,Pubmed ID,论文标题,作者,来源,研究方向,文献类型,卷,期,页,出版年,被引频次,链接,期刊预期被引频次,类别预期被引频次,合作学科预期被引频次,期刊规范化的引文影响力,学科规范化的引文影响力,按主题、年份、文献类型和合作类型调整后的规范化引文影响力。,合作类型,学科领域百分位,期刊影响因子
WOS:000669599600007,10.1016/j.joim.2021.01.006,MEDLINE:33516726,Effects of lavender and Citrus aurantium on pain of conscious intensive care unit patients: A parallel randomized placebo-controlled trial,"Karimzadeh, Zahra; Forouzi, Mansooreh Azizzadeh; Tajadini, Haleh; Ahmadinejad, Mehdi; Roy, Callista; Dehghan, Mahlagha",JOURNAL OF INTEGRATIVE MEDICINE-JIM,1002 Clinical Medicine; 1005 Chinese Medicine,Article,19,4,333-339,2021,7,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000669599600007,13.340426,9.992647171020508,9.957143,0.52,0.7005,0.703,International - Bilateral,46.8137,3.951
WOS:000922432300001,="10.1177/09645284221146197",MEDLINE:36655631,Effects of electroacupuncture on the ventral tegmental area- nucleus accumbens dopamine pathway in rats with chronic sleep deprivation,"Xi, Hanqing; Wu, Wenzhong; Qin, Shan; Wang, Xiaoqiu; Liu, Chengyong",ACUPUNCTURE IN MEDICINE,1002 Clinical Medicine; 1005 Chinese Medicine,Article,41,6,336-344,2023,7,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000922432300001,3.904762,5.799430847167969,5.628959,1.79,1.207,1.2436,Domestic - Multiple,67.5676,2.4
WOS:000996448800001,10.1016/j.joim.2022.11.001,MEDLINE:36424268,Effects of electroacupuncture on rats with cognitive impairment: An iTRAQ-based proteomics analysis,"Sa, Zhe-yan; Xu, Jin-sen; Pan, Xiao-hua; Zheng, Shu-xia; Huang, Qian-ru; Wan, Long; Zhu, Xiao-xiang; Lan, Cai-lian; Ye, Xiao-ran",JOURNAL OF INTEGRATIVE MEDICINE-JIM,1002 Clinical Medicine; 1005 Chinese Medicine,Article,21,1,89-98,2023,7,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000996448800001,6.710526,5.799430847167969,5.628959,1.04,1.207,1.2436,Domestic - Multiple,67.5676,4.2
WOS:000967869600001,10.19852/j.cnki.jtcm.20230105.002,MEDLINE:36994530,"Effects of acupuncture on functional gastrointestinal disorders: special effects, coeffects, synergistic effects in terms of single or compatible acupoints","Jun, Zhao; Xia, Li; Hui, Zheng; Kun, Ye; Xin, Wang; Xuefei, Wang; Runquan, Sun; Zhigang, Li",JOURNAL OF TRADITIONAL CHINESE MEDICINE,1002 Clinical Medicine; 1005 Chinese Medicine,Article,43,2,397-408,2023,7,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000967869600001,2.104839,5.799430847167969,5.628959,3.33,1.207,1.2436,Domestic - Multiple,67.5676,2.0
WOS:000824342500001,10.1007/s11655-022-3721-6,MEDLINE:35829955,Effects of Total Saponins from Dioscorea Nipponica Makino on Monosodium Urate-Induced M1-Polarized Macrophages through Arachidonic Acid Signaling Pathway: An in vitro Study,Zhou Qi; Sun Hui-juan; Liu Shu-min,CHINESE JOURNAL OF INTEGRATIVE MEDICINE,1002 Clinical Medicine; 1005 Chinese Medicine,Article,29,1,44-51,2022,7,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000824342500001,6.214286,8.473979949951172,8.783919,1.13,0.8261,0.7969,Domestic - Single,52.7426,2.9
WOS:000606210500004,10.1007/s11655-021-2855-2,MEDLINE:33420584,Effects of Shenfu Injection ((sic)) on Inflammatory Response during Post-Resuscitation Myocardial Dysfunction after Cardiac Arrest in Swine,"Gu, Wei; Hou, Xiao-min; Li, Chun-sheng",CHINESE JOURNAL OF INTEGRATIVE MEDICINE,1002 Clinical Medicine; 1005 Chinese Medicine,Article,27,6,417-423,2021,7,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000606210500004,7.743802,9.992647171020508,9.9577465,0.9,0.7005,0.703,Domestic - Multiple,46.8137,2.626
WOS:000592107500008,10.1007/s11655-019-3157-9,MEDLINE:31069694,Effects of Liuwei Dihuang Decoction (Yukmijihwang-tang) on Physical Fatigue by Regulating Neurotransmitters in Brain,"Kee, Ji-Ye; Hong, Seung-Heon; Park, Jin-Han",CHINESE JOURNAL OF INTEGRATIVE MEDICINE,1002 Clinical Medicine; 1005 Chinese Medicine,Article,26,11,839-844,2020,7,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000592107500008,10.324841,12.908387184143066,12.177528,0.68,0.5423,0.5748,Domestic - Multiple,36.7742,1.978
WOS:001060182200002,10.1007/s11655-023-3648-6,MEDLINE:37656413,Effects of Compound Danshen Dripping Pills on Ventricular Remodeling and Cardiac Function after Acute Anterior Wall ST-Segment Elevation Myocardial Infarction (CODE-AAMI): Protocol for a Randomized Placebo-Controlled Trial,"Wu, Yu-Jie; Deng, Bo; Wang, Si-bo; Qiao, Rui; Zhang, Xi-wen; Lu, Yuan; Wang, Li; Gu, Shun-zhong; Zhang, Yu-qing; Li, Kai-qiao; Yu, Zong-liang; Wu, Li-xing; Zhao, Sheng-biao; Zhou, Shuang-lin; Yang, Yang; Wang, Lian-sheng",CHINESE JOURNAL OF INTEGRATIVE MEDICINE,1002 Clinical Medicine; 1005 Chinese Medicine,Article,29,12,1059-1065,2023,7,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:001060182200002,4.616279,5.799430847167969,5.628959,1.52,1.207,1.2436,Domestic - Multiple,67.5676,2.2
WOS:000613940000004,10.1016/S1875-5364(21)60004-3,MEDLINE:33516450,Effects of Bunao-Fuyuan decoction serum on proliferation and migration of vascular smooth muscle cells in atherosclerotic,Guo Huan-Yu; Lu Zhen-Ya; Zhao Bo; Jiang Wen-Wei; Xiong Yan-Hua; Wang Kai,CHINESE JOURNAL OF NATURAL MEDICINES,1002 Clinical Medicine; 1005 Chinese Medicine; 1007 Pharmaceutical Science; 1008 Chinese Materia Medica,Article,19,1,36-45,2021,7,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000613940000004,13.13253,9.992647171020508,9.9577465,0.53,0.7005,0.703,Domestic - Multiple,46.8137,3.887
WOS:001142330400004,10.1142/S0192415X23500775,MEDLINE:37646143,Effects and Mechanistic Role of Mulberry Leaves in Treating Diabetes and its Complications,"Zhang, Yanjiao; Miao, Runyu; Ma, Kaile; Zhang, Yuxin; Fang, Xinyi; Wei, Jiahua; Yin, Ruiyang; Zhao, Jingxue; Tian, Jiaxing",AMERICAN JOURNAL OF CHINESE MEDICINE,1002 Clinical Medicine; 1005 Chinese Medicine,Article,n/a,n/a,n/a,2023,7,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:001142330400004,12.680556,5.799430847167969,5.628959,0.55,1.207,1.2436,Domestic - Multiple,67.5676,4.8
WOS:000792369000001,10.19852/j.cnki.jtcm.2022.02.007,MEDLINE:35473348,Effectiveness and safety of red yeast rice predominated by monacolin K β -hydroxy acid form for hyperlipidemia treatment and management,Chen Benjian; Huang Xiaodan; Peng Huiting; Li Yishi; Cao Yongtao; Wu Huanlin; Xu Danping,JOURNAL OF TRADITIONAL CHINESE MEDICINE,1002 Clinical Medicine; 1005 Chinese Medicine,Article,42,2,264-271,2022,7,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000792369000001,3.972222,8.473979949951172,8.721312,1.76,0.8261,0.8026,International - Bilateral,52.7426,2.6
WOS:000919571100001,10.19852/j.cnki.jtcm.2023.01.012,MEDLINE:36640004,"Effectiveness and safety of Jinshuibao capsules in treatment of residual cardiopulmonary symptoms in convalescent patients of coronavirus disease 2019: a pilot randomized, double-blind, placebo-controlled clinical trial","Zhang, Yuehong; Dong, Dandan; Yan, Youqin; Zhang, Hao; Wang, Guangli; Zhou, Wei; Li, Wei; Qiu, Li; Li, Tingming; Liu, Quan; Xia, Ping; Mao, Lina; Yang, Danlin; Yang, Lu; Lian, Fengmei; Tong, Xiaolin; Ba, Yuanming",JOURNAL OF TRADITIONAL CHINESE MEDICINE,1002 Clinical Medicine; 1005 Chinese Medicine,Article,43,1,134-139,2023,7,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000919571100001,2.104839,5.799430847167969,5.628959,3.33,1.207,1.2436,Domestic - Multiple,67.5676,2.0
WOS:000707994400018,10.19852/j.cnki.jtcm.20210702.001,MEDLINE:34708640,Effect of integrated Traditional Chinese and Western Medicine on Gout,Liu Wei; Wu Yuanhao; Xue Bin; Jin Yue; Zhang Shumin; Li Peihao; Xie Qing; Wang Aihua; Gao Jingyue; Cai Yue; Zhang Bo; Liu Xiaoya; Wang Yi; Duan Ran,JOURNAL OF TRADITIONAL CHINESE MEDICINE,1002 Clinical Medicine; 1005 Chinese Medicine,Article,41,5,806-816,2021,7,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000707994400018,4.906542,9.992647171020508,9.9577465,1.43,0.7005,0.703,Domestic - Multiple,46.8137,2.547
WOS:000864477000010,10.1016/j.wjam.2022.07.009,n/a,Effect of electroacupuncture on knee osteoarthritis and relevant inflammatory factors: A randomized clinical trial,"Liu, Yong; Wu, Hao",WORLD JOURNAL OF ACUPUNCTURE-MOXIBUSTION,1002 Clinical Medicine; 1005 Chinese Medicine,Article,32,4,329-335,2022,7,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000864477000010,2.891892,8.473979949951172,8.783919,2.42,0.8261,0.7969,Domestic - Single,52.7426,0.7
WOS:000636562900018,10.19852/j.cnki.jtcm.2021.02.010,MEDLINE:33825414,Effect of electroacupuncture at different acupoints in treating rapid gastric emptying: Zusanli (ST36) plus Zhongwan (CV12) versus Zhongwan (CV12) alone,Yue Gonglei; Yuan Xiaodong; Ge Xiaobin; Du Guangzhong,JOURNAL OF TRADITIONAL CHINESE MEDICINE,1002 Clinical Medicine; 1005 Chinese Medicine,Article,41,2,326-330,2021,7,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000636562900018,4.906542,9.992647171020508,9.9577465,1.43,0.7005,0.703,Domestic - Multiple,46.8137,2.547
WOS:000864477000012,10.1016/j.wjam.2022.07.011,n/a,Effect of combined scalp and body acupuncture on Parkinson?s disease: A randomized clinical trial,"Jia, Yuan -bin; Wang, Xiao-Jun; Liu, Xing -ping; Wang, Peng; Deng, Chao; LI, Zhong-zheng; Zhao, Ye",WORLD JOURNAL OF ACUPUNCTURE-MOXIBUSTION,1002 Clinical Medicine; 1005 Chinese Medicine,Article,32,4,342-350,2022,7,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000864477000012,2.891892,8.473979949951172,8.721312,2.42,0.8261,0.8026,International - Bilateral,52.7426,0.7
WOS:000511750900007,10.1007/s11655-019-3059-x,MEDLINE:30919240,Effect of Xuefu Zhuyu Capsule on Angiogenesis in Hindlimb Ischemic Rats,"Shi, Wei-li; Lu, Peng-fei; Gao, Dong; Song, Jun; Chen, Ke-ji",CHINESE JOURNAL OF INTEGRATIVE MEDICINE,1002 Clinical Medicine; 1005 Chinese Medicine,Article,26,1,39-45,2020,7,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000511750900007,10.324841,12.908387184143066,12.177528,0.68,0.5423,0.5748,Domestic - Multiple,36.7742,1.978
WOS:000634398100007,10.1142/S0192415X21500312,MEDLINE:33704029,Effect of Sutellarin on Neurogenesis in Neonatal Hypoxia-Ischemia Rat Model: Potential Mechanisms of Action,"Xiong, Liu-Lin; Tan, Ya-Xin; Du, Ruo-Lan; Peng, Yuan; Xue, Lu-Lu; Liu, Jia; Al-Hawwas, Mohammed; Bobrovskaya, Larisa; Liu, Dong-Hui; Chen, Li; Wang, Ting-Hua; Zhou, Xin-Fu",AMERICAN JOURNAL OF CHINESE MEDICINE,1002 Clinical Medicine; 1005 Chinese Medicine,Article,49,03,677-703,2021,7,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000634398100007,19.864198,9.992647171020508,9.957143,0.35,0.7005,0.703,International - Bilateral,46.8137,6.005
WOS:000561266500002,10.1007/s11655-020-3423-x,MEDLINE:32820454,Effect of Oral Chinese Medicine Combined with Western Medicine on Cancer Pain: A Meta-Analysis,Wang Yao-han; Chang Jin-yuan; Feng Li,CHINESE JOURNAL OF INTEGRATIVE MEDICINE,1002 Clinical Medicine; 1005 Chinese Medicine,Article,27,9,713-720,2020,7,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000561266500002,10.324841,12.908387184143066,12.177528,0.68,0.5423,0.5748,Domestic - Multiple,36.7742,1.978
WOS:000538389300015,n/a,MEDLINE:32506861,Effect of Huatan Jieyu granules in treatment of Parkinson's disease patients with sleep disorder identified as symptom pattern of phlegma-heat-stirring wind,Liu Meijun; Hu Chongshan; Zhang Yaodan; Li Qizheng; Zhang Qi; Fang Yu; Sun Honghui; Hou Xiaolin; Jin Shuoguo; Tao Liangjing; Yang Dongdong,JOURNAL OF TRADITIONAL CHINESE MEDICINE,1002 Clinical Medicine; 1005 Chinese Medicine,Article,40,3,461-466,2020,7,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000538389300015,7.05102,12.908387184143066,14.46383,0.99,0.5423,0.484,Domestic - Single,36.7742,0.848
WOS:000513846500004,10.3727/036012920X15779969212955,n/a,Effect of Electroacupuncture and Glibenclamide on Blood Glucose Level and Oxidative Stress Parameters in Streptozotocin-Induced Diabetic Rats and Possible Human Implications,"Ebrahimi, Babak; Forouzanfar, Fatemeh; Azizi, Hoda; Khoshdel-Sarkarizi, Hoda; Sadeghnia, Hamidreza; Rajabzadeh, Aliakbar",ACUPUNCTURE & ELECTRO-THERAPEUTICS RESEARCH,1002 Clinical Medicine; 1005 Chinese Medicine; 1001 Basic Medicine,Article,44,3-4,213-228,2020,7,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000513846500004,1.9,12.908387184143066,14.46383,3.68,0.5423,0.484,Domestic - Single,36.7742,0.143
WOS:000533045800002,10.1007/s11655-020-3075-x,MEDLINE:32415645,Effect and Safety of Cinnamaldehyde on Immunosuppressed Mice with Invasive Pulmonary Candidiasis,Deng Jie-hua; Li Ji-hong; Zhao Yi-le; Wang Gang-sheng,CHINESE JOURNAL OF INTEGRATIVE MEDICINE,1002 Clinical Medicine; 1005 Chinese Medicine,Article,27,4,286-290,2020,7,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000533045800002,10.324841,12.908387184143066,14.46383,0.68,0.5423,0.484,Domestic - Single,36.7742,1.978
WOS:000678236200001,10.1007/s11418-021-01552-8,MEDLINE:34304352,Drug-interaction between paclitaxel and goshajinkigan extract and its constituents,"Nakayama, Akiko; Tsuchiya, Kazuaki; Xu, Lingyu; Matsumoto, Takashi; Makino, Toshiaki",JOURNAL OF NATURAL MEDICINES,1005 Chinese Medicine; 1007 Pharmaceutical Science; 1008 Chinese Materia Medica,Article,76,1,59-67,2021,7,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000678236200001,9.85,9.992647171020508,9.9577465,0.71,0.7005,0.703,Domestic - Multiple,46.8137,3.192
WOS:000749846000008,10.1016/S1875-5364(22)60155-9,MEDLINE:35101252,Diversity-oriented synthesis of marine sponge derived hyrtioreticulins and their anti-inflammatory activities,Chen Bo-Ru; Gao Cheng-Long; Liu Jin; Guo Yue-Wei; Jiang Jian-Lan; Pang Tao; Li Xu-Wen,CHINESE JOURNAL OF NATURAL MEDICINES,1002 Clinical Medicine; 1007 Pharmaceutical Science; 1005 Chinese Medicine; 1008 Chinese Materia Medica,Article,20,1,74-80,2022,7,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000749846000008,9.671233,8.473979949951172,8.349775,0.72,0.8261,0.8383,Domestic - Multiple,52.7426,4.6
WOS:000894591200002,10.1007/s11655-022-3687-4,MEDLINE:36474083,Dihydromyricetin Alleviates H9C2 Cell Apoptosis and Autophagy by Regulating CircHIPK3 Expression and PI3K/AKT/mTOR Pathway,"Zhang, Zhi-ying; Liu, Chao; Wang, Peng-xiang; Han, Yi-wei; Zhang, Yi-wen; Hao, Mei-li; Song, Zi-xu; Zhang, Xiao-ying",CHINESE JOURNAL OF INTEGRATIVE MEDICINE,1002 Clinical Medicine; 1005 Chinese Medicine,Article,29,5,434-440,2022,7,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000894591200002,6.214286,8.473979949951172,8.783919,1.13,0.8261,0.7969,Domestic - Single,52.7426,2.9
WOS:000745418100001,10.1186/s13020-022-00570-2,MEDLINE:35062995,"Dianthi herba: a comprehensive review of its botany, traditional use, phytochemistry, and pharmacology","Liu, Qian; Zang, Er-Huan; Wang, Cong-Cong; Liu, Yu-Chao; Niu, Hui; Gao, Yuan; Li, Min-Hui",CHINESE MEDICINE,1002 Clinical Medicine; 1005 Chinese Medicine; 1007 Pharmaceutical Science; 1008 Chinese Materia Medica,Review,17,1,n/a,2022,7,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000745418100001,29.848485,14.576271057128906,14.857142,0.23,0.4802,0.4712,Domestic - Multiple,40.113,4.9
WOS:001089803700001,10.1186/s13020-023-00844-3,MEDLINE:37904166,Development and evaluation of short-form version of the Constitution in Chinese Medicine Questionnaire: study a new and best brief instrument of Chinese medicine for health management,"Bai, Ming-Hua; Li, Zhu-qing; Wang, Huai-Yu; Ma, Xiao-Li; Wang, Zhong-Li; Li, Shi-Jun; Dong, Si-Ying; Zhang, Zi-Ling; Li, Wen-Le; Chen, Shun-Qi; Cai, Yu-Yang; Zhao, Xiao-Shan; Wang, Ji; Wang, Qi",CHINESE MEDICINE,1002 Clinical Medicine; 1005 Chinese Medicine; 1007 Pharmaceutical Science; 1008 Chinese Materia Medica,Article,18,1,n/a,2023,7,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:001089803700001,8.913043,5.799430847167969,5.628959,0.79,1.207,1.2436,Domestic - Multiple,67.5676,5.3
WOS:001086163100001,10.1186/s13020-023-00837-2,MEDLINE:37853474,Cyasterone ameliorates sepsis-related acute lung injury via AKT (Ser473)/GSK3β (Ser9)/Nrf2 pathway,"Lin, Miao; Xie, Weixi; Xiong, Dayan; Tang, Siyuan; Huang, Xiaoting; Deng, Lang; Huang, Lei; Zhang, Xiaohua; Zhou, Tingting; Qian, Rui; Zeng, Qian; Sang, Xiaoxue; Luo, Yuyang; Hua, Qingzhong; Ren, Lu; Liu, Wei",CHINESE MEDICINE,1002 Clinical Medicine; 1005 Chinese Medicine; 1007 Pharmaceutical Science; 1008 Chinese Materia Medica,Article,18,1,n/a,2023,7,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:001086163100001,8.913043,5.799430847167969,5.628959,0.79,1.207,1.2436,Domestic - Multiple,67.5676,5.3
WOS:001184539000001,10.1142/S0192415X24500241,MEDLINE:38480502,Curcumin Analog L48H37 Induces Apoptosis in Human Oral Cancer Cells by Activating Caspase Cascades and Downregulating the Inhibitor of Apoptosis Proteins through JNK/p38 Signaling,"Su, Chun-Wen; Kao, Shao-Hsuan; Chen, Yi-Tzu; Hsieh, Yi-Hsien; Yang, Wei-En; Tsai, Meng-Ying; Lin, Chiao-Wen; Yang, Shun-Fa",AMERICAN JOURNAL OF CHINESE MEDICINE,1002 Clinical Medicine; 1005 Chinese Medicine,Article,52,02,565-581,2024,7,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:001184539000001,6.084211,3.0493507385253906,2.983871,1.15,2.2956,2.3459,Domestic - Multiple,88.8312,5.5
WOS:000988391100001,10.1007/s11418-023-01707-9,MEDLINE:37171655,"Cryptadine C, a new C27N3-type Lycopodium alkaloid from Lycopodium cryptomerinum","Hirasawa, Yusuke; Hattori, Rina; Ohtani, Manami; Morita, Hiroshi",JOURNAL OF NATURAL MEDICINES,1005 Chinese Medicine; 1007 Pharmaceutical Science; 1008 Chinese Materia Medica,Article,77,3,610-613,2023,7,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000988391100001,4.37037,5.799430847167969,5.538071,1.6,1.207,1.264,Domestic - Single,67.5676,2.5
WOS:000696411000002,10.1007/s11655-021-2871-2,MEDLINE:34532747,Correlation of Platelet and Coagulation Function with Blood Stasis Syndrome in Coronary Heart Disease: A Systematic Review and Meta-Analysis,Xin Qi-qi; Chen Xun; Yuan Rong; Yuan Ya-hui; Hui Jia-qi; Miao Yu; Cong Wei-hong; Chen Ke-ji,CHINESE JOURNAL OF INTEGRATIVE MEDICINE,1005 Chinese Medicine; 1002 Clinical Medicine,Review,27,11,858-866,2021,7,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000696411000002,17.894737,21.70807456970215,19.766233,0.39,0.3225,0.3541,Domestic - Multiple,36.0248,2.626
WOS:000841057700008,10.1142/S0192415X22500677,MEDLINE:35786171,Cornel Iridoid Glycoside and Its Effective Component Regulate ATPase Vps4A/JNK to Alleviate Autophagy Deficit with Autophagosome Accumulation,"Yang, Cui-Cui; Zheng, Ceng-Ceng; Luo, Yi; Guo, Kai-Wen; Gao, Dan; Zhang, Li; Li, Lin; Zhang, Lan",AMERICAN JOURNAL OF CHINESE MEDICINE,1002 Clinical Medicine; 1005 Chinese Medicine,Article,50,06,1599-1615,2022,7,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000841057700008,14.533333,8.473979949951172,8.783919,0.48,0.8261,0.7969,Domestic - Single,52.7426,5.7
WOS:001190951000002,10.1186/s13020-024-00895-0,MEDLINE:38528546,Cordyceps sinensis relieves non-small cell lung cancer by inhibiting the MAPK pathway,"Lu, Tianming; Zhou, Lirun; Chu, Zheng; Song, Yang; Wang, Qixin; Zhao, Minghong; Dai, Chuanhao; Chen, Lin; Cheng, Guangqing; Wang, Jigang; Guo, Qiuyan",CHINESE MEDICINE,1002 Clinical Medicine; 1005 Chinese Medicine; 1007 Pharmaceutical Science; 1008 Chinese Materia Medica,Article,19,1,n/a,2024,7,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:001190951000002,4.115108,3.0493507385253906,2.983871,1.7,2.2956,2.3459,Domestic - Multiple,88.8312,5.7
